"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"16/02/2019";"0700";"24,9";"25,5";"24,8";"88,0";"90,0";"86,0";"22,8";"23,2";"22,7";"1004,7";"1005,3";"1004,7";"0,5";"70,0";"1,1";"";"0,0"
"16/02/2019";"0800";"25,5";"25,6";"24,9";"88,0";"89,0";"85,0";"23,3";"23,5";"22,7";"1004,4";"1004,7";"1004,4";"0,8";"99,0";"2,0";"";"0,0"
"16/02/2019";"0900";"25,3";"25,6";"25,2";"90,0";"90,0";"88,0";"23,6";"23,8";"23,3";"1004,7";"1004,7";"1004,3";"0,5";"120,0";"2,1";"";"0,0"
"16/02/2019";"1000";"25,4";"25,5";"25,3";"91,0";"91,0";"90,0";"23,7";"23,8";"23,6";"1004,9";"1004,9";"1004,7";"0,7";"100,0";"2,6";"";"0,0"
"16/02/2019";"1100";"25,5";"25,5";"25,3";"89,0";"91,0";"89,0";"23,6";"23,8";"23,6";"1005,8";"1005,8";"1004,9";"1,0";"103,0";"3,4";"52,60";"0,0"
"16/02/2019";"1200";"26,2";"26,2";"25,5";"86,0";"89,0";"86,0";"23,6";"23,8";"23,6";"1006,9";"1006,9";"1005,8";"1,1";"133,0";"3,0";"334,10";"0,0"
"16/02/2019";"1300";"26,8";"27,2";"26,1";"82,0";"86,0";"81,0";"23,5";"24,0";"23,4";"1007,6";"1007,6";"1006,9";"1,9";"76,0";"3,6";"778,40";"0,0"
"16/02/2019";"1400";"28,4";"28,8";"26,8";"74,0";"83,0";"73,0";"23,3";"24,3";"23,2";"1007,5";"1007,7";"1007,5";"1,5";"79,0";"3,7";"1362,50";"0,0"
"16/02/2019";"1500";"29,5";"30,1";"28,2";"68,0";"77,0";"67,0";"23,0";"24,4";"22,9";"1006,9";"1007,5";"1006,9";"2,1";"60,0";"5,4";"1977,30";"0,0"
"16/02/2019";"1600";"30,9";"31,0";"29,3";"61,0";"71,0";"59,0";"22,5";"23,9";"22,0";"1005,9";"1006,9";"1005,9";"2,6";"64,0";"6,0";"2584,10";"0,0"
"16/02/2019";"1700";"31,5";"31,8";"30,5";"55,0";"62,0";"54,0";"21,3";"22,7";"21,1";"1004,9";"1005,9";"1004,9";"2,4";"56,0";"7,6";"2463,40";"0,0"
"16/02/2019";"1800";"31,7";"33,1";"31,5";"55,0";"58,0";"50,0";"21,6";"22,7";"21,0";"1004,1";"1004,9";"1004,0";"2,3";"51,0";"6,0";"2825,30";"0,0"
"16/02/2019";"1900";"32,7";"32,8";"31,3";"49,0";"58,0";"49,0";"20,7";"22,5";"20,7";"1003,0";"1004,1";"1003,0";"1,8";"63,0";"5,7";"2281,80";"0,0"
"16/02/2019";"2000";"32,5";"33,0";"31,5";"49,0";"57,0";"48,0";"20,6";"22,4";"20,3";"1002,3";"1003,0";"1002,3";"1,4";"36,0";"5,7";"1611,40";"0,0"
"16/02/2019";"2100";"31,5";"32,5";"31,4";"56,0";"56,0";"49,0";"21,5";"21,6";"20,6";"1002,0";"1002,3";"1002,0";"1,4";"44,0";"5,9";"1114,10";"0,0"
"16/02/2019";"2200";"30,3";"31,6";"30,3";"59,0";"61,0";"53,0";"21,5";"21,9";"20,8";"1002,2";"1002,2";"1001,8";"1,0";"32,0";"4,5";"329,40";"0,0"
"16/02/2019";"2300";"29,7";"30,6";"29,6";"64,0";"64,0";"59,0";"22,0";"22,1";"21,4";"1003,0";"1003,0";"1002,2";"1,6";"47,0";"3,7";"12,10";"0,0"
"17/02/2019";"0000";"29,2";"29,7";"29,1";"65,0";"65,0";"63,0";"21,9";"22,2";"21,7";"1004,1";"1004,1";"1003,0";"1,5";"52,0";"4,1";"";"0,0"
"17/02/2019";"0100";"28,8";"29,2";"28,7";"66,0";"67,0";"65,0";"21,9";"22,1";"21,9";"1005,0";"1005,0";"1004,1";"1,8";"47,0";"3,8";"";"0,0"
"17/02/2019";"0200";"28,1";"28,8";"28,1";"69,0";"69,0";"66,0";"21,9";"21,9";"21,7";"1005,7";"1005,7";"1005,0";"1,1";"64,0";"5,5";"";"0,0"
"17/02/2019";"0300";"27,6";"28,3";"27,6";"71,0";"71,0";"68,0";"21,8";"21,9";"21,7";"1006,2";"1006,2";"1005,7";"1,4";"49,0";"3,9";"";"0,0"
"17/02/2019";"0400";"27,3";"27,6";"27,2";"71,0";"71,0";"69,0";"21,5";"21,8";"21,4";"1006,3";"1006,5";"1006,2";"1,0";"42,0";"5,2";"";"0,0"
"17/02/2019";"0500";"26,8";"27,4";"26,8";"72,0";"72,0";"69,0";"21,4";"21,5";"21,2";"1005,4";"1006,3";"1005,4";"0,8";"52,0";"4,1";"";"0,0"
"17/02/2019";"0600";"26,6";"27,0";"26,5";"73,0";"73,0";"71,0";"21,2";"21,4";"21,1";"1004,9";"1005,4";"1004,9";"0,6";"60,0";"2,9";"";"0,0"
"17/02/2019";"0700";"26,2";"26,7";"26,2";"72,0";"73,0";"71,0";"20,8";"21,4";"20,8";"1004,1";"1004,9";"1004,1";"1,2";"54,0";"2,5";"";"0,0"
"17/02/2019";"0800";"25,7";"26,2";"25,6";"75,0";"75,0";"72,0";"20,9";"21,0";"20,8";"1004,1";"1004,1";"1004,0";"0,7";"10,0";"2,5";"";"0,0"
"17/02/2019";"0900";"25,2";"25,7";"25,1";"78,0";"78,0";"75,0";"21,0";"21,1";"20,8";"1004,6";"1004,6";"1004,1";"0,6";"42,0";"2,4";"";"0,0"
"17/02/2019";"1000";"24,9";"25,4";"24,9";"78,0";"78,0";"76,0";"20,8";"21,0";"20,8";"1005,1";"1005,1";"1004,5";"0,6";"62,0";"2,8";"";"0,0"
"17/02/2019";"1100";"25,8";"25,8";"24,7";"76,0";"80,0";"76,0";"21,2";"21,3";"20,8";"1006,0";"1006,0";"1005,1";"0,6";"55,0";"2,0";"115,40";"0,0"
"17/02/2019";"1200";"28,7";"28,7";"25,8";"65,0";"76,0";"64,0";"21,5";"21,8";"20,8";"1007,1";"1007,1";"1006,1";"0,9";"56,0";"2,8";"857,50";"0,0"
"17/02/2019";"1300";"30,0";"30,4";"28,4";"57,0";"66,0";"55,0";"20,5";"21,9";"19,9";"1007,7";"1007,7";"1007,1";"2,7";"49,0";"6,0";"1740,80";"0,0"
"17/02/2019";"1400";"31,1";"31,4";"29,9";"56,0";"59,0";"52,0";"21,3";"21,5";"19,8";"1007,7";"1007,9";"1007,7";"1,8";"13,0";"6,3";"2037,50";"0,0"
"17/02/2019";"1500";"31,6";"31,6";"30,7";"54,0";"56,0";"51,0";"21,0";"21,0";"19,9";"1007,3";"1007,7";"1007,3";"2,1";"39,0";"6,6";"2318,10";"0,0"
"17/02/2019";"1600";"32,1";"32,3";"31,3";"51,0";"55,0";"50,0";"20,7";"21,7";"19,8";"1006,8";"1007,3";"1006,8";"1,7";"35,0";"6,3";"2397,70";"0,0"
"17/02/2019";"1700";"31,5";"32,1";"31,2";"52,0";"57,0";"50,0";"20,5";"22,0";"19,9";"1005,9";"1006,8";"1005,8";"1,8";"52,0";"6,7";"1695,70";"0,0"
"17/02/2019";"1800";"31,5";"32,4";"31,5";"52,0";"57,0";"49,0";"20,5";"22,2";"20,0";"1004,9";"1005,9";"1004,9";"2,1";"63,0";"5,0";"1665,00";"0,0"
"17/02/2019";"1900";"32,5";"33,0";"31,3";"51,0";"58,0";"46,0";"21,0";"22,0";"20,0";"1004,2";"1004,9";"1004,2";"1,3";"42,0";"5,0";"1781,00";"0,0"
"17/02/2019";"2000";"31,7";"33,2";"31,1";"54,0";"58,0";"47,0";"21,1";"22,2";"20,3";"1003,7";"1004,2";"1003,7";"1,8";"99,0";"4,5";"1214,10";"0,0"
"17/02/2019";"2100";"31,1";"31,7";"30,6";"57,0";"58,0";"51,0";"21,6";"21,9";"20,4";"1003,7";"1003,7";"1003,6";"1,5";"97,0";"3,7";"430,30";"0,0"
"17/02/2019";"2200";"29,9";"31,2";"29,9";"62,0";"62,0";"57,0";"21,7";"22,0";"21,3";"1003,7";"1003,7";"1003,5";"0,7";"90,0";"3,1";"213,00";"0,0"
"17/02/2019";"2300";"29,0";"30,5";"28,8";"69,0";"69,0";"58,0";"22,9";"22,9";"21,3";"1004,0";"1004,0";"1003,7";"0,7";"128,0";"2,9";"11,70";"0,0"
"18/02/2019";"0000";"28,2";"29,4";"28,0";"70,0";"73,0";"65,0";"22,2";"23,1";"22,2";"1004,4";"1004,4";"1004,0";"0,4";"119,0";"1,5";"";"0,0"
"18/02/2019";"0100";"27,7";"28,2";"27,4";"73,0";"76,0";"70,0";"22,4";"23,2";"22,1";"1005,2";"1005,2";"1004,4";"0,9";"56,0";"1,4";"";"0,0"
"18/02/2019";"0200";"27,9";"28,2";"27,1";"72,0";"77,0";"70,0";"22,3";"22,7";"22,1";"1005,8";"1005,8";"1005,2";"0,9";"56,0";"1,4";"";"0,0"
"18/02/2019";"0300";"27,4";"28,1";"27,3";"75,0";"76,0";"71,0";"22,6";"22,8";"22,2";"1005,7";"1005,8";"1005,7";"0,5";"53,0";"1,5";"";"0,0"
"18/02/2019";"0400";"27,1";"27,6";"27,0";"75,0";"75,0";"73,0";"22,2";"22,6";"22,1";"1005,5";"1005,8";"1005,5";"0,8";"60,0";"2,0";"";"0,0"
"18/02/2019";"0500";"26,2";"27,5";"26,2";"78,0";"79,0";"73,0";"22,2";"22,3";"22,1";"1005,1";"1005,5";"1005,1";"0,8";"72,0";"2,0";"";"0,0"
"18/02/2019";"0600";"25,9";"26,3";"25,9";"79,0";"81,0";"78,0";"22,1";"22,4";"22,0";"1004,8";"1005,1";"1004,8";"0,3";"27,0";"1,5";"";"0,0"
"18/02/2019";"0700";"25,6";"26,1";"25,6";"83,0";"83,0";"79,0";"22,5";"22,6";"22,1";"1004,5";"1004,8";"1004,5";"0,3";"316,0";"0,9";"";"0,0"
"18/02/2019";"0800";"25,4";"25,8";"25,4";"84,0";"84,0";"83,0";"22,4";"22,7";"22,4";"1004,5";"1004,6";"1004,4";"0,2";"301,0";"1,3";"";"0,0"
"18/02/2019";"0900";"26,2";"26,5";"25,4";"79,0";"84,0";"77,0";"22,3";"22,6";"22,0";"1005,1";"1005,1";"1004,5";"0,2";"21,0";"0,9";"0,10";"0,0"
"18/02/2019";"1000";"26,0";"26,2";"26,0";"79,0";"82,0";"78,0";"22,1";"22,8";"21,9";"1005,7";"1005,7";"1005,1";"0,5";"60,0";"1,4";"";"0,0"
"18/02/2019";"1100";"26,8";"26,8";"26,0";"78,0";"84,0";"75,0";"22,5";"23,0";"21,9";"1006,4";"1006,4";"1005,7";"0,5";"65,0";"1,0";"51,60";"0,0"
"18/02/2019";"1200";"27,9";"27,9";"26,7";"70,0";"80,0";"69,0";"21,8";"22,9";"21,5";"1007,4";"1007,4";"1006,4";"1,2";"57,0";"2,4";"338,80";"0,0"
"18/02/2019";"1300";"30,3";"30,3";"27,9";"62,0";"70,0";"62,0";"22,1";"22,9";"21,6";"1007,8";"1007,8";"1007,4";"1,7";"53,0";"3,8";"1445,70";"0,0"
"18/02/2019";"1400";"29,9";"30,2";"29,4";"60,0";"64,0";"59,0";"21,2";"22,2";"20,9";"1008,0";"1008,1";"1007,8";"1,4";"65,0";"4,1";"1249,90";"0,0"
"18/02/2019";"1500";"29,6";"30,2";"29,5";"62,0";"63,0";"58,0";"21,7";"22,0";"20,7";"1007,9";"1008,1";"1007,9";"1,8";"59,0";"4,5";"1161,10";"0,0"
"18/02/2019";"1600";"31,0";"31,0";"29,6";"60,0";"64,0";"59,0";"22,2";"22,8";"21,1";"1006,9";"1007,9";"1006,9";"1,5";"51,0";"3,5";"1789,10";"0,0"
"18/02/2019";"1700";"32,1";"32,1";"30,6";"56,0";"64,0";"54,0";"22,2";"23,6";"21,4";"1005,6";"1006,9";"1005,6";"1,3";"4,0";"4,2";"2331,10";"0,0"
"18/02/2019";"1800";"31,1";"32,1";"30,4";"57,0";"61,0";"51,0";"21,6";"22,5";"20,2";"1004,6";"1005,6";"1004,6";"1,1";"12,0";"5,5";"1636,10";"0,0"
"18/02/2019";"1900";"32,2";"32,8";"31,1";"54,0";"58,0";"48,0";"21,7";"23,0";"19,9";"1003,6";"1004,6";"1003,5";"1,2";"37,0";"4,8";"2262,10";"0,0"
"18/02/2019";"2000";"30,1";"32,9";"30,1";"58,0";"61,0";"51,0";"20,9";"22,3";"20,8";"1003,4";"1003,6";"1003,3";"1,9";"44,0";"5,5";"1121,40";"0,0"
"18/02/2019";"2100";"29,6";"30,1";"29,4";"63,0";"65,0";"58,0";"21,7";"22,0";"21,0";"1003,4";"1003,4";"1003,3";"1,7";"58,0";"5,0";"223,80";"0,0"
"18/02/2019";"2200";"28,0";"29,7";"28,0";"69,0";"69,0";"62,0";"21,7";"22,3";"21,5";"1004,3";"1004,3";"1003,3";"2,1";"32,0";"9,3";"182,50";"0,0"
"18/02/2019";"2300";"25,8";"27,9";"25,0";"83,0";"87,0";"69,0";"22,8";"22,9";"21,6";"1005,1";"1005,1";"1004,3";"1,2";"134,0";"9,3";"2,30";"2,6"
"19/02/2019";"0000";"25,6";"26,1";"25,4";"87,0";"88,0";"83,0";"23,3";"23,3";"22,6";"1005,9";"1005,9";"1005,1";"0,4";"108,0";"2,4";"0,60";"0,0"
"19/02/2019";"0100";"26,3";"27,0";"25,6";"85,0";"88,0";"81,0";"23,6";"23,9";"23,3";"1006,9";"1006,9";"1005,9";"2,0";"116,0";"5,8";"1,60";"0,0"
"19/02/2019";"0200";"24,8";"26,3";"24,7";"90,0";"90,0";"85,0";"23,1";"23,8";"22,8";"1007,4";"1007,7";"1006,9";"1,3";"58,0";"5,9";"0,10";"3,8"
"19/02/2019";"0300";"25,0";"25,1";"24,7";"90,0";"90,0";"89,0";"23,1";"23,2";"22,9";"1007,5";"1007,5";"1007,3";"0,8";"59,0";"3,3";"0,70";"0,0"
"19/02/2019";"0400";"24,8";"25,2";"24,7";"90,0";"91,0";"88,0";"23,0";"23,2";"22,9";"1007,0";"1007,5";"1007,0";"0,3";"10,0";"1,6";"0,20";"0,0"
"19/02/2019";"0500";"24,9";"24,9";"24,3";"91,0";"92,0";"90,0";"23,4";"23,4";"22,8";"1006,2";"1007,0";"1006,2";"1,1";"72,0";"1,7";"";"0,0"
"19/02/2019";"0600";"24,9";"25,2";"24,7";"90,0";"91,0";"89,0";"23,2";"23,4";"23,0";"1005,4";"1006,2";"1005,4";"0,9";"73,0";"1,8";"";"0,0"
"19/02/2019";"0700";"24,8";"25,1";"24,7";"89,0";"90,0";"88,0";"22,8";"23,2";"22,8";"1005,1";"1005,4";"1005,1";"0,7";"60,0";"2,1";"";"0,0"
"19/02/2019";"0800";"24,7";"25,0";"24,7";"88,0";"89,0";"87,0";"22,6";"22,9";"22,5";"1005,3";"1005,3";"1005,0";"0,5";"73,0";"2,3";"";"0,0"
"19/02/2019";"0900";"25,0";"25,2";"24,6";"86,0";"89,0";"85,0";"22,4";"22,8";"22,4";"1005,2";"1005,3";"1005,2";"1,3";"79,0";"3,1";"";"0,0"
"19/02/2019";"1000";"24,4";"25,1";"24,4";"89,0";"89,0";"86,0";"22,4";"22,6";"22,4";"1005,7";"1005,7";"1005,2";"2,7";"54,0";"7,2";"0,90";"0,2"
"19/02/2019";"1100";"24,5";"24,5";"24,0";"92,0";"93,0";"89,0";"23,2";"23,2";"22,4";"1005,6";"1006,0";"1005,5";"0,6";"180,0";"7,2";"114,50";"1,8"
"19/02/2019";"1200";"25,7";"25,7";"24,5";"86,0";"92,0";"86,0";"23,1";"23,4";"22,9";"1007,3";"1007,3";"1005,6";"0,6";"25,0";"1,8";"422,00";"0,0"
"19/02/2019";"1300";"26,7";"26,7";"25,5";"81,0";"86,0";"80,0";"23,2";"23,4";"22,5";"1007,9";"1007,9";"1007,3";"0,7";"23,0";"2,7";"716,00";"0,0"
"19/02/2019";"1400";"28,0";"28,0";"26,7";"73,0";"83,0";"73,0";"22,8";"24,0";"22,5";"1008,0";"1008,0";"1007,9";"1,7";"90,0";"3,4";"1496,60";"0,0"
"19/02/2019";"1500";"28,1";"28,6";"27,5";"77,0";"78,0";"70,0";"23,6";"23,8";"22,1";"1007,7";"1008,1";"1007,7";"0,9";"66,0";"3,5";"1113,70";"0,0"
"19/02/2019";"1600";"27,4";"29,0";"26,0";"80,0";"86,0";"73,0";"23,6";"25,2";"22,7";"1007,0";"1007,8";"1007,0";"0,8";"36,0";"3,7";"1547,50";"1,6"
"19/02/2019";"1700";"28,1";"28,1";"26,7";"75,0";"82,0";"75,0";"23,3";"24,0";"22,6";"1005,6";"1007,0";"1005,6";"1,5";"125,0";"3,8";"1201,00";"0,2"
"19/02/2019";"1800";"28,1";"28,7";"27,0";"79,0";"83,0";"72,0";"24,1";"24,3";"22,9";"1004,3";"1005,6";"1004,3";"0,9";"151,0";"3,3";"1337,40";"0,8"
"19/02/2019";"1900";"30,0";"30,4";"28,1";"67,0";"81,0";"65,0";"23,3";"24,5";"22,8";"1003,1";"1004,3";"1003,1";"2,0";"118,0";"4,4";"2612,70";"0,0"
"19/02/2019";"2000";"30,2";"30,6";"29,2";"63,0";"71,0";"63,0";"22,3";"23,8";"22,3";"1001,9";"1003,1";"1001,8";"1,8";"106,0";"4,7";"1970,20";"0,0"
"19/02/2019";"2100";"24,8";"30,4";"24,7";"88,0";"88,0";"60,0";"22,8";"22,8";"21,4";"1003,2";"1003,3";"1001,9";"2,5";"46,0";"8,5";"1021,50";"2,4"
"19/02/2019";"2200";"25,2";"25,6";"24,8";"87,0";"91,0";"85,0";"22,9";"23,6";"22,7";"1002,7";"1003,2";"1002,7";"1,3";"51,0";"6,9";"86,70";"0,6"
"19/02/2019";"2300";"25,4";"25,6";"24,9";"86,0";"88,0";"85,0";"22,9";"23,2";"22,7";"1003,2";"1003,2";"1002,7";"1,8";"70,0";"2,9";"1,30";"0,0"
"20/02/2019";"0000";"25,2";"25,5";"24,8";"89,0";"90,0";"85,0";"23,4";"23,4";"22,5";"1004,3";"1004,3";"1003,2";"0,7";"9,0";"2,9";"";"0,2"
"20/02/2019";"0100";"24,7";"25,2";"24,7";"93,0";"93,0";"89,0";"23,4";"23,6";"23,1";"1005,5";"1005,5";"1004,3";"1,4";"46,0";"5,3";"";"8,8"
"20/02/2019";"0200";"24,9";"25,0";"24,6";"93,0";"93,0";"93,0";"23,7";"23,7";"23,4";"1005,8";"1005,9";"1005,4";"0,7";"96,0";"2,9";"";"2,2"
"20/02/2019";"0300";"25,1";"25,2";"24,9";"92,0";"93,0";"92,0";"23,7";"23,8";"23,6";"1006,2";"1006,2";"1005,8";"0,2";"143,0";"2,1";"";"0,0"
"20/02/2019";"0400";"25,2";"25,2";"25,0";"92,0";"93,0";"92,0";"23,9";"23,9";"23,7";"1005,9";"1006,2";"1005,9";"0,5";"49,0";"1,2";"";"0,0"
"20/02/2019";"0500";"25,0";"25,4";"25,0";"92,0";"92,0";"92,0";"23,6";"24,0";"23,6";"1005,2";"1005,9";"1005,2";"1,7";"55,0";"4,7";"";"2,4"
"20/02/2019";"0600";"24,6";"25,0";"24,6";"92,0";"92,0";"91,0";"23,1";"23,5";"23,1";"1004,2";"1005,2";"1004,2";"1,3";"57,0";"3,7";"";"0,0"
"20/02/2019";"0700";"24,4";"24,7";"24,4";"92,0";"92,0";"91,0";"23,0";"23,2";"23,0";"1004,0";"1004,2";"1004,0";"0,6";"325,0";"3,0";"";"0,0"
"20/02/2019";"0800";"24,4";"24,4";"24,1";"93,0";"93,0";"92,0";"23,2";"23,2";"22,8";"1004,3";"1004,3";"1004,0";"0,7";"290,0";"1,6";"";"0,0"
"20/02/2019";"0900";"24,5";"24,6";"24,4";"92,0";"93,0";"92,0";"23,2";"23,3";"23,2";"1004,8";"1004,8";"1004,2";"0,3";"6,0";"1,6";"";"0,0"
"20/02/2019";"1000";"24,6";"24,8";"24,4";"91,0";"92,0";"91,0";"23,1";"23,3";"23,1";"1005,2";"1005,3";"1004,8";"0,7";"74,0";"1,8";"";"0,0"
"20/02/2019";"1100";"25,5";"25,5";"24,6";"87,0";"91,0";"87,0";"23,1";"23,4";"23,1";"1005,9";"1005,9";"1005,2";"1,2";"57,0";"2,3";"152,30";"0,0"
"20/02/2019";"1200";"26,2";"26,2";"25,4";"84,0";"87,0";"84,0";"23,3";"23,5";"22,9";"1006,7";"1006,7";"1005,9";"1,2";"54,0";"2,5";"425,30";"0,0"
"20/02/2019";"1300";"27,1";"27,2";"26,0";"78,0";"85,0";"77,0";"22,9";"23,4";"22,7";"1007,4";"1007,4";"1006,7";"1,6";"58,0";"3,1";"883,40";"0,0"
"20/02/2019";"1400";"27,0";"27,3";"26,5";"80,0";"83,0";"77,0";"23,4";"23,7";"22,7";"1007,7";"1007,7";"1007,4";"1,5";"51,0";"4,3";"911,60";"0,0"
"20/02/2019";"1500";"24,6";"28,4";"24,6";"90,0";"90,0";"73,0";"22,7";"24,1";"22,7";"1007,4";"1007,7";"1007,4";"1,9";"42,0";"6,6";"1054,20";"4,6"
"20/02/2019";"1600";"24,3";"24,6";"24,3";"92,0";"92,0";"90,0";"23,0";"23,1";"22,7";"1007,1";"1007,6";"1007,1";"1,0";"59,0";"5,8";"169,40";"8,0"
"20/02/2019";"1700";"24,5";"24,5";"24,2";"92,0";"92,0";"92,0";"23,1";"23,1";"22,8";"1005,6";"1007,1";"1005,6";"0,5";"29,0";"3,7";"130,30";"0,2"
"20/02/2019";"1800";"25,3";"25,3";"24,5";"88,0";"92,0";"88,0";"23,2";"23,4";"23,1";"1004,3";"1005,6";"1004,3";"0,7";"52,0";"1,7";"334,70";"0,4"
"20/02/2019";"1900";"27,2";"27,2";"25,3";"82,0";"88,0";"81,0";"23,8";"24,2";"23,0";"1002,5";"1004,3";"1002,5";"0,7";"315,0";"2,1";"1034,80";"0,0"
"20/02/2019";"2000";"27,9";"28,0";"26,9";"78,0";"82,0";"77,0";"23,7";"24,1";"23,0";"1002,5";"1002,5";"1002,3";"0,9";"294,0";"2,7";"1171,40";"0,0"
"20/02/2019";"2100";"27,3";"27,9";"27,1";"82,0";"82,0";"77,0";"23,9";"24,1";"23,1";"1002,2";"1002,5";"1002,1";"0,7";"296,0";"3,0";"581,40";"0,0"
"20/02/2019";"2200";"26,6";"27,5";"26,6";"84,0";"84,0";"79,0";"23,6";"23,9";"23,4";"1002,5";"1002,5";"1002,2";"1,3";"241,0";"4,0";"227,20";"0,0"
"20/02/2019";"2300";"26,1";"26,6";"26,1";"85,0";"85,0";"83,0";"23,3";"23,6";"23,3";"1003,2";"1003,2";"1002,5";"2,1";"248,0";"3,9";"8,00";"0,0"
"21/02/2019";"0000";"26,0";"26,1";"25,9";"86,0";"87,0";"85,0";"23,5";"23,5";"23,3";"1004,0";"1004,0";"1003,2";"0,9";"197,0";"3,7";"";"0,0"
"21/02/2019";"0100";"25,7";"26,0";"25,6";"88,0";"88,0";"85,0";"23,5";"23,5";"23,3";"1005,2";"1005,2";"1004,0";"0,5";"169,0";"2,6";"0,10";"0,0"
"21/02/2019";"0200";"25,6";"25,8";"25,2";"89,0";"90,0";"88,0";"23,6";"23,8";"23,4";"1005,1";"1005,2";"1004,8";"0,9";"55,0";"2,3";"";"0,0"
"21/02/2019";"0300";"25,3";"25,6";"25,2";"89,0";"89,0";"89,0";"23,3";"23,6";"23,2";"1005,2";"1005,4";"1005,1";"0,7";"71,0";"1,8";"";"0,0"
"21/02/2019";"0400";"25,4";"25,6";"25,1";"88,0";"90,0";"88,0";"23,4";"23,7";"23,3";"1004,3";"1005,2";"1004,3";"0,6";"70,0";"1,5";"";"0,0"
"21/02/2019";"0500";"25,0";"25,4";"25,0";"91,0";"91,0";"88,0";"23,5";"23,7";"23,2";"1004,3";"1004,3";"1004,1";"0,5";"292,0";"1,2";"";"0,0"
"21/02/2019";"0600";"24,8";"25,2";"24,8";"92,0";"92,0";"91,0";"23,4";"23,7";"23,3";"1004,2";"1004,4";"1004,1";"0,5";"34,0";"2,7";"";"0,0"
"21/02/2019";"0700";"25,0";"25,1";"24,8";"92,0";"92,0";"92,0";"23,6";"23,7";"23,4";"1004,4";"1004,5";"1004,2";"0,6";"187,0";"1,3";"";"0,0"
"21/02/2019";"0800";"25,7";"25,7";"25,0";"89,0";"92,0";"89,0";"23,7";"23,9";"23,6";"1004,5";"1004,5";"1004,3";"0,6";"187,0";"2,1";"";"0,0"
"21/02/2019";"0900";"25,6";"25,7";"25,6";"88,0";"89,0";"88,0";"23,6";"23,7";"23,5";"1004,5";"1004,5";"1004,2";"1,6";"187,0";"3,0";"";"0,0"
"21/02/2019";"1000";"25,4";"25,6";"25,3";"90,0";"91,0";"88,0";"23,7";"23,8";"23,6";"1005,0";"1005,0";"1004,5";"1,0";"206,0";"3,0";"";"0,0"
"21/02/2019";"1100";"25,5";"25,5";"25,2";"89,0";"90,0";"89,0";"23,6";"23,7";"23,4";"1006,1";"1006,1";"1005,0";"1,0";"213,0";"2,8";"67,60";"0,0"
"21/02/2019";"1200";"26,0";"26,0";"25,5";"85,0";"89,0";"84,0";"23,3";"23,6";"23,0";"1006,6";"1006,6";"1006,1";"2,4";"187,0";"4,7";"399,60";"0,0"
"21/02/2019";"1300";"26,8";"26,8";"26,0";"82,0";"86,0";"82,0";"23,6";"23,7";"23,1";"1007,6";"1007,6";"1006,6";"1,8";"228,0";"4,7";"877,50";"0,0"
"21/02/2019";"1400";"27,8";"27,9";"26,8";"78,0";"83,0";"77,0";"23,6";"24,0";"23,2";"1007,7";"1007,8";"1007,6";"1,2";"174,0";"4,2";"1487,60";"0,0"
"21/02/2019";"1500";"28,7";"29,4";"27,7";"73,0";"79,0";"71,0";"23,3";"24,2";"22,7";"1007,6";"1007,8";"1007,6";"1,9";"118,0";"5,0";"2049,10";"0,0"
"21/02/2019";"1600";"28,4";"29,8";"28,4";"73,0";"73,0";"67,0";"23,2";"24,0";"22,1";"1007,1";"1007,6";"1007,0";"1,7";"102,0";"5,7";"1780,40";"0,0"
"21/02/2019";"1700";"23,7";"28,5";"23,7";"89,0";"90,0";"72,0";"21,9";"23,9";"21,8";"1006,8";"1007,4";"1006,7";"1,9";"45,0";"7,5";"413,80";"5,0"
"21/02/2019";"1800";"24,1";"24,1";"23,7";"87,0";"90,0";"86,0";"21,7";"22,0";"21,7";"1005,9";"1006,8";"1005,9";"1,6";"54,0";"5,6";"144,90";"0,0"
"21/02/2019";"1900";"24,1";"24,1";"24,0";"90,0";"90,0";"87,0";"22,3";"22,3";"21,7";"1004,8";"1005,9";"1004,8";"0,9";"5,0";"4,0";"144,50";"0,8"
"21/02/2019";"2000";"25,0";"25,0";"24,1";"89,0";"91,0";"88,0";"23,0";"23,0";"22,3";"1004,3";"1004,8";"1004,1";"0,7";"304,0";"2,2";"467,60";"0,2"
"21/02/2019";"2100";"24,8";"25,4";"24,8";"87,0";"89,0";"87,0";"22,5";"23,4";"22,5";"1003,9";"1004,3";"1003,8";"0,9";"29,0";"2,9";"402,10";"0,0"
"21/02/2019";"2200";"24,6";"24,9";"24,6";"88,0";"89,0";"87,0";"22,5";"22,7";"22,5";"1004,1";"1004,1";"1003,8";"1,8";"50,0";"3,8";"139,40";"0,0"
"21/02/2019";"2300";"24,7";"24,9";"24,5";"88,0";"89,0";"87,0";"22,6";"22,7";"22,4";"1004,9";"1004,9";"1004,0";"1,2";"89,0";"3,8";"5,30";"0,0"
