"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"04/12/2007";"2000";"25,8";"26,2";"25,8";"82,0";"83,0";"77,0";"22,4";"22,8";"21,8";"1001,6";"1001,7";"1001,5";"1,4";"102,0";"3,8";"435,90";"0,0"
"04/12/2007";"2100";"25,6";"25,9";"25,6";"83,0";"83,0";"78,0";"22,6";"22,6";"21,6";"1001,6";"1001,6";"1001,5";"1,1";"105,0";"3,4";"226,90";"0,0"
"04/12/2007";"2200";"25,3";"25,6";"25,2";"87,0";"88,0";"83,0";"23,0";"23,1";"22,6";"1001,6";"1001,7";"1001,5";"1,6";"91,0";"3,2";"46,00";"0,0"
"04/12/2007";"2300";"25,0";"25,3";"25,0";"86,0";"88,0";"84,0";"22,5";"23,1";"22,2";"1001,5";"1001,6";"1001,5";"1,0";"82,0";"3,7";"";"0,0"
"05/12/2007";"0000";"25,2";"25,2";"24,9";"89,0";"89,0";"86,0";"23,2";"23,2";"22,5";"1002,0";"1002,0";"1001,5";"1,7";"106,0";"4,2";"";"0,0"
"05/12/2007";"0100";"25,0";"25,2";"25,0";"89,0";"89,0";"87,0";"23,0";"23,3";"22,8";"1002,7";"1002,7";"1002,0";"0,5";"134,0";"4,2";"";"0,0"
"05/12/2007";"0200";"24,2";"25,0";"24,2";"91,0";"91,0";"88,0";"22,6";"22,9";"22,4";"1003,4";"1003,5";"1002,7";"0,0";"210,0";"2,0";"";"0,0"
"05/12/2007";"0300";"23,9";"24,4";"23,9";"92,0";"92,0";"91,0";"22,6";"22,8";"22,6";"1003,6";"1003,7";"1003,4";"0,0";"293,0";"0,4";"";"0,0"
"05/12/2007";"0400";"24,2";"24,5";"23,8";"92,0";"93,0";"92,0";"22,7";"23,1";"22,5";"1003,1";"1003,6";"1003,1";"0,2";"147,0";"1,1";"";"0,0"
"05/12/2007";"0500";"24,7";"24,7";"24,2";"90,0";"92,0";"90,0";"22,9";"23,0";"22,8";"1002,5";"1003,1";"1002,5";"1,0";"106,0";"2,9";"";"0,0"
"05/12/2007";"0600";"24,8";"24,8";"24,7";"88,0";"90,0";"88,0";"22,7";"23,0";"22,7";"1002,1";"1002,6";"1002,1";"1,0";"88,0";"2,9";"";"0,0"
"05/12/2007";"0700";"24,5";"24,8";"24,5";"89,0";"89,0";"87,0";"22,5";"22,7";"22,4";"1001,9";"1002,1";"1001,9";"0,9";"137,0";"3,0";"";"0,0"
"05/12/2007";"0800";"24,5";"24,9";"24,5";"89,0";"90,0";"87,0";"22,6";"22,8";"22,5";"1002,4";"1002,5";"1001,9";"0,4";"138,0";"3,0";"";"0,0"
"05/12/2007";"0900";"24,3";"24,6";"24,2";"91,0";"91,0";"88,0";"22,6";"22,9";"22,5";"1002,9";"1003,0";"1002,4";"0,7";"134,0";"1,6";"";"0,0"
"05/12/2007";"1000";"25,0";"25,0";"24,3";"87,0";"91,0";"85,0";"22,7";"22,7";"22,3";"1003,5";"1003,5";"1002,9";"1,2";"91,0";"3,2";"0,70";"0,0"
"05/12/2007";"1100";"25,3";"25,3";"25,0";"87,0";"88,0";"87,0";"23,0";"23,0";"22,8";"1004,4";"1004,4";"1003,5";"2,1";"99,0";"4,2";"100,10";"0,0"
"05/12/2007";"1200";"26,6";"26,6";"25,2";"83,0";"88,0";"83,0";"23,5";"23,7";"23,0";"1005,0";"1005,0";"1004,4";"2,1";"99,0";"4,2";"616,80";"0,0"
"05/12/2007";"1300";"27,2";"28,1";"26,4";"83,0";"85,0";"78,0";"23,9";"24,4";"23,5";"1005,7";"1005,7";"1005,0";"2,1";"103,0";"4,9";"1709,30";"0,0"
"05/12/2007";"1400";"29,3";"29,4";"27,2";"73,0";"83,0";"72,0";"23,9";"24,8";"23,8";"1005,6";"1005,8";"1005,6";"2,7";"110,0";"4,8";"2575,70";"0,0"
"05/12/2007";"1500";"30,5";"30,6";"29,3";"67,0";"74,0";"66,0";"23,6";"24,4";"23,3";"1004,9";"1005,6";"1004,9";"3,3";"104,0";"6,6";"3363,20";"0,2"
"05/12/2007";"1600";"30,3";"31,0";"30,2";"70,0";"70,0";"66,0";"24,2";"24,6";"23,6";"1004,0";"1005,0";"1004,0";"3,4";"105,0";"6,2";"2897,60";"0,0"
"05/12/2007";"1700";"30,0";"30,7";"30,0";"70,0";"72,0";"66,0";"23,9";"24,4";"23,5";"1003,1";"1004,0";"1003,1";"2,4";"89,0";"6,1";"1706,20";"0,0"
"05/12/2007";"1800";"30,3";"30,3";"29,8";"72,0";"74,0";"68,0";"24,7";"25,0";"23,5";"1002,0";"1003,1";"1002,0";"1,7";"107,0";"5,4";"1273,30";"0,0"
"05/12/2007";"1900";"31,3";"31,3";"30,0";"72,0";"75,0";"70,0";"25,6";"25,6";"24,5";"1001,4";"1002,0";"1001,4";"1,7";"131,0";"4,4";"1894,60";"0,0"
"05/12/2007";"2000";"30,3";"31,5";"30,3";"74,0";"74,0";"69,0";"25,2";"25,6";"24,6";"1001,3";"1001,4";"1001,3";"1,7";"110,0";"4,6";"1622,70";"0,0"
"05/12/2007";"2100";"30,1";"31,4";"30,1";"76,0";"76,0";"70,0";"25,4";"25,6";"24,9";"1001,5";"1001,6";"1001,3";"0,6";"137,0";"3,5";"865,10";"0,0"
"05/12/2007";"2200";"28,8";"30,2";"28,8";"82,0";"82,0";"76,0";"25,5";"25,6";"25,3";"1001,7";"1001,7";"1001,5";"0,2";"135,0";"2,4";"175,60";"0,0"
"05/12/2007";"2300";"27,7";"28,8";"27,4";"88,0";"89,0";"82,0";"25,4";"25,6";"25,2";"1002,4";"1002,5";"1001,7";"0,1";"143,0";"1,1";"";"0,0"
"06/12/2007";"0000";"28,1";"28,1";"27,6";"85,0";"88,0";"85,0";"25,4";"25,5";"25,3";"1003,1";"1003,2";"1002,4";"0,5";"57,0";"1,9";"";"0,0"
"06/12/2007";"0100";"27,7";"28,1";"27,0";"87,0";"90,0";"84,0";"25,4";"25,4";"25,0";"1003,7";"1003,7";"1003,1";"0,3";"77,0";"1,7";"";"0,0"
"06/12/2007";"0200";"27,0";"27,8";"27,0";"88,0";"88,0";"86,0";"24,9";"25,4";"24,9";"1003,9";"1004,0";"1003,7";"0,0";"48,0";"1,1";"";"0,0"
"06/12/2007";"0300";"27,1";"27,6";"26,9";"89,0";"91,0";"88,0";"25,1";"25,4";"25,0";"1004,2";"1004,3";"1003,9";"0,1";"70,0";"1,2";"";"0,0"
"06/12/2007";"0400";"27,3";"27,3";"26,7";"89,0";"91,0";"89,0";"25,3";"25,4";"24,9";"1003,8";"1004,3";"1003,8";"1,0";"90,0";"2,7";"";"0,0"
"06/12/2007";"0500";"27,3";"27,4";"27,2";"87,0";"89,0";"87,0";"24,9";"25,4";"24,9";"1003,3";"1003,8";"1003,3";"0,5";"34,0";"2,7";"";"0,0"
"06/12/2007";"0600";"26,5";"27,3";"26,3";"90,0";"91,0";"86,0";"24,8";"24,9";"24,6";"1003,3";"1003,4";"1003,2";"0,2";"26,0";"1,8";"";"0,0"
"06/12/2007";"0700";"26,4";"26,6";"26,2";"89,0";"91,0";"89,0";"24,5";"24,8";"24,5";"1003,3";"1003,4";"1003,1";"0,1";"44,0";"0,8";"";"0,0"
"06/12/2007";"0800";"25,9";"26,4";"25,8";"92,0";"92,0";"89,0";"24,5";"24,5";"24,2";"1003,6";"1003,6";"1003,2";"0,3";"62,0";"1,1";"";"0,0"
"06/12/2007";"0900";"26,0";"26,0";"25,8";"91,0";"92,0";"91,0";"24,3";"24,6";"24,3";"1003,9";"1003,9";"1003,6";"0,1";"80,0";"1,3";"";"0,0"
"06/12/2007";"1000";"26,4";"26,4";"25,9";"89,0";"91,0";"89,0";"24,5";"24,5";"24,2";"1004,7";"1004,7";"1003,9";"0,3";"60,0";"1,1";"2,40";"0,0"
"06/12/2007";"1100";"27,8";"27,8";"26,4";"84,0";"89,0";"83,0";"24,8";"24,8";"24,4";"1005,3";"1005,3";"1004,6";"0,8";"60,0";"2,2";"266,40";"0,0"
"06/12/2007";"1200";"30,1";"30,3";"27,8";"75,0";"84,0";"74,0";"25,1";"25,6";"24,7";"1006,2";"1006,2";"1005,3";"0,8";"60,0";"2,6";"1073,00";"0,0"
"06/12/2007";"1300";"30,7";"30,8";"29,7";"72,0";"77,0";"71,0";"25,0";"25,5";"24,8";"1006,8";"1006,8";"1006,2";"2,4";"120,0";"4,1";"1959,00";"0,0"
"06/12/2007";"1400";"31,5";"31,9";"30,4";"65,0";"75,0";"63,0";"24,2";"25,8";"24,1";"1006,6";"1006,9";"1006,6";"2,5";"104,0";"5,3";"2616,00";"0,0"
"06/12/2007";"1500";"32,3";"32,4";"31,1";"64,0";"69,0";"64,0";"24,7";"25,5";"24,1";"1005,9";"1006,6";"1005,9";"3,2";"111,0";"5,7";"2887,50";"0,0"
"06/12/2007";"1600";"32,9";"33,1";"32,1";"61,0";"66,0";"60,0";"24,3";"25,4";"24,0";"1005,2";"1005,9";"1005,2";"2,8";"109,0";"5,3";"3074,50";"0,0"
"06/12/2007";"1700";"33,5";"33,7";"32,8";"55,0";"62,0";"54,0";"23,2";"24,5";"23,2";"1004,2";"1005,2";"1004,2";"3,1";"108,0";"5,2";"3236,20";"0,0"
"06/12/2007";"1800";"34,1";"34,1";"33,3";"55,0";"58,0";"53,0";"23,7";"24,3";"22,8";"1002,8";"1004,2";"1002,8";"2,3";"87,0";"5,3";"2805,80";"0,0"
"06/12/2007";"1900";"32,3";"34,7";"32,3";"58,0";"58,0";"50,0";"22,9";"23,8";"22,0";"1001,6";"1002,8";"1001,6";"1,3";"88,0";"4,7";"1584,50";"0,0"
"06/12/2007";"2000";"32,0";"33,8";"32,0";"59,0";"60,0";"51,0";"23,0";"23,6";"22,2";"1000,8";"1001,7";"1000,8";"1,4";"73,0";"5,2";"1672,60";"0,0"
"06/12/2007";"2100";"31,4";"32,1";"31,4";"66,0";"66,0";"59,0";"24,2";"24,3";"23,1";"1000,4";"1000,8";"1000,4";"2,4";"94,0";"4,8";"577,20";"0,0"
"06/12/2007";"2200";"30,0";"31,4";"30,0";"73,0";"73,0";"65,0";"24,5";"24,7";"24,0";"1001,1";"1001,1";"1000,4";"0,8";"67,0";"4,8";"225,60";"0,0"
"06/12/2007";"2300";"29,1";"30,0";"28,9";"77,0";"79,0";"73,0";"24,6";"25,1";"24,4";"1002,6";"1002,6";"1001,1";"0,8";"91,0";"2,0";"";"0,0"
"07/12/2007";"0000";"28,2";"29,2";"28,0";"80,0";"82,0";"76,0";"24,4";"25,1";"24,4";"1003,2";"1003,2";"1002,6";"0,0";"92,0";"1,4";"";"0,0"
"07/12/2007";"0100";"28,7";"28,8";"27,3";"78,0";"87,0";"78,0";"24,5";"24,9";"24,4";"1004,3";"1004,4";"1003,2";"0,4";"308,0";"1,6";"";"0,0"
"07/12/2007";"0200";"28,2";"28,8";"27,5";"81,0";"84,0";"78,0";"24,7";"24,8";"24,5";"1004,5";"1004,6";"1004,3";"0,1";"268,0";"1,2";"";"0,0"
"07/12/2007";"0300";"27,6";"28,4";"27,3";"83,0";"86,0";"81,0";"24,4";"24,9";"24,2";"1004,8";"1005,0";"1004,5";"0,0";"111,0";"1,1";"";"0,0"
"07/12/2007";"0400";"26,9";"28,7";"26,9";"85,0";"86,0";"70,0";"24,1";"24,4";"22,6";"1004,6";"1005,0";"1004,6";"0,1";"65,0";"1,5";"";"0,0"
"07/12/2007";"0500";"26,8";"28,3";"26,8";"85,0";"86,0";"75,0";"24,0";"24,3";"23,4";"1003,8";"1004,6";"1003,8";"0,0";"61,0";"1,4";"";"0,0"
"07/12/2007";"0600";"27,5";"27,5";"26,4";"83,0";"87,0";"83,0";"24,4";"24,5";"23,5";"1002,9";"1003,8";"1002,9";"0,1";"353,0";"1,0";"";"0,0"
"07/12/2007";"0700";"27,6";"28,0";"27,3";"82,0";"84,0";"79,0";"24,2";"24,5";"23,8";"1002,7";"1003,1";"1002,7";"0,3";"343,0";"1,4";"";"0,0"
"07/12/2007";"0800";"27,0";"27,6";"26,6";"84,0";"86,0";"80,0";"24,1";"24,4";"23,9";"1002,5";"1002,7";"1002,4";"0,4";"266,0";"2,3";"";"0,0"
"07/12/2007";"0900";"26,2";"27,0";"26,2";"87,0";"87,0";"84,0";"23,8";"24,2";"23,8";"1002,9";"1002,9";"1002,4";"0,0";"32,0";"0,9";"";"0,0"
"07/12/2007";"1000";"25,7";"26,2";"25,7";"90,0";"90,0";"87,0";"24,0";"24,1";"23,8";"1003,3";"1003,3";"1002,9";"0,0";"307,0";"0,5";"5,90";"0,0"
"07/12/2007";"1100";"28,1";"28,2";"25,7";"83,0";"90,0";"76,0";"24,8";"24,8";"23,4";"1005,1";"1005,1";"1003,3";"0,1";"262,0";"1,2";"246,90";"0,0"
"07/12/2007";"1200";"29,3";"29,3";"28,0";"74,0";"83,0";"74,0";"24,2";"24,7";"23,6";"1005,4";"1005,4";"1005,0";"0,4";"324,0";"2,4";"643,30";"0,0"
"07/12/2007";"1300";"30,3";"30,3";"29,3";"70,0";"75,0";"69,0";"24,2";"24,4";"23,7";"1006,3";"1006,3";"1005,4";"0,7";"304,0";"1,9";"1002,80";"0,0"
"07/12/2007";"1400";"32,5";"32,7";"30,2";"66,0";"70,0";"62,0";"25,2";"25,4";"23,5";"1006,3";"1006,5";"1006,3";"0,9";"132,0";"2,6";"2096,30";"0,0"
"07/12/2007";"1500";"26,8";"32,6";"26,8";"86,0";"86,0";"64,0";"24,2";"25,8";"24,0";"1005,8";"1006,5";"1005,2";"3,3";"80,0";"7,3";"627,00";"3,6"
"07/12/2007";"1600";"25,6";"26,8";"24,1";"92,0";"93,0";"86,0";"24,2";"24,2";"22,9";"1005,2";"1006,6";"1004,7";"0,8";"288,0";"8,8";"253,70";"30,2"
"07/12/2007";"1700";"24,4";"25,6";"24,4";"93,0";"93,0";"90,0";"23,3";"24,1";"23,2";"1004,7";"1005,6";"1004,7";"2,5";"225,0";"8,6";"83,90";"5,6"
"07/12/2007";"1800";"24,7";"24,7";"24,1";"93,0";"94,0";"93,0";"23,5";"23,5";"22,9";"1004,1";"1004,7";"1004,1";"0,5";"34,0";"5,0";"95,70";"0,2"
"07/12/2007";"1900";"24,8";"24,8";"24,7";"93,0";"93,0";"92,0";"23,6";"23,6";"23,4";"1002,7";"1004,1";"1002,7";"0,8";"131,0";"2,7";"90,40";"0,2"
"07/12/2007";"2000";"25,0";"25,0";"24,8";"92,0";"93,0";"92,0";"23,7";"23,7";"23,6";"1001,8";"1002,7";"1001,8";"1,8";"126,0";"4,4";"169,40";"0,2"
"07/12/2007";"2100";"24,9";"25,1";"24,9";"91,0";"92,0";"91,0";"23,4";"23,7";"23,4";"1001,9";"1002,1";"1001,8";"2,2";"119,0";"5,0";"140,10";"0,0"
"07/12/2007";"2200";"25,2";"25,2";"24,9";"90,0";"91,0";"90,0";"23,4";"23,5";"23,3";"1002,7";"1002,7";"1001,9";"0,7";"50,0";"4,8";"53,50";"0,0"
"07/12/2007";"2300";"24,7";"25,2";"24,7";"91,0";"91,0";"89,0";"23,2";"23,4";"23,2";"1001,8";"1002,8";"1001,8";"0,0";"92,0";"1,7";"";"0,0"
"08/12/2007";"0000";"24,4";"24,7";"24,4";"92,0";"92,0";"91,0";"23,1";"23,3";"23,1";"1001,5";"1001,9";"1001,5";"0,1";"278,0";"1,1";"";"0,0"
"08/12/2007";"0100";"24,9";"24,9";"24,3";"91,0";"93,0";"91,0";"23,3";"23,3";"23,0";"1002,5";"1002,5";"1001,5";"0,7";"314,0";"2,4";"";"0,0"
"08/12/2007";"0200";"24,7";"24,9";"24,7";"92,0";"92,0";"91,0";"23,3";"23,3";"23,2";"1004,1";"1004,1";"1002,5";"1,2";"32,0";"2,9";"";"0,0"
"08/12/2007";"0300";"24,2";"24,7";"24,2";"93,0";"93,0";"92,0";"23,0";"23,3";"23,0";"1004,7";"1004,7";"1004,1";"0,2";"168,0";"3,4";"";"0,0"
"08/12/2007";"0400";"24,7";"24,7";"24,1";"93,0";"93,0";"93,0";"23,5";"23,5";"23,0";"1003,8";"1004,7";"1003,8";"1,0";"140,0";"2,7";"";"0,0"
"08/12/2007";"0500";"24,6";"24,7";"24,6";"93,0";"93,0";"93,0";"23,4";"23,5";"23,3";"1002,7";"1003,8";"1002,7";"0,7";"129,0";"3,2";"";"0,0"
"08/12/2007";"0600";"24,6";"24,7";"24,5";"93,0";"93,0";"92,0";"23,3";"23,4";"23,2";"1002,5";"1002,8";"1002,5";"0,9";"99,0";"2,9";"";"0,0"
"08/12/2007";"0700";"24,5";"24,6";"24,5";"92,0";"93,0";"92,0";"23,1";"23,3";"23,1";"1001,6";"1002,5";"1001,6";"1,2";"82,0";"2,8";"";"0,0"
"08/12/2007";"0800";"24,2";"24,4";"24,2";"92,0";"93,0";"92,0";"22,9";"23,1";"22,8";"1002,2";"1002,2";"1001,6";"1,0";"93,0";"3,9";"";"0,0"
"08/12/2007";"0900";"24,2";"24,5";"24,2";"92,0";"92,0";"91,0";"22,8";"23,0";"22,8";"1002,6";"1002,7";"1002,1";"0,8";"139,0";"2,7";"";"0,0"
"08/12/2007";"1000";"24,0";"24,3";"23,9";"93,0";"93,0";"92,0";"22,8";"22,9";"22,6";"1003,0";"1003,0";"1002,6";"0,7";"158,0";"2,3";"7,10";"0,0"
"08/12/2007";"1100";"24,5";"24,6";"24,0";"91,0";"93,0";"91,0";"22,9";"23,2";"22,8";"1003,9";"1003,9";"1003,0";"0,6";"150,0";"2,2";"214,80";"0,0"
"08/12/2007";"1200";"25,7";"25,7";"24,5";"85,0";"91,0";"85,0";"23,0";"23,7";"22,9";"1005,0";"1005,0";"1003,9";"0,7";"129,0";"2,2";"550,80";"0,0"
"08/12/2007";"1300";"26,5";"26,6";"25,6";"79,0";"86,0";"78,0";"22,4";"23,5";"22,4";"1005,8";"1005,9";"1005,0";"1,0";"92,0";"2,9";"1081,10";"0,0"
"08/12/2007";"1400";"27,8";"28,2";"26,3";"75,0";"82,0";"71,0";"22,9";"23,5";"22,1";"1005,8";"1005,9";"1005,8";"1,7";"112,0";"4,5";"2549,10";"0,0"
"08/12/2007";"1500";"29,0";"29,2";"27,8";"72,0";"79,0";"68,0";"23,3";"24,1";"22,1";"1005,0";"1005,8";"1005,0";"1,7";"115,0";"4,0";"3199,90";"0,0"
"08/12/2007";"1600";"30,1";"30,4";"29,0";"70,0";"72,0";"67,0";"23,9";"24,1";"22,8";"1004,4";"1005,0";"1004,4";"2,3";"111,0";"4,3";"3445,70";"0,0"
"08/12/2007";"1700";"30,8";"30,8";"29,9";"66,0";"72,0";"65,0";"23,6";"24,7";"23,1";"1003,4";"1004,4";"1003,4";"2,8";"116,0";"5,6";"3395,80";"0,0"
"08/12/2007";"1800";"31,1";"31,8";"30,8";"64,0";"68,0";"61,0";"23,4";"24,3";"23,2";"1002,4";"1003,4";"1002,4";"1,8";"97,0";"5,6";"3083,50";"0,0"
"08/12/2007";"1900";"31,9";"32,1";"30,9";"60,0";"68,0";"60,0";"23,2";"24,4";"23,2";"1000,9";"1002,4";"1000,9";"1,7";"109,0";"3,8";"2516,00";"0,0"
"08/12/2007";"2000";"31,5";"31,9";"31,4";"61,0";"64,0";"60,0";"23,1";"23,6";"22,9";"1000,0";"1000,9";"1000,0";"1,4";"89,0";"3,8";"1763,60";"0,0"
"08/12/2007";"2100";"31,1";"31,6";"31,1";"63,0";"64,0";"61,0";"23,3";"23,6";"23,0";"999,4";"1000,0";"999,4";"1,3";"91,0";"3,3";"992,60";"0,0"
"08/12/2007";"2200";"29,9";"31,1";"29,9";"66,0";"66,0";"61,0";"22,9";"23,2";"22,5";"999,9";"999,9";"999,4";"0,8";"67,0";"2,6";"231,90";"0,0"
"08/12/2007";"2300";"28,0";"29,9";"28,0";"80,0";"80,0";"66,0";"24,1";"24,2";"22,9";"1000,7";"1000,7";"999,9";"0,2";"36,0";"1,8";"";"0,0"
"09/12/2007";"0000";"27,7";"28,2";"27,6";"79,0";"81,0";"76,0";"23,8";"24,2";"23,5";"1001,7";"1001,8";"1000,7";"0,5";"60,0";"1,8";"";"0,0"
"09/12/2007";"0100";"27,3";"28,1";"27,3";"84,0";"84,0";"79,0";"24,3";"24,5";"23,8";"1002,6";"1002,6";"1001,7";"0,3";"49,0";"1,9";"";"0,0"
"09/12/2007";"0200";"26,7";"27,3";"26,5";"86,0";"88,0";"84,0";"24,1";"24,5";"24,1";"1003,0";"1003,1";"1002,6";"0,2";"37,0";"1,9";"";"0,0"
"09/12/2007";"0300";"25,8";"26,7";"25,8";"88,0";"88,0";"86,0";"23,7";"24,2";"23,5";"1003,5";"1003,7";"1003,0";"0,0";"123,0";"1,3";"";"0,0"
"09/12/2007";"0400";"25,5";"26,4";"25,5";"90,0";"90,0";"87,0";"23,8";"24,0";"23,6";"1002,8";"1003,5";"1002,8";"0,0";"328,0";"0,7";"";"0,0"
"09/12/2007";"0500";"26,1";"26,1";"25,5";"89,0";"90,0";"88,0";"24,1";"24,1";"23,5";"1002,6";"1002,8";"1002,6";"0,6";"87,0";"1,5";"";"0,0"
"09/12/2007";"0600";"26,0";"26,2";"25,7";"89,0";"91,0";"88,0";"24,1";"24,3";"23,8";"1002,1";"1002,6";"1002,1";"0,1";"35,0";"1,6";"";"0,0"
"09/12/2007";"0700";"25,6";"26,1";"25,5";"91,0";"91,0";"88,0";"24,1";"24,2";"23,7";"1001,5";"1002,1";"1001,5";"0,2";"38,0";"1,5";"";"0,0"
"09/12/2007";"0800";"26,1";"26,6";"25,6";"88,0";"91,0";"87,0";"24,0";"24,4";"24,0";"1001,3";"1001,5";"1001,2";"0,2";"32,0";"1,8";"";"0,0"
"09/12/2007";"0900";"25,8";"26,1";"25,7";"88,0";"90,0";"88,0";"23,5";"24,0";"23,5";"1001,7";"1001,7";"1001,2";"0,4";"40,0";"1,7";"";"0,0"
"09/12/2007";"1000";"25,6";"25,9";"25,6";"87,0";"88,0";"87,0";"23,3";"23,6";"23,3";"1001,9";"1002,0";"1001,7";"0,4";"39,0";"1,7";"1,30";"0,0"
"09/12/2007";"1100";"27,4";"27,4";"25,6";"81,0";"87,0";"80,0";"23,9";"23,9";"23,3";"1002,5";"1002,5";"1001,9";"0,8";"51,0";"2,7";"287,50";"0,0"
"09/12/2007";"1200";"28,9";"29,0";"27,4";"77,0";"81,0";"75,0";"24,4";"24,5";"23,6";"1003,3";"1003,3";"1002,5";"1,5";"77,0";"3,4";"1162,20";"0,0"
"09/12/2007";"1300";"30,0";"30,2";"28,9";"74,0";"79,0";"72,0";"24,8";"25,1";"24,1";"1004,1";"1004,1";"1003,3";"2,4";"113,0";"5,1";"1816,70";"0,0"
"09/12/2007";"1400";"30,2";"30,7";"29,7";"73,0";"76,0";"70,0";"24,9";"25,4";"24,4";"1004,7";"1004,8";"1004,1";"2,3";"105,0";"5,3";"2099,00";"0,0"
"09/12/2007";"1500";"30,8";"30,9";"29,9";"70,0";"74,0";"69,0";"24,7";"25,3";"24,3";"1004,1";"1004,7";"1004,1";"1,8";"91,0";"4,4";"1828,60";"0,0"
"09/12/2007";"1600";"32,6";"32,6";"30,9";"63,0";"70,0";"62,0";"24,7";"25,2";"23,8";"1003,2";"1004,1";"1003,2";"3,3";"96,0";"6,0";"3346,20";"0,0"
"09/12/2007";"1700";"32,2";"33,1";"32,0";"64,0";"65,0";"58,0";"24,6";"25,3";"23,0";"1001,9";"1003,2";"1001,9";"1,7";"134,0";"6,0";"2794,30";"0,0"
"09/12/2007";"1800";"32,5";"33,6";"31,9";"66,0";"68,0";"58,0";"25,3";"25,4";"24,0";"1000,5";"1001,9";"1000,5";"1,6";"163,0";"4,2";"2339,50";"0,0"
"09/12/2007";"1900";"29,7";"32,8";"29,7";"69,0";"71,0";"62,0";"23,4";"25,9";"23,3";"999,6";"1000,5";"999,3";"2,9";"139,0";"6,9";"2128,70";"0,0"
"09/12/2007";"2000";"27,5";"29,6";"27,2";"78,0";"82,0";"69,0";"23,3";"24,3";"23,0";"998,6";"999,8";"998,4";"0,9";"327,0";"6,9";"408,70";"0,2"
"09/12/2007";"2100";"28,5";"28,7";"27,5";"72,0";"78,0";"70,0";"23,1";"23,5";"22,6";"998,7";"999,1";"998,5";"0,8";"264,0";"2,8";"526,00";"0,0"
"09/12/2007";"2200";"23,6";"28,5";"23,5";"93,0";"93,0";"71,0";"22,4";"23,9";"22,1";"1000,1";"1000,3";"998,7";"1,6";"82,0";"12,0";"46,90";"15,2"
"09/12/2007";"2300";"24,9";"25,0";"23,6";"93,0";"93,0";"91,0";"23,7";"23,8";"22,4";"1000,1";"1000,4";"999,8";"0,1";"302,0";"4,7";"";"0,2"
"10/12/2007";"0000";"24,8";"25,1";"24,8";"93,0";"93,0";"93,0";"23,6";"23,9";"23,5";"1001,7";"1001,7";"1000,0";"0,0";"70,0";"0,9";"";"0,0"
"10/12/2007";"0100";"25,0";"25,1";"24,7";"93,0";"93,0";"93,0";"23,8";"23,9";"23,5";"1002,7";"1002,7";"1001,7";"0,0";"123,0";"0,7";"";"0,0"
"10/12/2007";"0200";"25,0";"25,1";"24,8";"93,0";"93,0";"93,0";"23,9";"24,0";"23,6";"1002,9";"1003,0";"1002,7";"0,0";"305,0";"0,8";"";"0,0"
"10/12/2007";"0300";"25,2";"25,2";"25,0";"92,0";"93,0";"92,0";"23,8";"24,0";"23,8";"1003,0";"1003,0";"1002,8";"0,5";"17,0";"1,1";"";"0,0"
"10/12/2007";"0400";"25,3";"25,4";"25,1";"93,0";"93,0";"91,0";"24,0";"24,2";"23,7";"1002,9";"1003,2";"1002,9";"0,1";"351,0";"1,1";"";"0,0"
"10/12/2007";"0500";"25,1";"25,3";"25,1";"93,0";"93,0";"93,0";"24,0";"24,1";"23,9";"1002,3";"1002,9";"1002,3";"0,0";"307,0";"0,9";"";"0,0"
"10/12/2007";"0600";"25,1";"25,2";"25,0";"93,0";"93,0";"93,0";"23,9";"24,0";"23,8";"1001,8";"1002,3";"1001,8";"0,0";"346,0";"0,8";"";"0,0"
"10/12/2007";"0700";"25,3";"25,6";"25,0";"92,0";"93,0";"90,0";"23,9";"24,1";"23,7";"1001,3";"1001,8";"1001,3";"0,0";"38,0";"1,1";"";"0,0"
"10/12/2007";"0800";"25,5";"25,6";"25,2";"89,0";"93,0";"89,0";"23,6";"24,2";"23,6";"1001,8";"1001,8";"1001,3";"0,5";"318,0";"1,5";"";"0,0"
"10/12/2007";"0900";"25,7";"25,7";"25,5";"88,0";"90,0";"88,0";"23,5";"23,8";"23,5";"1002,0";"1002,0";"1001,8";"0,5";"329,0";"1,3";"";"0,0"
"10/12/2007";"1000";"25,7";"25,7";"25,5";"87,0";"90,0";"87,0";"23,4";"23,8";"23,3";"1002,6";"1002,6";"1002,0";"0,6";"322,0";"1,6";"";"0,0"
"10/12/2007";"1100";"26,0";"26,0";"25,7";"86,0";"87,0";"86,0";"23,4";"23,5";"23,3";"1003,2";"1003,2";"1002,6";"0,5";"322,0";"1,6";"123,90";"0,0"
"10/12/2007";"1200";"26,0";"26,3";"26,0";"87,0";"88,0";"84,0";"23,6";"23,9";"23,2";"1004,6";"1004,6";"1003,2";"0,4";"64,0";"1,9";"189,10";"0,0"
