"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"14/12/2005";"1000";"25,2";"25,2";"25,0";"92,0";"92,0";"89,0";"23,8";"23,8";"23,3";"1001,8";"1001,8";"1001,0";"0,8";"213,0";"2,3";"";"0,0"
"14/12/2005";"1100";"25,5";"25,6";"25,2";"90,0";"92,0";"90,0";"23,7";"23,9";"23,7";"1002,7";"1002,7";"1001,8";"1,6";"175,0";"3,2";"89,20";"0,0"
"14/12/2005";"1200";"26,1";"26,2";"25,4";"86,0";"90,0";"86,0";"23,6";"24,1";"23,5";"1003,3";"1003,3";"1002,7";"1,1";"121,0";"2,7";"417,90";"0,0"
"14/12/2005";"1300";"27,7";"27,7";"26,1";"80,0";"87,0";"77,0";"23,8";"24,6";"23,3";"1003,7";"1003,7";"1003,3";"0,5";"133,0";"2,4";"901,30";"0,0"
"14/12/2005";"1400";"29,0";"29,5";"27,6";"76,0";"83,0";"73,0";"24,3";"25,2";"23,7";"1003,6";"1003,9";"1003,6";"1,9";"102,0";"3,5";"2299,50";"0,0"
"14/12/2005";"1500";"30,5";"30,5";"28,8";"70,0";"78,0";"70,0";"24,4";"25,3";"23,8";"1003,1";"1003,6";"1003,1";"2,9";"116,0";"4,2";"2773,20";"0,0"
"14/12/2005";"1600";"31,0";"31,5";"30,1";"67,0";"73,0";"63,0";"24,0";"25,5";"23,3";"1002,3";"1003,1";"1002,3";"1,8";"104,0";"4,2";"3328,80";"0,0"
"14/12/2005";"1700";"31,4";"31,6";"30,8";"67,0";"72,0";"62,0";"24,4";"25,1";"22,9";"1001,0";"1002,3";"1001,0";"1,6";"109,0";"4,4";"2707,10";"0,0"
"14/12/2005";"1800";"32,0";"32,0";"31,0";"67,0";"69,0";"62,0";"25,1";"25,1";"23,5";"1000,1";"1001,0";"1000,1";"0,8";"140,0";"4,4";"1526,70";"0,0"
"14/12/2005";"1900";"32,5";"32,5";"31,5";"62,0";"70,0";"61,0";"24,3";"25,3";"23,5";"998,9";"1000,1";"998,9";"1,6";"139,0";"3,4";"1837,10";"0,0"
"14/12/2005";"2000";"32,7";"33,0";"32,2";"58,0";"66,0";"58,0";"23,4";"25,2";"23,4";"998,0";"998,9";"998,0";"1,6";"124,0";"3,9";"1941,00";"0,0"
"14/12/2005";"2100";"31,8";"32,7";"31,8";"60,0";"62,0";"54,0";"23,0";"23,9";"22,0";"997,5";"998,0";"997,5";"1,7";"138,0";"4,4";"1050,80";"0,0"
"14/12/2005";"2200";"29,3";"32,0";"29,3";"72,0";"72,0";"58,0";"23,7";"23,9";"22,2";"998,3";"998,3";"997,5";"0,7";"161,0";"3,0";"229,30";"0,0"
"14/12/2005";"2300";"28,0";"29,3";"27,6";"80,0";"81,0";"68,0";"24,3";"24,9";"22,8";"998,6";"998,7";"998,3";"0,8";"139,0";"1,4";"";"0,0"
"15/12/2005";"0000";"28,2";"28,5";"27,8";"84,0";"85,0";"80,0";"25,3";"25,3";"24,2";"999,2";"999,2";"998,6";"0,7";"123,0";"1,5";"";"0,0"
"15/12/2005";"0100";"28,8";"28,8";"27,6";"81,0";"87,0";"81,0";"25,2";"25,7";"25,0";"1000,0";"1000,0";"999,2";"0,5";"26,0";"1,5";"";"0,0"
"15/12/2005";"0200";"28,3";"28,9";"28,0";"78,0";"85,0";"75,0";"24,2";"25,2";"23,9";"1000,6";"1000,6";"999,9";"0,9";"59,0";"3,0";"";"0,0"
"15/12/2005";"0300";"27,4";"28,7";"27,4";"83,0";"84,0";"75,0";"24,3";"24,5";"23,7";"1000,8";"1000,8";"1000,6";"0,2";"67,0";"4,2";"";"0,0"
"15/12/2005";"0400";"28,1";"28,3";"27,3";"79,0";"84,0";"77,0";"24,1";"24,4";"23,8";"1000,4";"1000,9";"1000,3";"0,9";"36,0";"3,6";"";"0,0"
"15/12/2005";"0500";"27,5";"28,1";"27,5";"83,0";"83,0";"78,0";"24,3";"24,5";"23,9";"999,7";"1000,4";"999,7";"1,0";"85,0";"3,1";"";"0,0"
"15/12/2005";"0600";"27,3";"27,6";"27,2";"83,0";"85,0";"83,0";"24,1";"24,6";"24,1";"999,2";"999,8";"999,2";"0,7";"34,0";"2,0";"";"0,0"
"15/12/2005";"0700";"27,0";"27,4";"26,8";"84,0";"86,0";"82,0";"24,1";"24,4";"24,0";"999,4";"999,5";"999,1";"0,6";"68,0";"3,5";"";"0,0"
"15/12/2005";"0800";"27,0";"27,2";"26,6";"86,0";"87,0";"83,0";"24,5";"24,6";"24,1";"999,3";"999,5";"999,1";"1,1";"106,0";"2,2";"";"0,0"
"15/12/2005";"0900";"26,7";"27,3";"26,7";"88,0";"88,0";"85,0";"24,5";"24,6";"24,4";"999,7";"999,8";"999,3";"0,4";"209,0";"2,4";"";"0,0"
"15/12/2005";"1000";"27,0";"27,1";"26,7";"86,0";"88,0";"85,0";"24,5";"24,6";"24,4";"1000,3";"1000,3";"999,7";"0,9";"82,0";"2,6";"2,00";"0,0"
"15/12/2005";"1100";"27,4";"27,4";"26,4";"86,0";"90,0";"86,0";"24,9";"25,1";"24,5";"1001,4";"1001,5";"1000,3";"0,3";"6,0";"1,6";"116,00";"0,0"
"15/12/2005";"1200";"28,4";"28,6";"27,4";"78,0";"86,0";"76,0";"24,2";"24,9";"23,9";"1002,5";"1002,5";"1001,4";"0,9";"17,0";"2,1";"466,40";"0,0"
"15/12/2005";"1300";"28,8";"28,8";"28,2";"77,0";"83,0";"76,0";"24,4";"25,0";"23,8";"1002,8";"1002,9";"1002,5";"1,0";"4,0";"2,7";"564,30";"0,0"
"15/12/2005";"1400";"29,6";"29,6";"28,8";"72,0";"78,0";"71,0";"24,1";"24,6";"23,7";"1002,5";"1002,9";"1002,5";"1,9";"103,0";"3,2";"1388,20";"0,0"
"15/12/2005";"1500";"30,7";"30,8";"29,3";"70,0";"76,0";"68,0";"24,6";"25,3";"23,6";"1002,0";"1002,5";"1002,0";"1,9";"101,0";"3,8";"2471,30";"0,0"
"15/12/2005";"1600";"31,8";"31,9";"30,2";"65,0";"74,0";"63,0";"24,4";"25,1";"23,2";"1001,2";"1002,0";"1001,2";"1,9";"106,0";"4,4";"2540,90";"0,0"
"15/12/2005";"1700";"32,6";"32,9";"31,8";"62,0";"67,0";"58,0";"24,3";"25,3";"23,2";"999,9";"1001,2";"999,9";"2,2";"131,0";"4,1";"2918,00";"0,0"
"15/12/2005";"1800";"31,0";"33,2";"31,0";"65,0";"66,0";"56,0";"23,7";"25,0";"22,7";"998,5";"999,9";"998,5";"2,0";"332,0";"4,5";"2398,60";"0,0"
"15/12/2005";"1900";"31,9";"31,9";"31,0";"63,0";"66,0";"59,0";"24,0";"24,0";"22,6";"997,6";"998,5";"997,6";"0,8";"325,0";"4,5";"1237,30";"0,0"
"15/12/2005";"2000";"32,1";"33,0";"31,9";"65,0";"69,0";"57,0";"24,8";"25,3";"23,0";"997,6";"997,8";"997,4";"0,6";"165,0";"2,2";"1141,60";"0,0"
"15/12/2005";"2100";"27,8";"32,1";"27,8";"77,0";"77,0";"62,0";"23,5";"24,4";"22,7";"998,2";"998,2";"997,6";"4,4";"44,0";"9,5";"347,70";"0,0"
"15/12/2005";"2200";"25,0";"27,8";"25,0";"92,0";"92,0";"77,0";"23,7";"24,2";"23,5";"1000,0";"1000,0";"998,2";"2,3";"316,0";"9,5";"34,30";"26,4"
"15/12/2005";"2300";"25,0";"25,0";"24,8";"93,0";"93,0";"92,0";"23,8";"23,8";"23,6";"1000,3";"1000,6";"1000,0";"1,0";"37,0";"4,4";"";"7,6"
"16/12/2005";"0000";"25,2";"25,2";"24,9";"92,0";"93,0";"92,0";"23,8";"23,8";"23,7";"1001,7";"1001,7";"1000,3";"0,2";"352,0";"1,9";"";"1,4"
"16/12/2005";"0100";"25,3";"25,4";"25,0";"92,0";"93,0";"92,0";"24,0";"24,1";"23,7";"1002,4";"1002,4";"1001,7";"0,2";"287,0";"1,5";"";"2,2"
"16/12/2005";"0200";"25,1";"25,4";"25,1";"93,0";"93,0";"92,0";"23,9";"24,0";"23,8";"1002,6";"1002,6";"1002,4";"0,1";"130,0";"1,7";"";"1,0"
"16/12/2005";"0300";"25,3";"25,5";"25,1";"90,0";"93,0";"89,0";"23,6";"24,1";"23,4";"1002,3";"1002,6";"1002,3";"0,9";"74,0";"2,8";"";"0,2"
"16/12/2005";"0400";"24,9";"25,4";"24,9";"93,0";"93,0";"89,0";"23,7";"23,8";"23,5";"1001,9";"1002,3";"1001,9";"0,0";"251,0";"2,3";"";"0,0"
"16/12/2005";"0500";"25,2";"25,3";"24,8";"93,0";"93,0";"93,0";"24,0";"24,1";"23,6";"1001,2";"1001,9";"1001,2";"0,1";"197,0";"1,1";"";"0,0"
"16/12/2005";"0600";"25,1";"25,4";"25,1";"92,0";"93,0";"92,0";"23,8";"24,2";"23,8";"1000,7";"1001,3";"1000,7";"0,2";"23,0";"1,8";"";"0,0"
"16/12/2005";"0700";"25,5";"25,5";"25,1";"91,0";"93,0";"91,0";"24,0";"24,0";"23,8";"1000,7";"1000,9";"1000,7";"0,4";"320,0";"1,8";"";"0,0"
"16/12/2005";"0800";"25,2";"25,5";"25,1";"93,0";"93,0";"91,0";"24,0";"24,0";"23,8";"1000,3";"1000,7";"1000,2";"0,7";"306,0";"1,2";"";"0,0"
"16/12/2005";"0900";"25,4";"25,4";"25,0";"91,0";"93,0";"91,0";"23,7";"23,9";"23,7";"1000,8";"1000,8";"1000,3";"0,8";"313,0";"1,8";"";"0,0"
"16/12/2005";"1000";"25,4";"25,4";"25,2";"91,0";"92,0";"90,0";"23,8";"23,9";"23,6";"1001,6";"1001,6";"1000,8";"0,8";"318,0";"1,4";"2,50";"0,0"
"16/12/2005";"1100";"26,0";"26,0";"25,4";"89,0";"92,0";"89,0";"24,1";"24,2";"23,8";"1002,6";"1002,7";"1001,6";"0,2";"331,0";"1,4";"155,30";"0,0"
"16/12/2005";"1200";"26,7";"26,7";"26,0";"90,0";"91,0";"87,0";"24,8";"24,9";"23,8";"1003,4";"1003,4";"1002,6";"0,0";"185,0";"1,0";"225,00";"0,0"
"16/12/2005";"1300";"27,8";"28,0";"26,7";"81,0";"90,0";"79,0";"24,3";"24,8";"23,8";"1003,8";"1003,8";"1003,4";"0,7";"89,0";"1,5";"653,40";"0,0"
"16/12/2005";"1400";"28,1";"28,1";"27,8";"80,0";"84,0";"79,0";"24,3";"24,9";"24,2";"1004,2";"1004,3";"1003,8";"1,6";"47,0";"3,7";"859,40";"0,0"
"16/12/2005";"1500";"28,2";"28,6";"28,0";"79,0";"80,0";"76,0";"24,2";"24,7";"23,9";"1004,0";"1004,3";"1004,0";"2,5";"41,0";"5,7";"1076,20";"0,0"
"16/12/2005";"1600";"29,3";"29,7";"28,0";"72,0";"79,0";"72,0";"23,7";"25,1";"23,6";"1003,0";"1004,0";"1003,0";"2,3";"49,0";"5,9";"1383,80";"0,0"
"16/12/2005";"1700";"29,4";"29,9";"29,1";"72,0";"75,0";"70,0";"23,9";"24,6";"23,7";"1001,6";"1003,0";"1001,6";"2,7";"88,0";"5,3";"1606,70";"0,0"
"16/12/2005";"1800";"28,3";"30,0";"28,3";"77,0";"78,0";"71,0";"23,9";"24,9";"23,7";"1000,6";"1001,7";"1000,6";"2,0";"26,0";"5,4";"1211,40";"0,0"
"16/12/2005";"1900";"29,7";"30,1";"28,0";"72,0";"82,0";"72,0";"24,2";"25,2";"23,9";"999,7";"1000,6";"999,7";"2,1";"31,0";"4,8";"1295,40";"0,0"
"16/12/2005";"2000";"28,0";"29,8";"27,9";"81,0";"82,0";"72,0";"24,4";"24,8";"23,8";"999,4";"999,7";"999,4";"1,5";"77,0";"5,1";"748,00";"0,0"
"16/12/2005";"2100";"28,2";"28,6";"28,0";"85,0";"85,0";"80,0";"25,4";"25,4";"24,4";"999,4";"999,5";"999,2";"0,3";"148,0";"3,4";"403,80";"0,0"
"16/12/2005";"2200";"28,2";"28,4";"27,9";"76,0";"86,0";"74,0";"23,5";"25,4";"23,3";"1000,1";"1000,1";"999,4";"0,9";"295,0";"2,8";"28,90";"0,0"
"16/12/2005";"2300";"27,4";"28,3";"27,0";"81,0";"85,0";"75,0";"23,9";"24,5";"23,5";"1000,7";"1000,7";"1000,1";"0,3";"323,0";"2,2";"";"0,0"
"17/12/2005";"0000";"26,7";"27,5";"26,7";"86,0";"87,0";"81,0";"24,1";"24,5";"23,8";"1001,5";"1001,5";"1000,7";"0,0";"255,0";"1,1";"";"0,0"
"17/12/2005";"0100";"27,0";"27,3";"26,6";"87,0";"87,0";"81,0";"24,6";"24,6";"23,7";"1002,3";"1002,3";"1001,4";"0,5";"88,0";"1,1";"";"0,0"
"17/12/2005";"0200";"26,3";"27,1";"26,2";"91,0";"91,0";"87,0";"24,7";"24,7";"24,5";"1003,0";"1003,1";"1002,3";"0,6";"174,0";"1,1";"";"0,0"
"17/12/2005";"0300";"26,2";"26,5";"26,2";"91,0";"92,0";"91,0";"24,6";"25,0";"24,6";"1003,4";"1003,4";"1003,0";"0,4";"237,0";"1,6";"";"0,0"
"17/12/2005";"0400";"25,9";"26,2";"25,9";"91,0";"91,0";"90,0";"24,4";"24,5";"24,3";"1003,6";"1003,6";"1003,4";"1,3";"227,0";"3,0";"";"0,2"
"17/12/2005";"0500";"25,9";"26,0";"25,9";"92,0";"92,0";"91,0";"24,5";"24,5";"24,4";"1003,3";"1003,7";"1003,3";"1,5";"248,0";"3,7";"";"0,0"
"17/12/2005";"0600";"25,7";"25,9";"25,7";"92,0";"92,0";"92,0";"24,4";"24,5";"24,4";"1002,9";"1003,3";"1002,9";"1,3";"244,0";"2,6";"";"0,0"
"17/12/2005";"0700";"25,6";"25,7";"25,6";"92,0";"93,0";"92,0";"24,2";"24,4";"24,2";"1002,7";"1002,9";"1002,7";"2,0";"249,0";"3,1";"";"0,0"
"17/12/2005";"0800";"25,6";"25,7";"25,6";"92,0";"92,0";"92,0";"24,2";"24,2";"24,2";"1002,8";"1002,8";"1002,7";"1,4";"251,0";"3,2";"";"0,0"
"17/12/2005";"0900";"25,4";"25,6";"25,4";"91,0";"92,0";"91,0";"23,9";"24,1";"23,9";"1003,1";"1003,1";"1002,8";"1,6";"251,0";"3,2";"";"0,0"
"17/12/2005";"1000";"25,2";"25,4";"25,2";"92,0";"92,0";"91,0";"23,8";"23,9";"23,8";"1003,9";"1003,9";"1003,1";"1,4";"245,0";"2,5";"3,20";"0,0"
"17/12/2005";"1100";"26,2";"26,2";"25,2";"87,0";"92,0";"87,0";"23,9";"23,9";"23,6";"1004,3";"1004,3";"1003,9";"1,7";"251,0";"3,1";"271,00";"0,0"
"17/12/2005";"1200";"27,4";"27,4";"26,2";"83,0";"89,0";"83,0";"24,2";"24,6";"23,9";"1005,1";"1005,1";"1004,3";"1,2";"253,0";"2,6";"689,60";"0,0"
"17/12/2005";"1300";"29,4";"29,4";"27,5";"75,0";"83,0";"74,0";"24,6";"25,1";"23,9";"1005,3";"1005,4";"1005,1";"0,4";"194,0";"2,5";"1259,60";"0,0"
"17/12/2005";"1400";"30,5";"30,6";"29,2";"68,0";"76,0";"66,0";"23,8";"24,8";"23,3";"1005,5";"1005,6";"1005,3";"0,8";"261,0";"3,0";"2161,40";"0,0"
"17/12/2005";"1500";"30,2";"30,6";"29,8";"74,0";"78,0";"66,0";"25,1";"26,0";"23,5";"1005,0";"1005,5";"1005,0";"1,8";"182,0";"3,1";"1573,50";"0,0"
"17/12/2005";"1600";"29,9";"31,3";"29,9";"72,0";"77,0";"66,0";"24,4";"25,6";"24,2";"1004,0";"1005,0";"1004,0";"2,0";"195,0";"4,0";"2041,40";"0,0"
"17/12/2005";"1700";"26,4";"31,9";"26,4";"80,0";"82,0";"65,0";"22,7";"25,3";"22,3";"1003,5";"1004,3";"1003,5";"2,6";"301,0";"8,3";"1227,00";"0,2"
"17/12/2005";"1800";"26,0";"26,4";"25,6";"88,0";"89,0";"80,0";"23,8";"24,1";"22,7";"1003,8";"1004,0";"1003,2";"2,7";"78,0";"9,2";"585,30";"3,8"
"17/12/2005";"1900";"24,9";"26,0";"24,9";"91,0";"91,0";"88,0";"23,3";"23,8";"23,1";"1003,4";"1003,9";"1003,4";"2,1";"66,0";"9,2";"48,70";"0,2"
"17/12/2005";"2000";"24,7";"25,2";"24,6";"90,0";"92,0";"90,0";"23,0";"23,6";"22,9";"1002,6";"1003,4";"1002,6";"1,3";"74,0";"6,1";"94,20";"0,4"
"17/12/2005";"2100";"25,4";"25,4";"24,7";"91,0";"91,0";"90,0";"23,8";"23,9";"23,0";"1001,7";"1002,6";"1001,7";"0,9";"95,0";"2,8";"295,70";"0,6"
"17/12/2005";"2200";"25,5";"25,5";"25,2";"91,0";"92,0";"90,0";"23,9";"24,0";"23,5";"1001,7";"1001,8";"1001,3";"0,6";"47,0";"2,4";"96,30";"0,0"
"17/12/2005";"2300";"24,8";"25,5";"24,8";"90,0";"92,0";"88,0";"23,1";"23,9";"22,9";"1002,5";"1002,5";"1001,7";"0,2";"12,0";"1,5";"";"0,0"
"18/12/2005";"0000";"24,4";"24,8";"24,3";"93,0";"93,0";"89,0";"23,1";"23,2";"22,9";"1003,1";"1003,1";"1002,5";"0,3";"108,0";"1,2";"";"0,0"
"18/12/2005";"0100";"24,7";"24,7";"24,3";"93,0";"93,0";"93,0";"23,5";"23,5";"23,1";"1003,9";"1004,0";"1003,1";"0,8";"193,0";"1,5";"";"0,0"
"18/12/2005";"0200";"24,9";"25,0";"24,6";"93,0";"93,0";"92,0";"23,7";"23,8";"23,5";"1004,7";"1004,7";"1003,9";"0,1";"137,0";"1,5";"";"0,0"
"18/12/2005";"0300";"24,8";"24,9";"24,8";"93,0";"93,0";"93,0";"23,5";"23,7";"23,5";"1004,8";"1005,0";"1004,7";"0,9";"138,0";"1,7";"";"0,0"
"18/12/2005";"0400";"24,9";"24,9";"24,7";"93,0";"93,0";"93,0";"23,7";"23,7";"23,5";"1004,3";"1004,8";"1004,3";"0,7";"147,0";"2,6";"";"0,0"
"18/12/2005";"0500";"24,8";"24,9";"24,8";"93,0";"93,0";"93,0";"23,6";"23,6";"23,5";"1004,0";"1004,3";"1004,0";"1,3";"128,0";"2,4";"";"0,0"
"18/12/2005";"0600";"24,7";"24,9";"24,7";"92,0";"93,0";"92,0";"23,4";"23,6";"23,4";"1003,7";"1004,0";"1003,7";"1,1";"123,0";"3,0";"";"0,0"
"18/12/2005";"0700";"24,6";"24,7";"24,6";"91,0";"92,0";"91,0";"23,1";"23,4";"23,1";"1003,5";"1003,8";"1003,5";"1,1";"116,0";"3,0";"";"0,0"
"18/12/2005";"0800";"24,5";"24,7";"24,4";"92,0";"92,0";"91,0";"23,2";"23,2";"23,0";"1003,6";"1003,6";"1003,4";"1,2";"135,0";"2,8";"";"0,0"
"18/12/2005";"0900";"24,8";"24,8";"24,5";"90,0";"92,0";"90,0";"23,0";"23,3";"23,0";"1004,3";"1004,3";"1003,6";"1,7";"106,0";"3,2";"";"0,0"
"18/12/2005";"1000";"24,7";"24,8";"24,7";"90,0";"90,0";"89,0";"23,0";"23,0";"22,8";"1004,9";"1005,0";"1004,3";"1,2";"133,0";"3,6";"";"0,0"
"18/12/2005";"1100";"24,9";"24,9";"24,6";"90,0";"91,0";"90,0";"23,2";"23,2";"22,9";"1005,3";"1005,4";"1004,9";"2,6";"107,0";"4,6";"99,60";"0,0"
"18/12/2005";"1200";"25,9";"25,9";"24,9";"88,0";"90,0";"87,0";"23,8";"23,9";"23,2";"1005,5";"1005,5";"1005,2";"1,6";"109,0";"4,6";"492,10";"0,0"
"18/12/2005";"1300";"26,5";"26,6";"25,9";"85,0";"88,0";"84,0";"23,8";"24,1";"23,5";"1005,8";"1005,9";"1005,5";"1,5";"92,0";"3,1";"760,10";"0,0"
"18/12/2005";"1400";"27,4";"27,6";"26,5";"80,0";"85,0";"78,0";"23,6";"24,2";"23,3";"1006,0";"1006,1";"1005,8";"1,5";"99,0";"3,8";"1173,60";"0,0"
"18/12/2005";"1500";"30,1";"30,1";"27,4";"75,0";"81,0";"70,0";"25,1";"25,1";"23,3";"1005,3";"1006,0";"1005,3";"1,4";"147,0";"3,0";"2742,90";"0,0"
"18/12/2005";"1600";"30,4";"30,7";"29,4";"67,0";"74,0";"64,0";"23,5";"25,1";"23,0";"1004,7";"1005,3";"1004,7";"1,7";"114,0";"3,9";"3473,20";"0,0"
"18/12/2005";"1700";"31,3";"31,3";"29,9";"67,0";"71,0";"63,0";"24,4";"24,7";"22,8";"1003,7";"1004,7";"1003,7";"1,9";"147,0";"4,9";"3295,80";"0,0"
"18/12/2005";"1800";"31,3";"32,3";"31,3";"69,0";"72,0";"64,0";"24,9";"26,0";"23,8";"1002,6";"1003,7";"1002,6";"2,5";"144,0";"4,9";"3026,20";"0,0"
"18/12/2005";"1900";"31,8";"32,3";"31,2";"67,0";"71,0";"64,0";"25,0";"25,7";"24,2";"1001,0";"1002,6";"1001,0";"2,5";"162,0";"5,0";"2492,80";"0,0"
"18/12/2005";"2000";"31,6";"32,1";"31,5";"66,0";"70,0";"64,0";"24,6";"25,7";"24,0";"1000,6";"1001,0";"1000,6";"2,0";"92,0";"5,0";"1839,80";"0,0"
"18/12/2005";"2100";"31,5";"32,3";"31,4";"67,0";"67,0";"63,0";"24,6";"25,0";"24,0";"1000,6";"1000,6";"1000,3";"1,2";"84,0";"3,8";"1030,80";"0,0"
"18/12/2005";"2200";"28,4";"31,5";"28,4";"71,0";"71,0";"65,0";"22,5";"24,7";"22,3";"1001,5";"1001,6";"1000,6";"1,6";"49,0";"9,4";"145,10";"0,0"
"18/12/2005";"2300";"26,7";"28,4";"26,7";"77,0";"81,0";"71,0";"22,4";"23,4";"22,3";"1001,6";"1001,9";"1001,5";"0,6";"88,0";"3,5";"11,80";"0,0"
"19/12/2005";"0000";"26,4";"26,9";"26,4";"79,0";"80,0";"76,0";"22,5";"22,9";"22,4";"1003,0";"1003,0";"1001,6";"0,9";"58,0";"2,7";"";"0,0"
"19/12/2005";"0100";"26,6";"26,6";"26,2";"82,0";"82,0";"79,0";"23,2";"23,2";"22,5";"1004,2";"1004,2";"1003,0";"1,5";"88,0";"3,0";"";"0,0"
"19/12/2005";"0200";"26,4";"27,1";"26,4";"85,0";"85,0";"80,0";"23,7";"24,0";"23,2";"1004,4";"1004,4";"1004,1";"0,5";"114,0";"3,0";"";"0,0"
"19/12/2005";"0300";"26,8";"26,9";"26,2";"83,0";"87,0";"82,0";"23,7";"24,0";"23,5";"1004,7";"1005,2";"1004,4";"0,9";"31,0";"3,2";"";"0,0"
"19/12/2005";"0400";"26,9";"26,9";"26,5";"82,0";"86,0";"82,0";"23,5";"23,9";"23,5";"1004,2";"1004,7";"1004,2";"1,3";"79,0";"3,0";"";"0,0"
"19/12/2005";"0500";"26,7";"27,1";"26,7";"82,0";"82,0";"80,0";"23,4";"23,7";"23,2";"1003,4";"1004,2";"1003,4";"1,8";"103,0";"3,8";"";"0,0"
"19/12/2005";"0600";"26,2";"26,7";"26,2";"86,0";"86,0";"82,0";"23,7";"23,7";"23,2";"1002,9";"1003,5";"1002,9";"1,4";"102,0";"3,4";"";"0,0"
"19/12/2005";"0700";"26,4";"26,4";"26,2";"85,0";"87,0";"84,0";"23,6";"23,9";"23,6";"1002,3";"1002,9";"1002,3";"2,0";"104,0";"3,2";"";"0,0"
"19/12/2005";"0800";"23,6";"26,5";"23,6";"92,0";"92,0";"84,0";"22,3";"24,1";"22,2";"1002,2";"1002,6";"1002,2";"1,3";"324,0";"10,9";"";"12,8"
"19/12/2005";"0900";"25,0";"25,0";"23,6";"93,0";"94,0";"92,0";"23,8";"23,9";"22,3";"1002,7";"1002,7";"1002,2";"1,0";"33,0";"4,4";"";"2,0"
"19/12/2005";"1000";"25,6";"25,6";"25,0";"93,0";"93,0";"93,0";"24,4";"24,4";"23,8";"1003,2";"1003,2";"1002,7";"0,9";"118,0";"2,4";"3,50";"0,4"
"19/12/2005";"1100";"26,1";"26,1";"25,6";"89,0";"93,0";"89,0";"24,2";"24,5";"24,2";"1004,2";"1004,2";"1003,2";"2,2";"107,0";"3,8";"124,00";"0,0"
"19/12/2005";"1200";"25,9";"26,2";"25,9";"87,0";"90,0";"85,0";"23,6";"24,3";"23,4";"1004,9";"1004,9";"1004,2";"2,3";"38,0";"5,8";"438,40";"0,4"
"19/12/2005";"1300";"28,1";"28,1";"25,9";"79,0";"87,0";"78,0";"24,0";"24,4";"23,3";"1005,4";"1005,5";"1004,9";"1,3";"72,0";"5,2";"1293,10";"0,0"
"19/12/2005";"1400";"29,3";"29,5";"28,1";"72,0";"80,0";"72,0";"23,7";"24,9";"23,4";"1005,4";"1005,4";"1005,3";"2,9";"109,0";"5,4";"2503,00";"0,0"
"19/12/2005";"1500";"29,9";"30,2";"29,0";"71,0";"76,0";"68,0";"24,1";"25,1";"23,5";"1004,9";"1005,4";"1004,9";"2,5";"105,0";"5,7";"2733,60";"0,0"
"19/12/2005";"1600";"30,9";"30,9";"29,2";"71,0";"75,0";"66,0";"24,9";"24,9";"23,6";"1003,7";"1004,9";"1003,7";"2,2";"90,0";"5,5";"2107,70";"0,0"
"19/12/2005";"1700";"30,8";"31,2";"30,0";"65,0";"71,0";"63,0";"23,5";"24,6";"23,1";"1002,6";"1003,7";"1002,6";"2,3";"76,0";"5,3";"1842,40";"0,0"
"19/12/2005";"1800";"31,3";"31,3";"30,3";"63,0";"73,0";"62,0";"23,4";"24,9";"22,9";"1001,5";"1002,6";"1001,5";"1,2";"193,0";"5,3";"1914,90";"0,0"
"19/12/2005";"1900";"29,2";"31,6";"29,1";"76,0";"77,0";"60,0";"24,5";"24,8";"22,7";"1001,1";"1001,6";"1001,1";"2,3";"266,0";"5,1";"1070,70";"0,0"
"19/12/2005";"2000";"27,6";"29,3";"27,6";"81,0";"82,0";"75,0";"24,0";"24,7";"24,0";"1001,2";"1001,2";"1000,9";"4,5";"261,0";"7,9";"672,80";"0,0"
"19/12/2005";"2100";"25,9";"27,6";"25,9";"91,0";"91,0";"80,0";"24,3";"24,3";"23,8";"1002,1";"1002,1";"1001,2";"2,5";"272,0";"7,9";"83,40";"8,0"
"19/12/2005";"2200";"25,3";"25,9";"25,2";"92,0";"92,0";"90,0";"23,9";"24,4";"23,8";"1003,2";"1003,3";"1002,1";"2,0";"210,0";"6,0";"4,00";"7,6"
"19/12/2005";"2300";"25,0";"25,4";"25,0";"91,0";"92,0";"91,0";"23,3";"24,0";"23,3";"1003,6";"1003,8";"1003,2";"3,5";"172,0";"7,7";"";"4,4"
"20/12/2005";"0000";"24,6";"24,9";"24,5";"91,0";"92,0";"90,0";"23,0";"23,3";"23,0";"1003,7";"1003,8";"1003,5";"1,8";"176,0";"7,7";"";"2,8"
"20/12/2005";"0100";"24,3";"24,6";"24,3";"93,0";"93,0";"91,0";"23,0";"23,1";"23,0";"1003,7";"1003,7";"1003,6";"1,2";"144,0";"3,6";"";"0,0"
"20/12/2005";"0200";"24,2";"24,3";"24,2";"92,0";"93,0";"92,0";"22,9";"23,0";"22,9";"1004,1";"1004,3";"1003,7";"0,5";"137,0";"3,1";"";"0,0"
"20/12/2005";"0300";"24,1";"24,2";"24,1";"93,0";"93,0";"92,0";"22,9";"22,9";"22,8";"1003,9";"1004,1";"1003,9";"0,4";"198,0";"1,5";"";"0,0"
