"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"14/05/2008";"0400";"25,7";"25,8";"25,6";"90,0";"92,0";"90,0";"24,0";"24,3";"24,0";"1007,0";"1007,5";"1007,0";"0,3";"29,0";"1,4";"";"0,0"
"14/05/2008";"0500";"25,5";"25,7";"25,5";"92,0";"92,0";"90,0";"24,1";"24,1";"23,8";"1006,5";"1007,0";"1006,5";"0,3";"106,0";"1,4";"";"0,2"
"14/05/2008";"0600";"25,6";"25,6";"25,5";"93,0";"93,0";"92,0";"24,3";"24,3";"24,1";"1006,2";"1006,5";"1006,2";"0,9";"134,0";"2,0";"";"0,2"
"14/05/2008";"0700";"25,4";"25,6";"25,2";"93,0";"93,0";"92,0";"24,1";"24,3";"23,9";"1005,6";"1006,2";"1005,6";"0,5";"143,0";"2,7";"";"0,2"
"14/05/2008";"0800";"25,2";"25,4";"25,1";"92,0";"93,0";"92,0";"23,8";"24,2";"23,8";"1005,8";"1005,8";"1005,5";"0,7";"139,0";"2,3";"";"0,0"
"14/05/2008";"0900";"25,2";"25,2";"25,1";"92,0";"92,0";"91,0";"23,7";"23,8";"23,6";"1005,9";"1005,9";"1005,8";"0,0";"129,0";"2,9";"";"0,0"
"14/05/2008";"1000";"25,0";"25,2";"24,9";"92,0";"93,0";"92,0";"23,7";"23,8";"23,6";"1006,6";"1006,6";"1005,9";"0,1";"129,0";"1,1";"";"0,0"
"14/05/2008";"1100";"25,4";"25,5";"25,0";"91,0";"92,0";"91,0";"23,8";"24,0";"23,7";"1007,3";"1007,3";"1006,6";"0,5";"58,0";"1,4";"83,90";"0,0"
"14/05/2008";"1200";"26,6";"26,6";"25,4";"86,0";"91,0";"85,0";"24,0";"24,2";"23,8";"1008,3";"1008,3";"1007,3";"0,7";"117,0";"2,3";"419,30";"0,0"
"14/05/2008";"1300";"27,3";"28,0";"26,6";"81,0";"86,0";"80,0";"23,7";"24,4";"23,7";"1008,6";"1008,7";"1008,3";"1,2";"110,0";"2,5";"1173,40";"0,0"
"14/05/2008";"1400";"28,3";"28,4";"27,3";"78,0";"84,0";"77,0";"24,1";"24,5";"23,8";"1008,7";"1008,7";"1008,6";"1,7";"112,0";"3,3";"1369,10";"0,0"
"14/05/2008";"1500";"28,7";"29,6";"28,1";"77,0";"79,0";"74,0";"24,3";"24,8";"23,5";"1008,3";"1008,7";"1008,3";"2,0";"91,0";"4,4";"2795,60";"0,0"
"14/05/2008";"1600";"30,1";"30,1";"28,4";"74,0";"80,0";"71,0";"25,0";"25,3";"24,1";"1007,2";"1008,3";"1007,2";"1,5";"120,0";"4,4";"3113,80";"0,0"
"14/05/2008";"1700";"29,9";"30,6";"29,6";"73,0";"76,0";"67,0";"24,5";"25,2";"23,7";"1005,7";"1007,2";"1005,7";"2,1";"90,0";"3,7";"3148,00";"0,0"
"14/05/2008";"1800";"30,3";"31,2";"29,8";"72,0";"73,0";"66,0";"24,7";"25,1";"23,8";"1004,4";"1005,7";"1004,4";"1,2";"96,0";"3,9";"2618,80";"0,0"
"14/05/2008";"1900";"30,5";"30,8";"30,3";"66,0";"72,0";"61,0";"23,4";"24,4";"22,2";"1003,2";"1004,4";"1003,2";"1,9";"103,0";"4,3";"2474,60";"0,0"
"14/05/2008";"2000";"29,9";"31,4";"29,9";"70,0";"72,0";"60,0";"23,8";"24,4";"22,4";"1002,7";"1003,2";"1002,7";"2,5";"206,0";"5,0";"1826,50";"0,0"
"14/05/2008";"2100";"30,4";"30,7";"29,8";"68,0";"73,0";"67,0";"23,9";"24,6";"23,7";"1003,5";"1003,5";"1002,7";"0,8";"162,0";"5,0";"912,00";"0,0"
"14/05/2008";"2200";"28,0";"30,4";"28,0";"78,0";"78,0";"67,0";"23,7";"24,5";"23,5";"1003,8";"1003,9";"1003,5";"0,2";"138,0";"2,3";"201,00";"0,0"
"14/05/2008";"2300";"27,1";"27,9";"26,9";"83,0";"85,0";"78,0";"24,1";"24,1";"23,7";"1004,8";"1004,8";"1003,8";"0,3";"151,0";"1,1";"";"0,0"
"15/05/2008";"0000";"27,2";"27,3";"26,7";"85,0";"87,0";"82,0";"24,5";"24,5";"24,0";"1005,3";"1005,4";"1004,8";"0,2";"101,0";"1,3";"";"0,0"
"15/05/2008";"0100";"27,6";"27,7";"27,2";"85,0";"85,0";"83,0";"24,9";"24,9";"24,4";"1006,0";"1006,0";"1005,3";"0,9";"74,0";"2,4";"";"0,0"
"15/05/2008";"0200";"27,5";"27,6";"27,4";"83,0";"86,0";"82,0";"24,3";"24,9";"24,2";"1006,5";"1006,5";"1006,0";"0,7";"45,0";"1,8";"";"0,0"
"15/05/2008";"0300";"26,7";"27,5";"26,7";"84,0";"85,0";"83,0";"23,7";"24,4";"23,7";"1006,5";"1006,6";"1006,5";"0,8";"49,0";"2,4";"";"0,0"
"15/05/2008";"0400";"26,2";"26,7";"26,2";"82,0";"85,0";"82,0";"23,0";"23,8";"22,9";"1006,2";"1006,6";"1006,2";"1,0";"61,0";"2,7";"";"0,0"
"15/05/2008";"0500";"25,6";"26,2";"25,6";"86,0";"87,0";"82,0";"23,2";"23,3";"23,0";"1005,6";"1006,3";"1005,6";"0,2";"5,0";"2,6";"";"0,0"
"15/05/2008";"0600";"25,1";"25,7";"25,1";"89,0";"89,0";"86,0";"23,1";"23,3";"23,1";"1004,8";"1005,7";"1004,8";"0,1";"63,0";"1,6";"";"0,0"
"15/05/2008";"0700";"25,0";"25,1";"24,7";"90,0";"91,0";"89,0";"23,2";"23,3";"23,1";"1004,7";"1004,8";"1004,6";"0,2";"18,0";"1,1";"";"0,0"
"15/05/2008";"0800";"24,5";"25,0";"24,5";"92,0";"92,0";"90,0";"23,1";"23,3";"23,0";"1004,8";"1004,9";"1004,7";"0,0";"358,0";"0,9";"";"0,0"
"15/05/2008";"0900";"24,3";"24,5";"24,1";"93,0";"93,0";"92,0";"23,1";"23,2";"22,9";"1005,3";"1005,3";"1004,8";"0,0";"83,0";"0,5";"";"0,0"
"15/05/2008";"1000";"24,9";"24,9";"24,2";"93,0";"93,0";"93,0";"23,7";"23,7";"23,0";"1006,1";"1006,1";"1005,3";"0,6";"128,0";"1,8";"";"0,0"
"15/05/2008";"1100";"26,2";"26,2";"24,9";"89,0";"93,0";"89,0";"24,4";"24,4";"23,5";"1006,7";"1006,7";"1006,1";"0,7";"141,0";"2,2";"162,60";"0,0"
"15/05/2008";"1200";"27,0";"27,2";"26,2";"85,0";"89,0";"84,0";"24,3";"24,6";"24,1";"1007,8";"1007,8";"1006,7";"1,2";"127,0";"3,0";"529,90";"0,0"
"15/05/2008";"1300";"29,3";"29,4";"27,0";"75,0";"86,0";"75,0";"24,4";"25,1";"24,1";"1008,0";"1008,0";"1007,8";"1,6";"126,0";"3,4";"1434,60";"0,0"
"15/05/2008";"1400";"29,2";"30,0";"28,4";"75,0";"80,0";"70,0";"24,2";"25,1";"23,8";"1008,0";"1008,2";"1008,0";"2,1";"115,0";"4,2";"2021,40";"0,0"
"15/05/2008";"1500";"30,8";"30,9";"28,8";"67,0";"77,0";"66,0";"23,9";"25,1";"23,6";"1007,7";"1008,1";"1007,7";"1,3";"136,0";"3,8";"2644,80";"0,0"
"15/05/2008";"1600";"31,2";"31,2";"30,1";"62,0";"71,0";"60,0";"22,9";"24,6";"22,5";"1006,1";"1007,7";"1006,1";"1,2";"91,0";"3,3";"3098,90";"0,0"
"15/05/2008";"1700";"32,4";"32,5";"30,7";"63,0";"68,0";"60,0";"24,4";"25,2";"22,8";"1005,1";"1006,1";"1005,1";"1,1";"139,0";"4,1";"2756,20";"0,0"
"15/05/2008";"1800";"30,8";"32,4";"30,8";"65,0";"68,0";"59,0";"23,4";"24,9";"23,2";"1004,0";"1005,1";"1004,0";"0,4";"42,0";"4,5";"2150,90";"0,0"
"15/05/2008";"1900";"29,8";"31,4";"29,2";"71,0";"76,0";"62,0";"23,9";"24,8";"23,2";"1003,4";"1004,2";"1003,4";"2,9";"134,0";"6,2";"1669,10";"0,0"
"15/05/2008";"2000";"27,5";"29,7";"27,5";"79,0";"79,0";"71,0";"23,6";"24,1";"23,4";"1003,4";"1003,7";"1003,4";"1,9";"103,0";"6,2";"504,90";"0,0"
"15/05/2008";"2100";"27,4";"27,6";"27,4";"82,0";"83,0";"79,0";"24,1";"24,4";"23,6";"1003,5";"1003,5";"1003,1";"0,8";"78,0";"3,4";"178,10";"0,0"
"15/05/2008";"2200";"27,0";"27,4";"27,0";"84,0";"85,0";"82,0";"24,1";"24,4";"23,9";"1003,9";"1003,9";"1003,5";"0,7";"101,0";"2,3";"33,10";"0,0"
"15/05/2008";"2300";"27,0";"27,1";"26,5";"85,0";"87,0";"84,0";"24,4";"24,4";"24,0";"1004,9";"1004,9";"1003,9";"0,8";"87,0";"2,3";"";"0,0"
"16/05/2008";"0000";"26,7";"27,1";"26,7";"88,0";"88,0";"85,0";"24,6";"24,8";"24,3";"1005,9";"1005,9";"1004,9";"0,3";"90,0";"1,9";"";"0,0"
"16/05/2008";"0100";"27,0";"27,0";"26,4";"88,0";"90,0";"88,0";"24,9";"24,9";"24,5";"1006,6";"1006,6";"1005,9";"0,7";"86,0";"2,1";"";"0,0"
"16/05/2008";"0200";"26,5";"27,0";"26,4";"90,0";"91,0";"88,0";"24,6";"25,0";"24,6";"1006,7";"1006,8";"1006,6";"0,5";"121,0";"2,1";"";"0,0"
"16/05/2008";"0300";"26,4";"26,9";"26,3";"91,0";"91,0";"88,0";"24,7";"24,8";"24,5";"1006,7";"1006,7";"1006,5";"0,9";"137,0";"2,2";"";"0,0"
"16/05/2008";"0400";"25,8";"26,4";"25,8";"92,0";"92,0";"91,0";"24,3";"24,7";"24,3";"1006,1";"1006,7";"1006,1";"0,1";"169,0";"2,2";"";"0,0"
"16/05/2008";"0500";"25,4";"25,8";"25,4";"93,0";"93,0";"92,0";"24,1";"24,4";"24,1";"1005,4";"1006,1";"1005,4";"0,0";"117,0";"0,7";"";"0,0"
"16/05/2008";"0600";"25,1";"25,4";"24,8";"93,0";"93,0";"92,0";"23,9";"24,1";"23,6";"1004,7";"1005,4";"1004,7";"0,3";"162,0";"1,4";"";"0,0"
"16/05/2008";"0700";"24,9";"25,1";"24,9";"93,0";"93,0";"93,0";"23,7";"24,0";"23,7";"1004,2";"1004,8";"1004,2";"0,2";"147,0";"1,3";"";"0,0"
"16/05/2008";"0800";"24,9";"25,2";"24,7";"93,0";"93,0";"93,0";"23,7";"24,0";"23,5";"1004,3";"1004,3";"1004,1";"0,0";"326,0";"0,9";"";"0,0"
"16/05/2008";"0900";"24,7";"25,0";"24,5";"93,0";"94,0";"93,0";"23,5";"23,8";"23,3";"1004,6";"1004,6";"1004,3";"0,1";"325,0";"0,8";"";"0,0"
"16/05/2008";"1000";"24,8";"24,8";"24,3";"94,0";"94,0";"93,0";"23,7";"23,7";"23,2";"1005,6";"1005,6";"1004,6";"0,0";"261,0";"0,8";"";"0,0"
"16/05/2008";"1100";"25,7";"25,7";"24,7";"94,0";"94,0";"93,0";"24,6";"24,6";"23,5";"1006,4";"1006,4";"1005,6";"0,0";"51,0";"0,7";"142,70";"0,0"
"16/05/2008";"1200";"27,9";"28,0";"25,7";"84,0";"94,0";"84,0";"25,0";"25,4";"24,6";"1007,5";"1007,6";"1006,4";"1,2";"117,0";"2,4";"701,00";"0,0"
"16/05/2008";"1300";"28,6";"28,8";"27,7";"80,0";"86,0";"79,0";"24,7";"25,7";"24,6";"1007,8";"1007,9";"1007,5";"1,5";"110,0";"3,6";"1549,60";"0,0"
"16/05/2008";"1400";"29,2";"29,7";"28,4";"76,0";"83,0";"75,0";"24,7";"25,3";"24,3";"1007,9";"1008,1";"1007,8";"2,2";"102,0";"4,4";"2097,60";"0,0"
"16/05/2008";"1500";"30,7";"31,2";"29,3";"68,0";"76,0";"66,0";"24,2";"25,2";"23,8";"1007,0";"1007,9";"1007,0";"2,1";"98,0";"5,8";"2979,60";"0,0"
"16/05/2008";"1600";"30,3";"30,8";"29,8";"70,0";"72,0";"67,0";"24,1";"24,4";"23,4";"1006,3";"1007,0";"1006,3";"2,4";"92,0";"5,0";"1937,70";"0,0"
"16/05/2008";"1700";"30,1";"30,3";"29,8";"73,0";"76,0";"69,0";"24,7";"25,0";"24,0";"1005,3";"1006,3";"1005,3";"1,6";"89,0";"4,3";"1712,50";"0,0"
"16/05/2008";"1800";"29,5";"30,1";"29,3";"73,0";"75,0";"71,0";"24,2";"24,8";"23,8";"1004,4";"1005,3";"1004,4";"1,2";"91,0";"4,3";"1190,80";"0,0"
"16/05/2008";"1900";"29,6";"29,7";"29,2";"73,0";"75,0";"72,0";"24,2";"24,5";"23,9";"1003,3";"1004,4";"1003,3";"0,8";"64,0";"3,0";"960,70";"0,0"
"16/05/2008";"2000";"29,1";"29,7";"29,1";"76,0";"76,0";"72,0";"24,3";"24,5";"23,9";"1002,8";"1003,3";"1002,6";"1,3";"106,0";"2,4";"693,90";"0,0"
"16/05/2008";"2100";"28,8";"29,2";"28,8";"77,0";"79,0";"75,0";"24,5";"24,9";"24,3";"1003,0";"1003,0";"1002,8";"0,7";"91,0";"2,1";"406,00";"0,0"
"16/05/2008";"2200";"27,5";"28,8";"27,4";"86,0";"86,0";"77,0";"24,8";"25,0";"24,5";"1003,5";"1003,5";"1003,0";"0,0";"79,0";"1,2";"98,40";"0,0"
"16/05/2008";"2300";"26,8";"28,0";"26,8";"88,0";"88,0";"82,0";"24,7";"25,0";"24,7";"1003,9";"1004,0";"1003,5";"0,0";"319,0";"0,9";"";"0,0"
"17/05/2008";"0000";"26,0";"26,8";"26,0";"91,0";"91,0";"88,0";"24,4";"24,7";"24,4";"1004,4";"1004,5";"1003,9";"0,0";"295,0";"0,3";"";"0,0"
"17/05/2008";"0100";"25,9";"26,1";"25,8";"92,0";"92,0";"91,0";"24,5";"24,7";"24,3";"1005,4";"1005,4";"1004,4";"0,1";"335,0";"0,6";"";"0,0"
"17/05/2008";"0200";"25,8";"26,0";"25,7";"91,0";"92,0";"91,0";"24,2";"24,6";"24,2";"1005,6";"1005,7";"1005,4";"0,0";"354,0";"0,7";"";"0,0"
"17/05/2008";"0300";"25,7";"25,9";"25,7";"91,0";"92,0";"91,0";"24,2";"24,5";"24,2";"1005,4";"1005,8";"1005,4";"0,0";"21,0";"0,7";"";"0,0"
"17/05/2008";"0400";"25,5";"25,9";"25,5";"91,0";"92,0";"91,0";"24,0";"24,4";"24,0";"1005,1";"1005,4";"1005,1";"0,0";"355,0";"0,5";"";"0,0"
"17/05/2008";"0500";"25,4";"25,5";"25,3";"93,0";"93,0";"91,0";"24,1";"24,2";"23,9";"1004,7";"1005,1";"1004,7";"0,0";"324,0";"0,8";"";"0,0"
"17/05/2008";"0600";"25,6";"25,7";"25,4";"92,0";"93,0";"92,0";"24,3";"24,4";"24,1";"1004,4";"1004,8";"1004,4";"0,0";"315,0";"0,4";"";"0,0"
"17/05/2008";"0700";"25,6";"25,8";"25,6";"92,0";"93,0";"92,0";"24,3";"24,4";"24,2";"1004,2";"1004,5";"1004,2";"0,0";"356,0";"0,0";"";"0,0"
"17/05/2008";"0800";"25,4";"25,7";"25,4";"93,0";"93,0";"92,0";"24,2";"24,4";"24,0";"1004,3";"1004,4";"1004,1";"0,0";"300,0";"0,6";"";"0,0"
"17/05/2008";"0900";"25,3";"25,6";"25,3";"93,0";"93,0";"93,0";"24,1";"24,4";"24,0";"1004,3";"1004,5";"1004,3";"0,0";"322,0";"0,8";"";"0,0"
"17/05/2008";"1000";"25,2";"25,3";"25,0";"93,0";"93,0";"93,0";"24,0";"24,1";"23,8";"1004,7";"1004,7";"1004,3";"0,0";"327,0";"0,6";"";"0,0"
"17/05/2008";"1100";"27,0";"27,0";"25,1";"89,0";"93,0";"89,0";"25,1";"25,1";"24,0";"1005,5";"1005,5";"1004,7";"0,0";"286,0";"0,8";"203,30";"0,0"
"17/05/2008";"1200";"29,5";"29,7";"27,0";"79,0";"89,0";"77,0";"25,4";"25,6";"24,7";"1006,3";"1006,3";"1005,5";"0,4";"59,0";"1,4";"851,70";"0,0"
"17/05/2008";"1300";"30,0";"30,6";"29,5";"74,0";"79,0";"71,0";"24,8";"25,8";"24,4";"1007,0";"1007,1";"1006,3";"1,2";"96,0";"2,5";"1787,90";"0,0"
"17/05/2008";"1400";"30,9";"30,9";"29,9";"71,0";"75,0";"70,0";"25,1";"25,5";"24,3";"1006,9";"1007,0";"1006,8";"1,6";"102,0";"3,5";"2391,00";"0,0"
"17/05/2008";"1500";"31,9";"31,9";"30,8";"67,0";"75,0";"67,0";"24,9";"25,8";"24,5";"1006,6";"1007,0";"1006,6";"1,3";"115,0";"3,4";"2690,30";"0,0"
"17/05/2008";"1600";"31,8";"32,3";"31,3";"65,0";"70,0";"62,0";"24,3";"25,4";"23,8";"1004,9";"1006,6";"1004,9";"1,5";"90,0";"3,6";"3128,70";"0,0"
"17/05/2008";"1700";"29,8";"33,4";"29,8";"70,0";"70,0";"58,0";"23,7";"25,1";"23,3";"1004,2";"1004,9";"1004,1";"2,2";"91,0";"5,6";"2562,20";"0,0"
"17/05/2008";"1800";"29,0";"30,0";"29,0";"73,0";"75,0";"69,0";"23,5";"24,3";"23,5";"1002,4";"1004,2";"1002,4";"1,1";"81,0";"4,6";"1111,40";"0,0"
"17/05/2008";"1900";"31,4";"31,8";"28,9";"65,0";"75,0";"63,0";"23,9";"25,1";"23,3";"1001,6";"1002,4";"1001,6";"1,1";"108,0";"2,4";"1636,10";"0,0"
"17/05/2008";"2000";"30,4";"32,1";"30,4";"69,0";"69,0";"60,0";"24,2";"24,7";"23,2";"1001,5";"1001,7";"1001,4";"1,3";"114,0";"3,2";"1793,80";"0,0"
"17/05/2008";"2100";"29,6";"30,4";"29,6";"74,0";"75,0";"69,0";"24,5";"24,7";"23,9";"1002,0";"1002,0";"1001,5";"0,6";"74,0";"2,5";"355,60";"0,0"
"17/05/2008";"2200";"28,1";"29,6";"28,1";"81,0";"82,0";"73,0";"24,6";"24,7";"23,8";"1002,6";"1002,8";"1002,0";"0,0";"19,0";"2,2";"98,10";"0,0"
"17/05/2008";"2300";"27,4";"28,4";"27,4";"84,0";"84,0";"75,0";"24,4";"24,7";"23,6";"1003,6";"1003,6";"1002,6";"0,1";"22,0";"1,3";"";"0,0"
"18/05/2008";"0000";"26,8";"27,4";"26,7";"87,0";"87,0";"84,0";"24,4";"24,8";"24,1";"1004,7";"1004,7";"1003,6";"0,1";"182,0";"1,3";"";"0,0"
"18/05/2008";"0100";"27,2";"27,2";"26,4";"86,0";"88,0";"83,0";"24,6";"24,7";"23,7";"1005,4";"1005,4";"1004,7";"0,7";"135,0";"1,6";"";"0,0"
"18/05/2008";"0200";"26,9";"27,4";"26,8";"88,0";"88,0";"86,0";"24,8";"25,2";"24,4";"1006,0";"1006,1";"1005,4";"0,9";"171,0";"2,9";"";"0,0"
"18/05/2008";"0300";"26,1";"27,0";"26,1";"89,0";"90,0";"87,0";"24,1";"24,7";"24,1";"1005,9";"1006,2";"1005,7";"0,8";"162,0";"2,5";"";"0,0"
"18/05/2008";"0400";"25,9";"26,3";"25,9";"89,0";"89,0";"87,0";"23,9";"24,1";"23,8";"1005,8";"1006,0";"1005,8";"0,0";"174,0";"2,0";"";"0,0"
"18/05/2008";"0500";"25,9";"26,0";"25,7";"89,0";"90,0";"88,0";"24,1";"24,1";"23,8";"1005,3";"1005,8";"1005,2";"0,3";"128,0";"1,6";"";"0,0"
"18/05/2008";"0600";"25,9";"26,1";"25,7";"91,0";"91,0";"89,0";"24,2";"24,3";"24,0";"1005,1";"1005,3";"1004,9";"0,1";"167,0";"1,8";"";"0,0"
"18/05/2008";"0700";"25,6";"25,9";"25,5";"93,0";"93,0";"91,0";"24,3";"24,4";"24,0";"1004,6";"1005,2";"1004,6";"0,6";"53,0";"3,0";"";"7,4"
"18/05/2008";"0800";"25,4";"25,6";"25,4";"93,0";"93,0";"93,0";"24,2";"24,3";"24,2";"1004,5";"1004,7";"1004,4";"0,0";"312,0";"1,6";"";"0,0"
"18/05/2008";"0900";"25,3";"25,4";"25,3";"93,0";"93,0";"93,0";"24,2";"24,2";"24,2";"1004,9";"1005,0";"1004,5";"0,1";"272,0";"1,1";"";"0,2"
"18/05/2008";"1000";"25,3";"25,4";"25,3";"92,0";"93,0";"92,0";"24,0";"24,3";"24,0";"1005,3";"1005,3";"1004,7";"0,5";"313,0";"1,9";"";"0,0"
"18/05/2008";"1100";"25,3";"25,3";"25,2";"91,0";"92,0";"91,0";"23,7";"24,0";"23,7";"1005,9";"1006,0";"1005,3";"0,8";"304,0";"1,9";"88,30";"0,0"
"18/05/2008";"1200";"25,9";"25,9";"25,3";"90,0";"91,0";"90,0";"24,1";"24,3";"23,7";"1006,7";"1006,7";"1006,0";"0,0";"242,0";"1,6";"272,30";"0,0"
"18/05/2008";"1300";"27,7";"27,7";"25,9";"81,0";"90,0";"81,0";"24,1";"24,8";"24,0";"1007,0";"1007,1";"1006,7";"0,2";"309,0";"1,2";"744,90";"0,0"
"18/05/2008";"1400";"28,8";"29,5";"27,7";"78,0";"81,0";"73,0";"24,6";"25,2";"23,7";"1007,1";"1007,2";"1007,0";"1,0";"104,0";"2,5";"1615,10";"0,0"
"18/05/2008";"1500";"29,1";"30,1";"28,7";"72,0";"78,0";"68,0";"23,6";"24,5";"23,2";"1007,0";"1007,1";"1006,9";"2,0";"102,0";"3,7";"2234,50";"0,0"
"18/05/2008";"1600";"29,9";"30,5";"29,0";"70,0";"75,0";"67,0";"23,7";"24,9";"23,4";"1006,3";"1007,0";"1006,3";"2,0";"112,0";"3,8";"2087,40";"0,0"
"18/05/2008";"1700";"30,5";"31,7";"29,8";"75,0";"75,0";"67,0";"25,4";"25,8";"23,7";"1004,8";"1006,3";"1004,8";"1,5";"144,0";"3,8";"2442,00";"0,0"
"18/05/2008";"1800";"29,1";"30,9";"29,1";"78,0";"83,0";"70,0";"24,8";"26,0";"24,6";"1003,8";"1004,8";"1003,6";"0,5";"133,0";"3,5";"1140,30";"0,2"
"18/05/2008";"1900";"28,1";"29,4";"28,1";"80,0";"80,0";"75,0";"24,2";"25,0";"23,8";"1003,4";"1004,1";"1003,4";"1,0";"41,0";"3,9";"300,40";"0,0"
"18/05/2008";"2000";"26,6";"28,1";"26,6";"88,0";"88,0";"80,0";"24,4";"24,8";"24,1";"1003,3";"1003,7";"1003,3";"0,2";"296,0";"3,5";"97,60";"1,2"
"18/05/2008";"2100";"26,0";"26,6";"26,0";"91,0";"91,0";"85,0";"24,4";"24,5";"23,7";"1002,8";"1003,3";"1002,7";"0,2";"122,0";"2,5";"81,90";"0,2"
"18/05/2008";"2200";"26,2";"26,2";"25,6";"91,0";"92,0";"91,0";"24,5";"24,6";"24,1";"1002,4";"1002,8";"1002,4";"0,3";"26,0";"1,6";"36,80";"0,0"
"18/05/2008";"2300";"25,4";"26,2";"25,4";"93,0";"93,0";"91,0";"24,1";"24,5";"24,1";"1003,3";"1003,3";"1002,4";"0,2";"137,0";"1,4";"";"0,0"
"19/05/2008";"0000";"26,1";"26,1";"25,3";"92,0";"93,0";"92,0";"24,7";"24,7";"24,1";"1004,4";"1004,5";"1003,3";"0,5";"37,0";"1,4";"";"0,0"
"19/05/2008";"0100";"26,1";"26,2";"26,0";"90,0";"92,0";"90,0";"24,4";"24,7";"24,4";"1005,4";"1005,5";"1004,4";"0,4";"343,0";"2,1";"";"0,0"
"19/05/2008";"0200";"25,2";"26,1";"25,0";"93,0";"93,0";"90,0";"24,0";"24,4";"23,8";"1005,8";"1005,9";"1005,4";"0,0";"110,0";"1,3";"";"0,0"
"19/05/2008";"0300";"24,9";"25,4";"24,9";"93,0";"93,0";"93,0";"23,8";"24,2";"23,8";"1005,9";"1006,1";"1005,8";"0,0";"319,0";"0,0";"";"0,0"
"19/05/2008";"0400";"25,2";"25,3";"24,8";"94,0";"94,0";"93,0";"24,1";"24,2";"23,7";"1005,8";"1006,1";"1005,8";"0,0";"358,0";"0,0";"";"0,0"
"19/05/2008";"0500";"25,0";"25,3";"24,8";"94,0";"94,0";"93,0";"23,9";"24,2";"23,7";"1005,1";"1005,8";"1005,1";"0,0";"296,0";"0,7";"";"0,0"
"19/05/2008";"0600";"24,8";"25,2";"24,8";"94,0";"94,0";"94,0";"23,7";"24,1";"23,7";"1004,8";"1005,1";"1004,6";"0,0";"238,0";"0,9";"";"0,0"
"19/05/2008";"0700";"25,2";"25,2";"24,7";"94,0";"94,0";"94,0";"24,1";"24,1";"23,6";"1004,5";"1004,8";"1004,5";"0,0";"3,0";"0,0";"";"0,0"
"19/05/2008";"0800";"25,1";"25,2";"25,0";"94,0";"94,0";"94,0";"24,0";"24,2";"23,9";"1004,7";"1004,7";"1004,5";"0,3";"350,0";"1,6";"";"0,0"
"19/05/2008";"0900";"24,9";"25,1";"24,8";"93,0";"94,0";"93,0";"23,8";"24,0";"23,6";"1004,9";"1004,9";"1004,6";"0,0";"300,0";"1,2";"";"0,0"
"19/05/2008";"1000";"24,7";"24,9";"24,6";"94,0";"94,0";"93,0";"23,7";"23,8";"23,5";"1005,5";"1005,5";"1004,9";"0,3";"320,0";"0,8";"";"0,0"
"19/05/2008";"1100";"26,1";"26,1";"24,4";"94,0";"94,0";"93,0";"25,1";"25,1";"23,3";"1006,3";"1006,4";"1005,5";"0,0";"347,0";"0,8";"179,40";"0,0"
"19/05/2008";"1200";"28,4";"28,4";"26,2";"77,0";"94,0";"76,0";"23,9";"25,2";"23,4";"1006,9";"1006,9";"1006,3";"0,0";"275,0";"0,8";"852,90";"0,0"
"19/05/2008";"1300";"29,9";"30,1";"28,3";"74,0";"80,0";"69,0";"24,6";"24,8";"23,4";"1007,3";"1007,4";"1006,9";"0,6";"124,0";"1,6";"1429,10";"0,0"
"19/05/2008";"1400";"30,3";"30,5";"29,8";"74,0";"76,0";"69,0";"25,2";"25,3";"24,0";"1007,4";"1007,5";"1007,3";"1,3";"123,0";"2,9";"2314,20";"0,2"
"19/05/2008";"1500";"30,6";"31,2";"30,2";"68,0";"75,0";"63,0";"23,9";"25,4";"23,0";"1007,1";"1007,5";"1007,1";"1,9";"108,0";"3,7";"2807,50";"0,0"
"19/05/2008";"1600";"31,5";"31,7";"30,5";"64,0";"73,0";"64,0";"24,0";"25,5";"23,7";"1005,9";"1007,1";"1005,9";"1,0";"142,0";"3,8";"2865,80";"0,0"
"19/05/2008";"1700";"31,4";"32,0";"31,2";"63,0";"70,0";"61,0";"23,5";"25,1";"23,3";"1004,3";"1005,9";"1004,3";"1,1";"96,0";"3,3";"2674,50";"0,0"
"19/05/2008";"1800";"31,8";"31,9";"31,2";"62,0";"67,0";"60,0";"23,7";"24,5";"23,0";"1003,2";"1004,3";"1003,2";"1,9";"91,0";"3,4";"2513,50";"0,0"
"19/05/2008";"1900";"29,3";"31,8";"29,3";"73,0";"74,0";"62,0";"24,0";"24,5";"23,5";"1002,5";"1003,2";"1002,5";"1,8";"39,0";"6,7";"856,00";"0,0"
"19/05/2008";"2000";"28,8";"29,3";"28,6";"73,0";"75,0";"71,0";"23,4";"23,9";"23,1";"1001,9";"1002,8";"1001,9";"0,9";"31,0";"4,0";"420,80";"0,0"
