"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"27/05/2013";"0900";"24,8";"25,1";"24,8";"98,0";"98,0";"97,0";"24,4";"24,6";"24,4";"1004,9";"1004,9";"1004,7";"0,8";"72,0";"2,0";"";"0,0"
"27/05/2013";"1000";"24,7";"24,9";"24,6";"98,0";"99,0";"98,0";"24,4";"24,5";"24,3";"1005,3";"1005,3";"1004,9";"1,1";"51,0";"2,1";"";"0,0"
"27/05/2013";"1100";"25,2";"25,2";"24,6";"96,0";"99,0";"96,0";"24,6";"24,8";"24,3";"1006,2";"1006,2";"1005,3";"1,0";"52,0";"2,4";"178,10";"0,0"
"27/05/2013";"1200";"26,5";"26,7";"25,2";"88,0";"96,0";"87,0";"24,3";"24,9";"24,2";"1006,9";"1006,9";"1006,2";"1,8";"80,0";"3,4";"686,80";"0,0"
"27/05/2013";"1300";"26,5";"27,0";"26,2";"87,0";"90,0";"86,0";"24,2";"24,9";"24,1";"1007,7";"1007,7";"1006,9";"1,8";"63,0";"4,6";"807,80";"0,0"
"27/05/2013";"1400";"25,5";"28,1";"25,5";"92,0";"92,0";"79,0";"24,1";"25,1";"23,6";"1007,6";"1007,7";"1007,4";"3,1";"54,0";"8,2";"1213,40";"2,2"
"27/05/2013";"1500";"26,7";"26,8";"25,5";"84,0";"95,0";"84,0";"23,8";"25,4";"23,8";"1007,5";"1007,6";"1007,4";"1,6";"48,0";"8,2";"1206,50";"0,0"
"27/05/2013";"1600";"28,8";"29,7";"26,7";"77,0";"85,0";"73,0";"24,3";"25,6";"23,3";"1006,3";"1007,5";"1006,3";"1,6";"49,0";"4,7";"2608,10";"0,0"
"27/05/2013";"1700";"29,8";"30,8";"28,5";"59,0";"78,0";"56,0";"20,8";"24,6";"20,3";"1005,0";"1006,3";"1005,0";"3,2";"91,0";"8,1";"2587,70";"0,0"
"27/05/2013";"1800";"30,0";"31,0";"29,4";"63,0";"64,0";"54,0";"22,1";"22,5";"20,2";"1003,6";"1004,9";"1003,6";"2,9";"98,0";"8,2";"2375,90";"0,0"
"27/05/2013";"1900";"30,7";"31,0";"29,7";"56,0";"63,0";"56,0";"20,9";"22,3";"20,8";"1002,4";"1003,6";"1002,4";"2,2";"90,0";"6,3";"2311,20";"0,0"
"27/05/2013";"2000";"29,7";"30,7";"29,7";"62,0";"63,0";"56,0";"21,6";"22,2";"20,8";"1001,9";"1002,4";"1001,9";"2,2";"102,0";"5,5";"1337,80";"0,0"
"27/05/2013";"2100";"28,6";"30,0";"28,6";"68,0";"69,0";"61,0";"22,1";"22,3";"21,5";"1002,1";"1002,1";"1001,9";"1,3";"78,0";"5,1";"411,30";"0,0"
"27/05/2013";"2200";"27,8";"28,7";"27,8";"72,0";"72,0";"67,0";"22,2";"22,4";"21,9";"1002,5";"1002,5";"1002,1";"1,7";"57,0";"3,2";"88,90";"0,0"
"27/05/2013";"2300";"27,6";"27,9";"27,2";"73,0";"75,0";"71,0";"22,3";"22,6";"22,1";"1003,5";"1003,5";"1002,5";"1,1";"54,0";"2,6";"";"0,0"
"28/05/2013";"0000";"26,7";"27,6";"26,6";"78,0";"78,0";"73,0";"22,5";"22,6";"22,2";"1004,4";"1004,4";"1003,5";"0,7";"72,0";"1,7";"";"0,0"
"28/05/2013";"0100";"26,7";"26,9";"26,5";"85,0";"85,0";"77,0";"23,9";"23,9";"22,5";"1005,1";"1005,1";"1004,4";"0,5";"258,0";"1,6";"";"0,0"
"28/05/2013";"0200";"26,7";"27,1";"26,4";"93,0";"93,0";"82,0";"25,4";"25,5";"23,7";"1005,7";"1005,7";"1005,1";"0,8";"253,0";"2,6";"";"0,0"
"28/05/2013";"0300";"26,4";"26,7";"26,4";"95,0";"95,0";"93,0";"25,6";"25,6";"25,5";"1005,9";"1005,9";"1005,7";"1,5";"234,0";"3,6";"";"0,0"
"28/05/2013";"0400";"26,2";"26,4";"26,2";"97,0";"97,0";"95,0";"25,7";"25,8";"25,6";"1005,7";"1006,0";"1005,7";"1,1";"240,0";"3,6";"";"0,0"
"28/05/2013";"0500";"25,8";"26,2";"25,8";"97,0";"98,0";"97,0";"25,4";"25,7";"25,4";"1004,9";"1005,7";"1004,9";"1,3";"233,0";"2,8";"";"0,0"
"28/05/2013";"0600";"25,8";"25,9";"25,7";"98,0";"98,0";"97,0";"25,4";"25,5";"25,3";"1004,2";"1004,9";"1004,2";"1,0";"230,0";"2,6";"";"0,0"
"28/05/2013";"0700";"25,6";"25,8";"25,5";"97,0";"98,0";"97,0";"25,2";"25,4";"25,2";"1003,9";"1004,2";"1003,9";"1,4";"203,0";"3,0";"";"0,0"
"28/05/2013";"0800";"25,2";"25,6";"25,2";"98,0";"98,0";"97,0";"24,9";"25,1";"24,9";"1004,2";"1004,2";"1003,8";"0,7";"240,0";"2,5";"";"0,0"
"28/05/2013";"0900";"25,5";"25,5";"25,2";"99,0";"99,0";"98,0";"25,2";"25,3";"24,9";"1004,5";"1004,5";"1004,2";"0,8";"245,0";"1,8";"";"0,0"
"28/05/2013";"1000";"25,4";"25,5";"25,4";"98,0";"99,0";"98,0";"25,0";"25,2";"25,0";"1005,2";"1005,2";"1004,5";"0,8";"258,0";"2,4";"";"0,0"
"28/05/2013";"1100";"25,8";"26,0";"25,4";"96,0";"98,0";"96,0";"25,1";"25,5";"25,0";"1005,9";"1005,9";"1005,1";"1,8";"315,0";"3,0";"137,40";"0,0"
"28/05/2013";"1200";"27,3";"27,6";"25,7";"88,0";"97,0";"88,0";"25,1";"25,9";"25,0";"1006,7";"1006,7";"1005,9";"1,3";"311,0";"3,4";"692,70";"0,0"
"28/05/2013";"1300";"27,9";"27,9";"26,8";"87,0";"91,0";"85,0";"25,5";"25,5";"24,8";"1006,9";"1007,0";"1006,7";"1,2";"359,0";"3,6";"993,60";"0,0"
"28/05/2013";"1400";"28,4";"29,1";"27,5";"79,0";"87,0";"77,0";"24,4";"26,0";"24,2";"1006,9";"1007,0";"1006,8";"1,5";"351,0";"4,5";"1629,60";"0,0"
"28/05/2013";"1500";"29,2";"30,0";"28,3";"63,0";"81,0";"63,0";"21,4";"25,5";"21,3";"1006,6";"1006,9";"1006,5";"2,2";"63,0";"5,4";"2274,60";"0,0"
"28/05/2013";"1600";"30,8";"30,8";"29,2";"59,0";"65,0";"58,0";"21,8";"22,8";"21,1";"1005,7";"1006,6";"1005,7";"1,3";"54,0";"4,9";"2349,60";"0,0"
"28/05/2013";"1700";"29,6";"30,9";"28,8";"66,0";"69,0";"55,0";"22,5";"23,1";"21,2";"1004,7";"1005,7";"1004,7";"2,3";"209,0";"6,1";"1482,10";"0,0"
"28/05/2013";"1800";"29,0";"29,6";"27,8";"68,0";"75,0";"64,0";"22,6";"22,8";"21,4";"1003,3";"1004,7";"1003,3";"1,2";"265,0";"5,5";"797,10";"0,0"
"28/05/2013";"1900";"25,2";"30,1";"25,2";"98,0";"98,0";"59,0";"24,8";"24,9";"21,0";"1002,3";"1003,3";"1002,3";"1,2";"327,0";"5,4";"682,70";"5,4"
"28/05/2013";"2000";"26,9";"26,9";"25,2";"94,0";"98,0";"92,0";"25,8";"25,9";"24,9";"1002,1";"1002,4";"1002,1";"1,5";"269,0";"4,5";"452,90";"0,2"
"28/05/2013";"2100";"27,8";"28,3";"26,9";"75,0";"94,0";"74,0";"22,9";"26,0";"22,6";"1001,9";"1002,1";"1001,8";"1,3";"275,0";"3,3";"851,10";"0,0"
"28/05/2013";"2200";"27,0";"28,1";"27,0";"78,0";"79,0";"74,0";"22,9";"23,4";"22,7";"1002,1";"1002,2";"1001,8";"0,9";"249,0";"3,8";"246,30";"0,0"
"28/05/2013";"2300";"25,1";"27,1";"25,0";"100,0";"100,0";"77,0";"25,1";"25,3";"22,7";"1002,9";"1003,0";"1002,1";"0,7";"347,0";"4,9";"";"10,8"
"29/05/2013";"0000";"25,7";"25,8";"25,0";"100,0";"100,0";"100,0";"25,6";"25,8";"25,0";"1003,3";"1003,3";"1002,9";"1,3";"108,0";"3,1";"";"0,0"
"29/05/2013";"0100";"25,9";"26,0";"25,6";"97,0";"100,0";"97,0";"25,3";"25,6";"25,3";"1004,2";"1004,2";"1003,3";"1,0";"88,0";"3,1";"";"0,0"
"29/05/2013";"0200";"25,7";"26,2";"25,6";"98,0";"98,0";"94,0";"25,3";"25,3";"25,0";"1004,6";"1004,6";"1004,2";"0,6";"104,0";"2,7";"";"0,0"
"29/05/2013";"0300";"25,7";"26,1";"25,5";"95,0";"98,0";"94,0";"24,8";"25,5";"24,6";"1004,6";"1004,6";"1004,4";"1,0";"79,0";"2,2";"";"0,0"
"29/05/2013";"0400";"24,8";"25,7";"24,8";"98,0";"98,0";"95,0";"24,5";"25,0";"24,5";"1004,6";"1004,9";"1004,6";"0,5";"51,0";"2,0";"";"0,0"
"29/05/2013";"0500";"24,6";"25,0";"24,6";"100,0";"100,0";"98,0";"24,6";"24,9";"24,5";"1004,0";"1004,6";"1004,0";"0,4";"51,0";"1,3";"";"0,0"
"29/05/2013";"0600";"24,3";"24,7";"24,3";"100,0";"100,0";"100,0";"24,3";"24,7";"24,3";"1003,5";"1004,0";"1003,4";"0,6";"74,0";"1,6";"";"0,0"
"29/05/2013";"0700";"24,2";"24,6";"24,2";"100,0";"100,0";"100,0";"24,2";"24,6";"24,2";"1003,0";"1003,5";"1003,0";"0,4";"67,0";"1,2";"";"0,0"
"29/05/2013";"0800";"24,2";"24,4";"24,2";"100,0";"100,0";"100,0";"24,2";"24,4";"24,2";"1003,2";"1003,3";"1003,0";"0,7";"74,0";"1,2";"";"0,0"
"29/05/2013";"0900";"24,1";"24,3";"24,0";"100,0";"100,0";"100,0";"24,1";"24,3";"24,0";"1003,6";"1003,6";"1003,2";"0,5";"74,0";"1,2";"";"0,0"
"29/05/2013";"1000";"23,6";"24,1";"23,6";"100,0";"100,0";"100,0";"23,6";"24,1";"23,6";"1004,2";"1004,2";"1003,6";"0,4";"17,0";"1,1";"";"0,0"
"29/05/2013";"1100";"24,9";"24,9";"23,5";"100,0";"100,0";"100,0";"24,9";"24,9";"23,5";"1004,8";"1004,8";"1004,2";"0,6";"283,0";"1,0";"117,30";"0,2"
"29/05/2013";"1200";"26,7";"26,7";"24,9";"94,0";"100,0";"94,0";"25,7";"25,8";"24,9";"1005,4";"1005,4";"1004,8";"1,2";"228,0";"2,4";"456,40";"0,0"
"29/05/2013";"1300";"27,8";"28,4";"26,7";"86,0";"94,0";"86,0";"25,2";"26,8";"25,0";"1005,7";"1005,8";"1005,4";"1,5";"264,0";"2,9";"1123,50";"0,0"
"29/05/2013";"1400";"28,8";"29,7";"27,8";"80,0";"88,0";"76,0";"25,1";"26,6";"24,5";"1005,9";"1005,9";"1005,7";"1,5";"97,0";"2,9";"1466,60";"0,0"
"29/05/2013";"1500";"29,4";"30,3";"27,8";"74,0";"86,0";"71,0";"24,2";"25,7";"23,9";"1005,4";"1005,9";"1005,4";"1,4";"134,0";"3,3";"1725,70";"0,0"
"29/05/2013";"1600";"30,7";"31,0";"29,4";"63,0";"75,0";"60,0";"22,7";"24,9";"21,7";"1004,5";"1005,4";"1004,5";"1,6";"87,0";"5,3";"2202,00";"0,0"
"29/05/2013";"1700";"30,7";"31,7";"30,1";"63,0";"65,0";"56,0";"22,8";"23,1";"21,2";"1003,8";"1004,5";"1003,8";"1,5";"73,0";"4,8";"2035,90";"0,0"
"29/05/2013";"1800";"31,8";"31,8";"30,4";"57,0";"63,0";"54,0";"22,4";"23,1";"21,0";"1002,8";"1003,8";"1002,8";"2,3";"111,0";"5,1";"2446,60";"0,0"
"29/05/2013";"1900";"31,3";"31,9";"30,2";"54,0";"61,0";"53,0";"20,9";"22,2";"20,4";"1002,0";"1002,8";"1002,0";"2,1";"85,0";"5,8";"1036,70";"0,0"
"29/05/2013";"2000";"31,4";"31,8";"30,6";"53,0";"58,0";"53,0";"20,8";"22,0";"20,6";"1001,9";"1002,1";"1001,7";"2,5";"84,0";"4,9";"1514,60";"0,0"
"29/05/2013";"2100";"29,6";"31,4";"29,6";"62,0";"62,0";"53,0";"21,4";"21,7";"20,5";"1001,7";"1002,2";"1001,7";"1,8";"65,0";"5,3";"490,70";"0,0"
"29/05/2013";"2200";"28,2";"29,6";"28,2";"72,0";"72,0";"61,0";"22,6";"22,8";"21,3";"1002,8";"1002,8";"1001,6";"1,5";"54,0";"4,7";"22,00";"0,0"
"29/05/2013";"2300";"27,5";"28,3";"27,5";"74,0";"74,0";"70,0";"22,4";"22,6";"22,3";"1003,2";"1003,2";"1002,8";"1,4";"49,0";"3,7";"";"0,0"
"30/05/2013";"0000";"27,0";"27,7";"27,0";"74,0";"75,0";"72,0";"22,1";"22,4";"22,1";"1004,4";"1004,4";"1003,2";"1,8";"48,0";"3,6";"";"0,0"
"30/05/2013";"0100";"26,9";"27,0";"26,7";"75,0";"76,0";"74,0";"22,1";"22,2";"22,0";"1005,3";"1005,3";"1004,4";"1,2";"57,0";"3,5";"";"0,0"
"30/05/2013";"0200";"26,6";"27,1";"26,5";"79,0";"79,0";"74,0";"22,6";"22,6";"22,0";"1006,0";"1006,0";"1005,3";"1,1";"75,0";"3,1";"";"0,0"
"30/05/2013";"0300";"26,0";"26,6";"26,0";"84,0";"85,0";"79,0";"23,2";"23,4";"22,5";"1006,2";"1006,4";"1006,0";"0,7";"30,0";"2,0";"";"0,0"
"30/05/2013";"0400";"25,7";"26,0";"25,5";"87,0";"92,0";"83,0";"23,4";"24,1";"23,0";"1005,7";"1006,2";"1005,7";"1,0";"78,0";"2,3";"";"0,0"
"30/05/2013";"0500";"25,5";"26,1";"25,5";"85,0";"91,0";"85,0";"22,9";"24,2";"22,9";"1005,2";"1005,7";"1005,2";"1,1";"53,0";"2,1";"";"0,0"
"30/05/2013";"0600";"25,3";"25,6";"25,1";"93,0";"94,0";"86,0";"24,1";"24,3";"23,0";"1004,8";"1005,2";"1004,8";"1,2";"57,0";"2,0";"";"0,0"
"30/05/2013";"0700";"25,0";"25,4";"24,9";"95,0";"95,0";"92,0";"24,2";"24,2";"24,0";"1004,6";"1004,9";"1004,6";"1,1";"65,0";"2,0";"";"0,0"
"30/05/2013";"0800";"25,1";"25,4";"25,1";"93,0";"95,0";"92,0";"24,0";"24,3";"23,9";"1004,4";"1004,7";"1004,3";"1,2";"60,0";"2,9";"";"0,0"
"30/05/2013";"0900";"25,2";"25,6";"25,1";"94,0";"94,0";"92,0";"24,2";"24,3";"24,0";"1004,8";"1004,8";"1004,4";"1,0";"58,0";"3,0";"";"0,0"
"30/05/2013";"1000";"24,5";"25,3";"24,5";"99,0";"99,0";"94,0";"24,2";"24,6";"24,1";"1005,2";"1005,2";"1004,8";"0,8";"59,0";"1,8";"";"0,0"
"30/05/2013";"1100";"25,5";"25,5";"24,4";"96,0";"100,0";"96,0";"24,8";"24,8";"24,2";"1005,7";"1005,7";"1005,1";"0,6";"42,0";"1,7";"112,10";"0,0"
"30/05/2013";"1200";"27,9";"28,5";"25,5";"85,0";"96,0";"82,0";"25,2";"25,7";"24,5";"1006,5";"1006,5";"1005,7";"1,6";"112,0";"3,1";"854,50";"0,0"
"30/05/2013";"1300";"29,3";"29,5";"28,0";"68,0";"85,0";"66,0";"22,7";"25,3";"22,2";"1006,6";"1006,7";"1006,5";"2,5";"94,0";"4,8";"1612,50";"0,0"
"30/05/2013";"1400";"30,5";"31,0";"29,2";"58,0";"68,0";"57,0";"21,2";"23,0";"21,2";"1006,5";"1006,6";"1006,4";"2,8";"77,0";"6,1";"2262,10";"0,0"
"30/05/2013";"1500";"30,8";"31,1";"30,1";"56,0";"60,0";"55,0";"21,0";"22,1";"20,7";"1006,0";"1006,5";"1006,0";"2,9";"90,0";"6,5";"2662,00";"0,0"
"30/05/2013";"1600";"31,7";"31,7";"30,6";"55,0";"58,0";"52,0";"21,6";"22,0";"20,2";"1005,2";"1006,0";"1005,2";"2,4";"85,0";"6,3";"2906,20";"0,0"
"30/05/2013";"1700";"31,8";"32,1";"31,2";"54,0";"57,0";"49,0";"21,3";"21,8";"19,9";"1004,3";"1005,2";"1004,3";"3,2";"72,0";"6,5";"3051,40";"0,0"
"30/05/2013";"1800";"32,4";"32,6";"31,5";"51,0";"54,0";"49,0";"21,1";"21,8";"19,9";"1003,5";"1004,3";"1003,5";"2,0";"86,0";"6,2";"2797,50";"0,0"
"30/05/2013";"1900";"32,5";"32,6";"31,5";"53,0";"55,0";"49,0";"21,8";"22,2";"19,7";"1002,6";"1003,5";"1002,6";"2,2";"87,0";"5,0";"2001,60";"0,0"
"30/05/2013";"2000";"31,3";"32,6";"31,2";"54,0";"55,0";"51,0";"20,9";"21,5";"20,4";"1002,3";"1002,6";"1002,3";"2,9";"130,0";"6,3";"1659,30";"0,0"
"30/05/2013";"2100";"31,0";"31,8";"30,9";"57,0";"57,0";"52,0";"21,4";"21,5";"20,6";"1002,0";"1002,3";"1002,0";"2,0";"117,0";"5,6";"831,20";"0,0"
"30/05/2013";"2200";"30,0";"31,1";"30,0";"60,0";"60,0";"55,0";"21,3";"21,5";"20,8";"1002,1";"1002,1";"1001,9";"1,9";"72,0";"5,0";"83,50";"0,0"
"30/05/2013";"2300";"29,4";"30,0";"29,3";"64,0";"64,0";"59,0";"21,8";"21,8";"21,3";"1002,3";"1002,3";"1001,9";"1,8";"75,0";"4,3";"";"0,0"
"31/05/2013";"0000";"29,0";"29,4";"29,0";"67,0";"67,0";"63,0";"22,2";"22,3";"21,7";"1003,1";"1003,1";"1002,3";"1,6";"69,0";"3,7";"";"0,0"
"31/05/2013";"0100";"28,3";"29,0";"28,2";"70,0";"71,0";"67,0";"22,4";"22,6";"22,2";"1004,1";"1004,1";"1003,1";"1,3";"52,0";"3,2";"";"0,0"
"31/05/2013";"0200";"28,0";"28,4";"27,7";"73,0";"74,0";"70,0";"22,7";"22,8";"22,4";"1004,9";"1004,9";"1004,1";"1,1";"60,0";"2,6";"";"0,0"
"31/05/2013";"0300";"27,4";"28,2";"27,4";"70,0";"73,0";"67,0";"21,5";"22,7";"21,3";"1005,5";"1005,5";"1004,9";"1,2";"62,0";"2,8";"";"0,0"
"31/05/2013";"0400";"26,7";"27,6";"26,6";"74,0";"74,0";"69,0";"21,6";"21,7";"21,3";"1005,5";"1005,7";"1005,5";"0,7";"73,0";"2,6";"";"0,0"
"31/05/2013";"0500";"26,9";"27,1";"26,7";"71,0";"74,0";"71,0";"21,3";"21,7";"21,3";"1004,9";"1005,5";"1004,9";"1,5";"61,0";"2,5";"";"0,0"
"31/05/2013";"0600";"26,2";"27,0";"26,2";"75,0";"75,0";"71,0";"21,3";"21,4";"21,1";"1004,6";"1004,9";"1004,6";"1,4";"53,0";"2,5";"";"0,0"
"31/05/2013";"0700";"25,5";"26,2";"25,2";"80,0";"81,0";"75,0";"21,7";"21,8";"21,3";"1004,2";"1004,6";"1004,2";"0,8";"52,0";"2,4";"";"0,0"
"31/05/2013";"0800";"25,2";"25,5";"24,8";"84,0";"88,0";"79,0";"22,2";"22,9";"21,5";"1004,0";"1004,2";"1003,9";"0,8";"60,0";"1,4";"";"0,0"
"31/05/2013";"0900";"25,5";"25,6";"25,2";"77,0";"84,0";"77,0";"21,1";"22,2";"21,1";"1004,3";"1004,3";"1004,0";"1,4";"53,0";"2,8";"";"0,0"
"31/05/2013";"1000";"24,8";"25,6";"24,8";"81,0";"81,0";"76,0";"21,4";"21,5";"21,0";"1004,8";"1004,8";"1004,3";"1,1";"60,0";"3,0";"";"0,0"
"31/05/2013";"1100";"27,0";"27,0";"24,8";"71,0";"82,0";"71,0";"21,3";"21,8";"21,3";"1005,6";"1005,6";"1004,8";"1,3";"51,0";"2,3";"206,00";"0,0"
"31/05/2013";"1200";"28,8";"29,0";"27,0";"63,0";"72,0";"61,0";"21,0";"21,7";"20,3";"1006,4";"1006,4";"1005,6";"2,2";"60,0";"4,3";"893,10";"0,0"
"31/05/2013";"1300";"29,6";"30,1";"28,8";"59,0";"64,0";"57,0";"20,6";"21,8";"20,6";"1006,8";"1006,8";"1006,4";"3,0";"56,0";"5,5";"1593,50";"0,0"
"31/05/2013";"1400";"31,4";"31,4";"29,5";"54,0";"60,0";"52,0";"21,0";"21,3";"20,1";"1007,0";"1007,0";"1006,8";"2,2";"81,0";"7,0";"2246,40";"0,0"
"31/05/2013";"1500";"32,2";"32,4";"31,1";"50,0";"55,0";"49,0";"20,4";"21,7";"20,1";"1006,5";"1007,0";"1006,5";"2,6";"87,0";"6,0";"2791,50";"0,0"
"31/05/2013";"1600";"32,1";"32,4";"31,5";"48,0";"53,0";"48,0";"19,8";"21,4";"19,5";"1005,3";"1006,5";"1005,3";"2,8";"104,0";"6,6";"2978,50";"0,0"
"31/05/2013";"1700";"32,5";"32,8";"31,6";"49,0";"51,0";"47,0";"20,5";"21,1";"19,7";"1004,2";"1005,3";"1004,2";"2,6";"81,0";"6,9";"2597,50";"0,0"
"31/05/2013";"1800";"32,6";"33,3";"32,1";"45,0";"50,0";"45,0";"19,2";"21,2";"19,2";"1003,1";"1004,2";"1003,1";"2,2";"81,0";"6,8";"2839,90";"0,0"
"31/05/2013";"1900";"32,4";"33,3";"32,0";"50,0";"52,0";"45,0";"20,6";"21,3";"19,1";"1002,1";"1003,1";"1002,0";"2,5";"129,0";"5,8";"2240,20";"0,0"
"31/05/2013";"2000";"32,1";"32,9";"31,9";"49,0";"52,0";"48,0";"20,2";"21,1";"19,9";"1002,3";"1002,3";"1002,0";"2,6";"98,0";"5,9";"1628,50";"0,0"
"31/05/2013";"2100";"31,2";"32,4";"31,2";"54,0";"54,0";"49,0";"20,8";"20,9";"20,1";"1002,2";"1002,3";"1002,1";"2,7";"89,0";"6,3";"626,10";"0,0"
"31/05/2013";"2200";"30,5";"31,2";"30,5";"57,0";"57,0";"53,0";"21,0";"21,0";"20,2";"1002,3";"1002,4";"1002,2";"1,8";"102,0";"5,6";"88,00";"0,0"
"31/05/2013";"2300";"29,7";"30,5";"29,7";"62,0";"62,0";"57,0";"21,7";"21,7";"20,9";"1002,6";"1002,7";"1002,1";"1,2";"94,0";"4,0";"";"0,0"
"01/06/2013";"0000";"29,4";"29,8";"29,2";"64,0";"64,0";"62,0";"21,8";"21,9";"21,7";"1003,1";"1003,1";"1002,6";"1,5";"97,0";"3,4";"";"0,0"
"01/06/2013";"0100";"28,7";"29,4";"28,7";"66,0";"66,0";"63,0";"21,8";"21,9";"21,6";"1003,7";"1003,7";"1003,1";"1,4";"68,0";"3,1";"";"0,0"
"01/06/2013";"0200";"27,7";"28,7";"27,6";"75,0";"75,0";"66,0";"23,0";"23,0";"21,8";"1004,0";"1004,1";"1003,6";"1,0";"78,0";"2,7";"";"0,0"
"01/06/2013";"0300";"28,0";"28,3";"27,7";"71,0";"75,0";"71,0";"22,3";"23,1";"22,2";"1004,5";"1004,5";"1004,0";"1,4";"68,0";"3,0";"";"0,0"
"01/06/2013";"0400";"27,6";"28,1";"27,3";"71,0";"73,0";"69,0";"21,9";"22,3";"21,5";"1004,8";"1005,0";"1004,5";"1,0";"123,0";"2,8";"";"0,0"
"01/06/2013";"0500";"26,9";"27,6";"26,7";"75,0";"77,0";"71,0";"22,1";"22,4";"21,9";"1004,4";"1004,9";"1004,4";"0,7";"109,0";"2,7";"";"0,0"
"01/06/2013";"0600";"26,8";"26,9";"26,5";"81,0";"84,0";"75,0";"23,2";"23,7";"22,1";"1004,0";"1004,4";"1003,9";"0,5";"114,0";"1,6";"";"0,0"
"01/06/2013";"0700";"26,1";"26,8";"26,1";"83,0";"83,0";"80,0";"23,1";"23,3";"22,8";"1003,8";"1004,0";"1003,8";"0,7";"116,0";"3,1";"";"0,0"
"01/06/2013";"0800";"25,8";"26,2";"25,8";"94,0";"94,0";"83,0";"24,7";"24,8";"22,7";"1004,0";"1004,0";"1003,8";"1,9";"198,0";"4,1";"";"0,0"
"01/06/2013";"0900";"25,4";"25,8";"25,4";"95,0";"96,0";"94,0";"24,6";"24,8";"24,5";"1004,9";"1004,9";"1004,0";"0,6";"174,0";"4,1";"";"0,0"
"01/06/2013";"1000";"25,4";"25,4";"25,2";"94,0";"96,0";"94,0";"24,3";"24,6";"24,3";"1005,3";"1005,3";"1004,9";"0,6";"220,0";"2,9";"0,20";"0,0"
"01/06/2013";"1100";"26,3";"26,4";"25,4";"90,0";"94,0";"90,0";"24,6";"24,7";"24,3";"1006,1";"1006,1";"1005,3";"1,2";"90,0";"2,9";"230,10";"0,0"
"01/06/2013";"1200";"26,5";"27,0";"26,2";"84,0";"91,0";"80,0";"23,6";"24,8";"23,0";"1006,8";"1006,8";"1006,1";"1,7";"142,0";"4,1";"693,30";"0,0"
"01/06/2013";"1300";"28,1";"28,7";"26,6";"73,0";"84,0";"71,0";"22,8";"23,8";"22,4";"1007,2";"1007,2";"1006,8";"1,5";"138,0";"5,0";"1578,00";"0,0"
"01/06/2013";"1400";"29,4";"29,5";"28,0";"68,0";"75,0";"66,0";"22,9";"23,6";"21,9";"1007,3";"1007,4";"1007,2";"1,6";"118,0";"4,1";"2192,90";"0,0"
"01/06/2013";"1500";"29,9";"30,7";"28,7";"62,0";"69,0";"61,0";"21,9";"23,3";"21,9";"1006,7";"1007,3";"1006,7";"1,8";"97,0";"4,1";"2353,10";"0,0"
"01/06/2013";"1600";"31,1";"31,3";"29,9";"57,0";"65,0";"57,0";"21,7";"23,0";"21,7";"1005,8";"1006,7";"1005,8";"2,8";"97,0";"5,5";"2872,20";"0,0"
"01/06/2013";"1700";"31,6";"32,1";"30,7";"52,0";"61,0";"49,0";"20,5";"22,7";"19,9";"1004,5";"1005,8";"1004,5";"2,7";"116,0";"5,9";"3005,00";"0,0"
"01/06/2013";"1800";"32,7";"32,7";"31,5";"46,0";"53,0";"45,0";"19,6";"21,5";"19,1";"1003,7";"1004,5";"1003,6";"2,6";"100,0";"7,7";"2712,00";"0,0"
"01/06/2013";"1900";"32,2";"32,7";"31,9";"47,0";"50,0";"45,0";"19,5";"20,7";"18,9";"1002,8";"1003,7";"1002,8";"3,0";"104,0";"8,2";"2322,20";"0,0"
"01/06/2013";"2000";"31,6";"32,7";"31,3";"51,0";"53,0";"47,0";"20,2";"20,9";"19,5";"1002,4";"1002,8";"1002,4";"2,6";"97,0";"6,5";"1315,70";"0,0"
"01/06/2013";"2100";"31,0";"32,0";"31,0";"52,0";"53,0";"48,0";"20,2";"20,5";"19,4";"1002,4";"1002,5";"1002,3";"2,4";"95,0";"6,3";"632,30";"0,0"
"01/06/2013";"2200";"30,6";"31,0";"30,5";"52,0";"54,0";"51,0";"19,7";"20,3";"19,4";"1002,9";"1003,0";"1002,4";"1,7";"102,0";"5,2";"40,90";"0,0"
"01/06/2013";"2300";"30,0";"30,5";"30,0";"54,0";"54,0";"52,0";"19,6";"19,9";"19,6";"1003,4";"1003,4";"1002,9";"1,7";"79,0";"4,2";"";"0,0"
"02/06/2013";"0000";"29,6";"30,2";"29,5";"58,0";"59,0";"53,0";"20,4";"20,5";"19,5";"1004,1";"1004,1";"1003,4";"1,3";"92,0";"3,8";"";"0,0"
"02/06/2013";"0100";"29,2";"29,7";"29,2";"60,0";"60,0";"58,0";"20,7";"20,8";"20,4";"1005,1";"1005,1";"1004,1";"1,6";"77,0";"3,3";"";"0,0"
