"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"14/06/2004";"2300";"25,0";"25,4";"25,0";"82,0";"82,0";"81,0";"21,6";"21,8";"21,6";"1007,2";"1007,2";"1006,6";"1,5";"275,0";"4,2";"";"0,0"
"15/06/2004";"0000";"24,2";"25,0";"24,2";"83,0";"83,0";"82,0";"21,2";"21,6";"21,1";"1007,7";"1007,7";"1007,2";"1,7";"246,0";"4,3";"";"0,0"
"15/06/2004";"0100";"23,6";"24,2";"23,6";"84,0";"84,0";"83,0";"20,8";"21,2";"20,8";"1008,7";"1008,7";"1007,7";"1,1";"243,0";"2,7";"";"0,0"
"15/06/2004";"0200";"23,3";"23,6";"23,3";"85,0";"85,0";"84,0";"20,7";"20,9";"20,7";"1008,8";"1008,9";"1008,7";"1,2";"235,0";"2,8";"";"0,0"
"15/06/2004";"0300";"23,0";"23,3";"22,9";"87,0";"87,0";"86,0";"20,7";"20,7";"20,5";"1008,6";"1008,8";"1008,5";"1,3";"244,0";"2,4";"";"0,0"
"15/06/2004";"0400";"23,0";"23,1";"22,9";"87,0";"87,0";"87,0";"20,7";"20,9";"20,7";"1008,5";"1008,6";"1008,4";"1,4";"256,0";"3,3";"";"0,0"
"15/06/2004";"0500";"23,0";"23,0";"22,8";"88,0";"88,0";"87,0";"21,0";"21,0";"20,7";"1008,2";"1008,5";"1008,2";"1,9";"265,0";"3,5";"";"0,0"
"15/06/2004";"0600";"23,4";"23,5";"23,1";"89,0";"89,0";"88,0";"21,5";"21,5";"21,0";"1007,7";"1008,2";"1007,7";"1,4";"258,0";"3,9";"";"0,0"
"15/06/2004";"0700";"23,2";"23,4";"23,1";"89,0";"89,0";"89,0";"21,3";"21,5";"21,3";"1007,4";"1007,7";"1007,3";"2,1";"241,0";"4,0";"";"0,0"
"15/06/2004";"0800";"23,1";"23,2";"23,0";"90,0";"90,0";"89,0";"21,3";"21,3";"21,1";"1007,6";"1007,6";"1007,3";"1,8";"239,0";"4,4";"";"0,0"
"15/06/2004";"0900";"23,0";"23,1";"22,9";"90,0";"90,0";"90,0";"21,2";"21,3";"21,2";"1007,8";"1007,8";"1007,5";"1,2";"236,0";"3,6";"";"0,0"
"15/06/2004";"1000";"22,8";"22,9";"22,7";"90,0";"90,0";"90,0";"21,1";"21,2";"21,0";"1008,6";"1008,6";"1007,8";"1,5";"254,0";"3,1";"";"0,0"
"15/06/2004";"1100";"23,2";"23,2";"22,8";"91,0";"91,0";"90,0";"21,6";"21,6";"21,1";"1009,3";"1009,3";"1008,6";"1,8";"239,0";"3,4";"123,00";"0,0"
"15/06/2004";"1200";"23,9";"24,0";"23,2";"90,0";"91,0";"90,0";"22,2";"22,3";"21,6";"1010,2";"1010,2";"1009,2";"2,5";"243,0";"5,0";"754,00";"0,0"
"15/06/2004";"1300";"24,1";"24,2";"23,9";"90,0";"90,0";"90,0";"22,3";"22,4";"22,2";"1010,8";"1010,8";"1010,3";"1,3";"255,0";"3,4";"488,00";"0,0"
"15/06/2004";"1400";"25,0";"25,0";"24,0";"89,0";"90,0";"89,0";"23,1";"23,2";"22,2";"1010,7";"1010,9";"1010,7";"2,1";"256,0";"4,3";"933,00";"0,0"
"15/06/2004";"1500";"26,6";"26,6";"25,0";"88,0";"90,0";"88,0";"24,4";"24,4";"23,1";"1010,2";"1010,7";"1010,2";"2,1";"202,0";"5,0";"2449,00";"0,0"
"15/06/2004";"1600";"26,6";"26,6";"26,1";"86,0";"88,0";"86,0";"24,1";"24,3";"23,7";"1009,4";"1010,2";"1009,4";"2,0";"219,0";"4,3";"1761,00";"0,0"
"15/06/2004";"1700";"27,3";"";"";"84,0";"";"";"24,4";"";"";"1008,2";"";"";"1,5";"194,0";"";"292,00";"0,0"
"15/06/2004";"1800";"27,9";"28,0";"27,0";"82,0";"84,0";"82,0";"24,6";"24,8";"23,8";"1007,1";"1008,1";"1007,1";"1,9";"179,0";"3,7";"1934,00";"0,0"
"15/06/2004";"1900";"29,1";"29,1";"27,7";"79,0";"82,0";"79,0";"25,1";"25,1";"24,2";"1006,2";"1007,0";"1006,2";"1,4";"153,0";"3,6";"2279,00";"0,0"
"15/06/2004";"2000";"27,8";"29,2";"27,8";"77,0";"79,0";"77,0";"23,5";"25,2";"23,5";"1006,0";"1006,2";"1006,0";"0,9";"146,0";"3,0";"909,00";"0,0"
"15/06/2004";"2100";"27,2";"28,0";"27,2";"77,0";"78,0";"77,0";"22,8";"23,6";"22,8";"1005,9";"1006,0";"1005,8";"0,9";"186,0";"2,1";"483,00";"0,0"
"15/06/2004";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2004";"2300";"25,1";"25,9";"25,1";"80,0";"80,0";"78,0";"21,5";"21,7";"21,4";"1006,3";"1006,3";"1006,2";"0,0";"303,0";"0,7";"";"0,0"
"16/06/2004";"0000";"24,6";"25,1";"24,6";"83,0";"83,0";"80,0";"21,5";"21,6";"21,4";"1007,4";"1007,4";"1006,3";"0,0";"8,0";"0,7";"";"0,0"
"16/06/2004";"0100";"25,0";"25,1";"24,6";"84,0";"84,0";"83,0";"22,1";"22,2";"21,5";"1008,2";"1008,2";"1007,5";"0,0";"298,0";"0,0";"";"0,0"
"16/06/2004";"0200";"24,8";"25,0";"24,8";"85,0";"85,0";"84,0";"22,1";"22,3";"22,0";"1008,0";"1008,2";"1008,0";"0,0";"316,0";"0,5";"";"0,0"
"16/06/2004";"0300";"24,5";"24,8";"24,4";"86,0";"86,0";"85,0";"22,1";"22,1";"21,9";"1008,5";"1008,5";"1008,0";"0,0";"349,0";"0,6";"";"0,0"
"16/06/2004";"0400";"24,6";"24,6";"24,4";"87,0";"87,0";"86,0";"22,3";"22,3";"22,0";"1008,2";"1008,6";"1008,2";"0,5";"293,0";"1,5";"";"0,0"
"16/06/2004";"0500";"24,8";"24,8";"24,5";"88,0";"88,0";"87,0";"22,6";"22,6";"22,3";"1007,6";"1008,2";"1007,6";"0,6";"305,0";"1,8";"";"0,0"
"16/06/2004";"0600";"24,6";"24,8";"24,6";"88,0";"88,0";"87,0";"22,4";"22,6";"22,4";"1006,7";"1007,6";"1006,7";"0,5";"303,0";"1,3";"";"0,0"
"16/06/2004";"0700";"24,3";"24,6";"24,3";"88,0";"88,0";"88,0";"22,3";"22,5";"22,3";"1006,3";"1006,7";"1006,3";"0,1";"319,0";"1,2";"";"0,0"
"16/06/2004";"0800";"24,4";"24,4";"24,3";"89,0";"89,0";"88,0";"22,4";"22,4";"22,3";"1006,3";"1006,3";"1006,2";"1,0";"311,0";"2,0";"";"0,0"
"16/06/2004";"0900";"24,5";"24,5";"24,4";"89,0";"89,0";"89,0";"22,6";"22,6";"22,4";"1006,4";"1006,4";"1006,2";"0,6";"310,0";"2,0";"";"0,0"
"16/06/2004";"1000";"24,4";"24,6";"24,3";"89,0";"89,0";"89,0";"22,5";"22,7";"22,5";"1006,7";"1006,7";"1006,4";"0,5";"320,0";"2,2";"";"0,0"
"16/06/2004";"1100";"24,3";"24,4";"24,2";"90,0";"90,0";"89,0";"22,5";"22,5";"22,4";"1007,5";"1007,5";"1006,7";"1,4";"309,0";"2,7";"18,00";"0,0"
"16/06/2004";"1200";"24,2";"24,3";"24,1";"90,0";"90,0";"90,0";"22,4";"22,5";"22,3";"1008,1";"1008,3";"1007,4";"0,3";"355,0";"4,7";"50,00";"4,4"
"16/06/2004";"1300";"25,8";"26,0";"24,2";"90,0";"91,0";"90,0";"24,0";"24,3";"22,4";"1008,4";"1008,4";"1007,8";"2,0";"241,0";"4,2";"1279,00";"0,8"
"16/06/2004";"1400";"26,3";"26,3";"25,6";"90,0";"90,0";"90,0";"24,5";"24,5";"23,8";"1008,7";"1008,7";"1008,5";"1,6";"251,0";"3,7";"902,00";"0,0"
"16/06/2004";"1500";"25,9";"26,5";"25,9";"89,0";"90,0";"89,0";"24,0";"24,6";"24,0";"1008,4";"1008,8";"1008,3";"1,8";"198,0";"4,3";"713,00";"0,0"
"16/06/2004";"1600";"22,3";"25,9";"22,0";"90,0";"90,0";"87,0";"20,5";"24,0";"20,3";"1008,2";"1009,7";"1008,2";"0,7";"26,0";"10,2";"132,00";"21,0"
"16/06/2004";"1700";"23,2";"23,2";"22,3";"90,0";"90,0";"90,0";"21,5";"21,5";"20,6";"1007,5";"1008,2";"1007,5";"0,8";"170,0";"2,5";"200,00";"0,2"
"16/06/2004";"1800";"23,9";"23,9";"23,2";"91,0";"91,0";"90,0";"22,3";"22,3";"21,5";"1006,4";"1007,5";"1006,2";"0,7";"206,0";"2,6";"675,00";"0,0"
"16/06/2004";"1900";"24,6";"24,7";"24,0";"91,0";"91,0";"91,0";"23,0";"23,1";"22,4";"1005,4";"1006,4";"1005,2";"0,5";"42,0";"2,7";"896,00";"0,0"
"16/06/2004";"2000";"24,9";"25,0";"24,6";"90,0";"91,0";"90,0";"23,2";"23,4";"23,0";"1005,4";"1005,5";"1005,2";"0,3";"288,0";"1,9";"440,00";"0,0"
"16/06/2004";"2100";"24,7";"25,0";"24,6";"91,0";"91,0";"90,0";"23,1";"23,4";"22,9";"1005,1";"1005,4";"1004,9";"0,6";"58,0";"1,7";"192,00";"0,6"
"16/06/2004";"2200";"24,3";"24,7";"24,3";"91,0";"91,0";"91,0";"22,7";"23,1";"22,7";"1005,4";"1005,5";"1005,0";"0,3";"142,0";"1,5";"115,00";"0,0"
"16/06/2004";"2300";"24,0";"24,3";"24,0";"91,0";"91,0";"91,0";"22,5";"22,7";"22,5";"1006,1";"1006,1";"1005,4";"0,0";"131,0";"2,0";"";"0,0"
"17/06/2004";"0000";"24,3";"24,3";"23,8";"91,0";"92,0";"91,0";"22,8";"22,8";"22,3";"1007,5";"1007,5";"1006,1";"0,2";"153,0";"2,2";"";"0,0"
"17/06/2004";"0100";"24,0";"24,3";"24,0";"92,0";"92,0";"91,0";"22,6";"22,8";"22,6";"1008,1";"1008,1";"1007,6";"0,1";"328,0";"0,8";"";"0,0"
"17/06/2004";"0200";"24,0";"24,1";"23,8";"92,0";"92,0";"91,0";"22,5";"22,7";"22,3";"";"";"";"";"";"";"";""
"17/06/2004";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2004";"0400";"23,8";"24,0";"23,8";"92,0";"92,0";"92,0";"22,5";"22,7";"22,5";"1008,0";"1008,4";"1008,0";"0,0";"315,0";"1,5";"";"0,0"
"17/06/2004";"0500";"23,6";"23,9";"23,6";"93,0";"93,0";"92,0";"22,4";"22,5";"22,4";"1007,7";"1008,0";"1007,7";"0,2";"300,0";"1,5";"";"0,0"
"17/06/2004";"0600";"23,6";"23,7";"23,5";"93,0";"93,0";"93,0";"22,3";"22,4";"22,3";"1006,8";"1007,7";"1006,8";"0,7";"330,0";"2,2";"";"0,0"
"17/06/2004";"0700";"23,3";"23,5";"23,3";"93,0";"93,0";"93,0";"22,1";"22,3";"22,1";"1006,2";"1006,8";"1006,1";"0,6";"309,0";"2,3";"";"0,0"
"17/06/2004";"0800";"23,3";"23,3";"23,2";"93,0";"93,0";"93,0";"22,1";"22,1";"22,1";"1006,4";"1006,4";"1006,1";"0,2";"355,0";"1,4";"";"0,0"
"17/06/2004";"0900";"23,3";"23,3";"23,2";"93,0";"93,0";"93,0";"22,2";"22,2";"22,1";"1006,8";"1006,8";"1006,4";"0,0";"351,0";"1,3";"";"0,0"
"17/06/2004";"1000";"23,0";"23,3";"22,9";"94,0";"94,0";"93,0";"21,9";"22,2";"21,8";"1007,1";"1007,1";"1006,8";"0,0";"307,0";"0,5";"";"0,0"
"17/06/2004";"1100";"23,4";"23,4";"22,9";"94,0";"94,0";"94,0";"22,4";"22,4";"21,8";"1007,4";"1007,4";"1007,1";"0,7";"316,0";"1,5";"128,00";"0,0"
"17/06/2004";"1200";"24,5";"24,5";"23,4";"94,0";"94,0";"94,0";"23,4";"23,4";"22,4";"1008,1";"1008,1";"1007,4";"0,7";"330,0";"1,9";"516,00";"0,0"
"17/06/2004";"1300";"26,0";"26,0";"24,4";"93,0";"94,0";"92,0";"24,7";"24,7";"23,3";"1008,6";"1008,6";"1008,1";"1,0";"98,0";"1,6";"1308,00";"0,2"
"17/06/2004";"1400";"26,7";"26,7";"25,7";"93,0";"93,0";"92,0";"25,4";"25,4";"24,4";"1008,3";"1008,6";"1008,3";"1,5";"121,0";"3,5";"1904,00";"0,0"
"17/06/2004";"1500";"27,9";"27,9";"26,7";"92,0";"93,0";"91,0";"26,4";"26,4";"25,3";"1008,0";"1008,3";"1008,0";"1,4";"122,0";"3,8";"2442,00";"0,0"
"17/06/2004";"1600";"28,5";"28,5";"27,8";"90,0";"92,0";"90,0";"26,7";"26,7";"26,1";"1007,1";"1008,0";"1007,1";"2,1";"99,0";"4,5";"2985,00";"0,0"
"17/06/2004";"1700";"29,4";"29,4";"28,5";"87,0";"90,0";"87,0";"27,1";"27,1";"26,6";"1006,1";"1007,1";"1006,1";"1,9";"95,0";"4,9";"3074,00";"0,0"
"17/06/2004";"1800";"29,7";"29,7";"29,3";"84,0";"87,0";"84,0";"26,7";"27,1";"26,7";"1004,8";"1006,1";"1004,8";"1,9";"97,0";"4,5";"2787,00";"0,0"
"17/06/2004";"1900";"29,8";"30,2";"29,4";"81,0";"84,0";"81,0";"26,2";"27,0";"25,9";"1004,0";"1004,8";"1004,0";"1,8";"78,0";"4,1";"2133,00";"0,0"
"17/06/2004";"2000";"27,6";"29,8";"27,6";"79,0";"81,0";"79,0";"23,7";"26,2";"23,7";"1003,9";"1004,2";"1003,6";"1,6";"44,0";"5,5";"592,00";"0,0"
"17/06/2004";"2100";"26,6";"27,6";"26,6";"80,0";"80,0";"79,0";"22,8";"23,7";"22,8";"1004,1";"1004,1";"1003,6";"1,6";"13,0";"3,5";"193,00";"0,0"
"17/06/2004";"2200";"25,9";"26,5";"25,9";"81,0";"81,0";"79,0";"22,3";"22,7";"22,3";"1005,2";"1005,2";"1004,0";"0,0";"246,0";"2,6";"84,00";"0,0"
"17/06/2004";"2300";"25,3";"26,0";"25,3";"82,0";"82,0";"81,0";"22,0";"22,6";"22,0";"1005,8";"1005,8";"1005,2";"0,0";"315,0";"1,1";"";"0,0"
"18/06/2004";"0000";"25,1";"25,4";"25,1";"83,0";"83,0";"82,0";"22,1";"22,2";"22,0";"1006,8";"1006,8";"1005,8";"0,4";"316,0";"1,5";"";"0,0"
"18/06/2004";"0100";"24,8";"25,1";"24,7";"85,0";"85,0";"83,0";"22,0";"22,3";"21,9";"1007,6";"1007,6";"1006,8";"0,0";"322,0";"0,4";"";"0,0"
"18/06/2004";"0200";"25,0";"25,0";"24,7";"85,0";"86,0";"85,0";"22,4";"22,4";"22,0";"1008,4";"1008,4";"1007,6";"0,7";"42,0";"1,5";"";"0,0"
"18/06/2004";"0300";"24,8";"25,2";"24,8";"86,0";"86,0";"85,0";"22,3";"22,6";"22,3";"1008,5";"1008,6";"1008,4";"0,2";"5,0";"2,6";"";"0,0"
"18/06/2004";"0400";"24,5";"24,8";"24,5";"87,0";"87,0";"86,0";"22,2";"22,4";"22,1";"1008,1";"1008,5";"1008,1";"0,5";"50,0";"1,3";"";"0,0"
"18/06/2004";"0500";"24,2";"24,6";"24,2";"87,0";"87,0";"87,0";"22,0";"22,2";"21,9";"1007,7";"1008,1";"1007,7";"0,0";"276,0";"1,6";"";"0,0"
"18/06/2004";"0600";"24,3";"24,4";"24,1";"88,0";"88,0";"87,0";"22,2";"22,2";"21,8";"1007,1";"1007,7";"1007,1";"0,0";"121,0";"0,7";"";"0,0"
"18/06/2004";"0700";"24,5";"24,6";"24,3";"88,0";"88,0";"88,0";"22,5";"22,6";"22,1";"1006,8";"1007,0";"1006,8";"0,0";"39,0";"0,7";"";"0,0"
"18/06/2004";"0800";"24,8";"24,9";"24,6";"89,0";"89,0";"88,0";"22,9";"23,0";"22,5";"1006,5";"1006,8";"1006,5";"0,0";"339,0";"0,6";"";"0,0"
"18/06/2004";"0900";"24,5";"24,9";"24,5";"89,0";"89,0";"89,0";"22,6";"22,9";"22,6";"1006,9";"1006,9";"1006,4";"0,0";"51,0";"0,7";"";"0,0"
"18/06/2004";"1000";"24,3";"24,5";"24,2";"90,0";"90,0";"89,0";"22,6";"22,7";"22,4";"1007,5";"1007,5";"1006,9";"0,0";"218,0";"0,0";"";"0,0"
"18/06/2004";"1100";"25,4";"25,4";"24,2";"91,0";"91,0";"90,0";"23,7";"23,7";"22,5";"1008,0";"1008,0";"1007,5";"0,2";"67,0";"1,0";"191,00";"0,0"
"18/06/2004";"1200";"26,9";"26,9";"25,4";"90,0";"91,0";"90,0";"25,2";"25,2";"23,8";"1008,6";"1008,6";"1008,0";"1,1";"110,0";"2,5";"876,00";"0,0"
"18/06/2004";"1300";"27,7";"27,8";"27,3";"89,0";"90,0";"89,0";"25,7";"25,9";"25,5";"1009,0";"1009,0";"1008,8";"1,8";"77,0";"3,8";"1143,00";"0,0"
"18/06/2004";"1400";"28,6";"28,8";"27,7";"88,0";"89,0";"88,0";"26,4";"26,6";"25,7";"1009,1";"1009,2";"1009,0";"2,3";"93,0";"4,2";"2039,00";"0,0"
"18/06/2004";"1500";"29,3";"29,4";"28,7";"85,0";"88,0";"85,0";"26,5";"26,8";"26,4";"1008,7";"1009,1";"1008,7";"2,6";"111,0";"4,5";"2631,00";"0,0"
"18/06/2004";"1600";"29,7";"30,1";"29,3";"81,0";"85,0";"81,0";"26,1";"26,7";"26,1";"1007,7";"1008,7";"1007,7";"2,1";"102,0";"4,7";"2682,00";"0,0"
"18/06/2004";"1700";"30,4";"30,9";"29,6";"77,0";"81,0";"77,0";"25,8";"26,6";"25,8";"1006,7";"1007,6";"1006,7";"1,7";"79,0";"4,1";"3069,00";"0,0"
"18/06/2004";"1800";"30,0";"30,6";"29,2";"75,0";"77,0";"75,0";"25,2";"26,0";"24,4";"1005,4";"1006,7";"1005,4";"1,1";"117,0";"4,5";"1700,00";"0,0"
"18/06/2004";"1900";"29,5";"30,4";"29,4";"74,0";"75,0";"74,0";"24,3";"25,4";"24,3";"1004,6";"1005,4";"1004,6";"1,3";"130,0";"3,5";"1652,00";"0,0"
"18/06/2004";"2000";"26,0";"29,4";"26,0";"75,0";"75,0";"73,0";"21,2";"24,4";"21,2";"1004,9";"1005,3";"1004,4";"1,6";"243,0";"8,3";"608,00";"6,0"
"18/06/2004";"2100";"27,2";"27,2";"25,9";"79,0";"79,0";"75,0";"23,3";"23,3";"21,1";"1004,6";"1004,9";"1004,1";"0,2";"210,0";"2,1";"403,00";"0,0"
"18/06/2004";"2200";"26,8";"28,2";"26,8";"81,0";"81,0";"79,0";"23,2";"24,4";"23,2";"1005,3";"1005,3";"1004,6";"0,5";"48,0";"1,7";"248,00";"0,0"
"18/06/2004";"2300";"26,4";"26,8";"26,0";"83,0";"83,0";"81,0";"23,2";"23,3";"22,7";"1006,4";"1006,4";"1005,3";"1,3";"37,0";"3,8";"";"0,0"
"19/06/2004";"0000";"26,4";"26,7";"26,4";"83,0";"83,0";"83,0";"23,4";"23,5";"23,3";"1007,1";"1007,1";"1006,4";"0,8";"24,0";"3,7";"";"0,0"
"19/06/2004";"0100";"26,2";"26,4";"26,1";"84,0";"84,0";"83,0";"23,3";"23,4";"23,2";"1007,9";"1007,9";"1007,1";"1,6";"85,0";"4,4";"";"0,0"
"19/06/2004";"0200";"25,9";"26,2";"25,9";"84,0";"84,0";"84,0";"23,0";"23,3";"23,0";"1008,4";"1008,5";"1007,9";"0,8";"21,0";"3,5";"";"0,0"
"19/06/2004";"0300";"25,4";"25,9";"25,4";"85,0";"85,0";"84,0";"22,6";"23,0";"22,6";"1008,5";"1008,6";"1008,3";"1,6";"27,0";"3,7";"";"0,0"
"19/06/2004";"0400";"25,0";"25,4";"25,0";"85,0";"85,0";"84,0";"22,3";"22,6";"22,3";"1008,6";"1008,8";"1008,5";"0,5";"43,0";"2,4";"";"0,0"
"19/06/2004";"0500";"24,6";"25,0";"24,5";"85,0";"85,0";"85,0";"21,9";"22,3";"21,9";"1007,8";"1008,5";"1007,8";"1,0";"40,0";"2,2";"";"0,0"
"19/06/2004";"0600";"24,1";"24,6";"24,1";"86,0";"86,0";"85,0";"21,6";"22,0";"21,6";"1007,5";"1007,8";"1007,5";"0,5";"8,0";"2,3";"";"0,0"
"19/06/2004";"0700";"24,0";"24,2";"24,0";"86,0";"86,0";"86,0";"21,6";"21,7";"21,6";"1007,2";"1007,4";"1007,1";"0,3";"74,0";"2,9";"";"0,0"
"19/06/2004";"0800";"24,0";"24,2";"24,0";"87,0";"87,0";"86,0";"21,7";"21,8";"21,6";"1007,3";"1007,3";"1007,1";"0,4";"93,0";"1,2";"";"0,0"
"19/06/2004";"0900";"23,6";"24,0";"23,5";"88,0";"88,0";"87,0";"21,4";"21,7";"21,3";"1007,7";"1007,7";"1007,3";"0,3";"61,0";"2,1";"";"0,0"
"19/06/2004";"1000";"23,9";"23,9";"23,5";"88,0";"88,0";"87,0";"21,8";"21,8";"21,4";"1008,1";"1008,1";"1007,7";"0,5";"349,0";"1,3";"";"0,0"
"19/06/2004";"1100";"24,6";"24,6";"23,8";"89,0";"89,0";"88,0";"22,6";"22,6";"21,7";"1008,9";"1008,9";"1008,1";"0,1";"77,0";"1,2";"138,00";"0,0"
"19/06/2004";"1200";"26,1";"26,1";"24,7";"88,0";"89,0";"88,0";"23,9";"24,0";"22,7";"1009,4";"1009,4";"1008,9";"0,5";"99,0";"1,4";"677,00";"0,0"
"19/06/2004";"1300";"27,2";"27,5";"26,1";"86,0";"88,0";"86,0";"24,8";"25,2";"23,9";"1009,4";"1009,4";"1009,3";"2,3";"102,0";"3,9";"1504,00";"0,0"
"19/06/2004";"1400";"28,3";"28,3";"27,2";"85,0";"87,0";"85,0";"25,5";"25,5";"24,8";"1009,3";"1009,4";"1009,3";"2,3";"105,0";"4,8";"2321,00";"0,0"
"19/06/2004";"1500";"29,5";"29,5";"28,3";"82,0";"85,0";"82,0";"26,1";"26,1";"25,5";"1008,9";"1009,3";"1008,9";"2,9";"111,0";"6,1";"2881,00";"0,0"
"19/06/2004";"1600";"30,4";"30,4";"29,5";"78,0";"82,0";"78,0";"26,1";"26,3";"25,8";"1007,9";"1008,9";"1007,9";"2,3";"103,0";"5,0";"3049,00";"0,0"
"19/06/2004";"1700";"30,1";"31,1";"30,0";"74,0";"78,0";"73,0";"24,9";"26,2";"24,9";"1006,7";"1007,9";"1006,7";"0,8";"131,0";"5,4";"2466,00";"0,0"
"19/06/2004";"1800";"27,0";"30,1";"27,0";"73,0";"74,0";"71,0";"21,9";"24,9";"21,8";"1006,1";"1006,7";"1006,1";"0,6";"206,0";"7,0";"845,00";"3,0"
"19/06/2004";"1900";"30,1";"30,2";"27,0";"75,0";"76,0";"74,0";"25,2";"25,3";"21,9";"1005,2";"1006,0";"1005,1";"1,5";"116,0";"3,5";"2806,00";"0,0"
"19/06/2004";"2000";"29,3";"30,2";"29,3";"74,0";"75,0";"73,0";"24,1";"25,2";"24,1";"1004,9";"1005,2";"1004,9";"0,9";"174,0";"3,1";"1264,00";"0,0"
"19/06/2004";"2100";"29,0";"";"";"76,0";"";"";"24,3";"";"";"1005,9";"";"";"0,7";"167,0";"";"86,00";"0,0"
"19/06/2004";"2200";"27,0";"28,9";"27,0";"78,0";"78,0";"76,0";"22,9";"24,2";"22,9";"1006,4";"1006,4";"1006,0";"1,3";"167,0";"3,6";"52,00";"0,0"
"19/06/2004";"2300";"26,0";"27,0";"26,0";"80,0";"80,0";"78,0";"22,2";"22,9";"22,2";"1006,8";"1006,8";"1006,5";"1,3";"170,0";"4,4";"";"0,0"
"20/06/2004";"0000";"25,5";"26,0";"25,5";"81,0";"81,0";"80,0";"22,0";"22,2";"22,0";"1007,2";"1007,2";"1006,8";"0,6";"178,0";"2,7";"";"0,0"
"20/06/2004";"0100";"25,0";"25,5";"25,0";"83,0";"83,0";"81,0";"21,9";"22,0";"21,8";"1007,8";"1007,8";"1007,1";"0,8";"140,0";"2,1";"";"0,0"
"20/06/2004";"0200";"24,8";"25,1";"24,8";"84,0";"84,0";"83,0";"21,9";"22,0";"21,9";"1008,2";"1008,3";"1007,9";"0,5";"177,0";"1,9";"";"0,0"
"20/06/2004";"0300";"24,6";"24,8";"24,5";"85,0";"85,0";"84,0";"21,9";"21,9";"21,7";"1008,3";"1008,3";"1008,0";"0,8";"142,0";"2,5";"";"0,0"
"20/06/2004";"0400";"24,3";"24,5";"24,3";"86,0";"86,0";"85,0";"21,9";"21,9";"21,8";"1008,3";"1008,4";"1008,2";"0,8";"151,0";"2,2";"";"0,0"
"20/06/2004";"0500";"24,0";"24,3";"23,9";"87,0";"87,0";"86,0";"21,8";"22,0";"21,7";"1007,4";"1008,3";"1007,4";"0,7";"148,0";"2,0";"";"0,0"
"20/06/2004";"0600";"23,9";"24,1";"23,9";"88,0";"88,0";"87,0";"21,8";"21,9";"21,7";"1006,9";"1007,4";"1006,8";"0,7";"140,0";"2,0";"";"0,0"
"20/06/2004";"0700";"23,9";"23,9";"23,8";"89,0";"89,0";"88,0";"21,9";"21,9";"21,7";"1006,5";"1006,9";"1006,5";"0,8";"101,0";"2,1";"";"0,0"
"20/06/2004";"0800";"24,0";"24,0";"23,8";"89,0";"89,0";"89,0";"22,1";"22,1";"21,9";"1006,2";"1006,6";"1006,2";"1,2";"100,0";"3,1";"";"0,0"
"20/06/2004";"0900";"24,0";"24,2";"23,9";"90,0";"90,0";"89,0";"22,2";"22,4";"22,0";"1006,4";"1006,5";"1006,3";"0,3";"18,0";"2,4";"";"0,0"
"20/06/2004";"1000";"24,3";"24,3";"23,6";"90,0";"90,0";"89,0";"22,6";"22,6";"21,8";"1006,8";"1006,8";"1006,4";"1,3";"75,0";"3,6";"";"0,0"
"20/06/2004";"1100";"24,8";"24,8";"24,4";"90,0";"90,0";"90,0";"23,1";"23,1";"22,6";"1007,6";"1007,6";"1006,8";"0,9";"27,0";"3,5";"129,00";"0,0"
"20/06/2004";"1200";"26,1";"26,2";"24,8";"90,0";"90,0";"90,0";"24,3";"24,4";"23,1";"1008,1";"1008,2";"1007,6";"1,6";"81,0";"3,9";"867,00";"0,0"
"20/06/2004";"1300";"26,0";"26,8";"26,0";"89,0";"90,0";"89,0";"24,1";"25,1";"24,1";"1009,0";"1009,1";"1008,1";"1,8";"77,0";"4,6";"904,00";"0,0"
"20/06/2004";"1400";"26,5";"27,2";"25,9";"88,0";"90,0";"88,0";"24,3";"25,2";"24,1";"1009,0";"1009,0";"1008,8";"3,4";"73,0";"7,6";"2020,00";"0,0"
"20/06/2004";"1500";"26,7";"26,7";"26,4";"86,0";"88,0";"86,0";"24,3";"24,4";"24,0";"1008,3";"1009,0";"1008,3";"2,2";"89,0";"6,6";"1376,00";"0,0"
"20/06/2004";"1600";"27,8";"28,1";"26,7";"84,0";"86,0";"84,0";"24,9";"25,4";"24,2";"1007,5";"1008,3";"1007,5";"3,4";"98,0";"6,1";"2648,00";"0,0"
"20/06/2004";"1700";"28,6";"28,6";"27,4";"82,0";"84,0";"82,0";"25,3";"25,4";"24,4";"1006,2";"1007,4";"1006,2";"3,1";"101,0";"6,4";"2820,00";"0,0"
