"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"15/06/2020";"0200";"26,5";"27,3";"26,3";"81,0";"82,0";"78,0";"22,9";"23,3";"22,7";"1006,6";"1006,6";"1006,2";"0,5";"75,0";"1,7";"";"0,0"
"15/06/2020";"0300";"27,0";"27,3";"26,2";"79,0";"84,0";"79,0";"23,1";"23,4";"22,9";"1006,6";"1006,7";"1006,6";"0,7";"81,0";"1,6";"";"0,0"
"15/06/2020";"0400";"26,1";"27,2";"26,1";"85,0";"85,0";"79,0";"23,3";"23,3";"23,1";"1006,6";"1006,7";"1006,6";"0,6";"69,0";"1,6";"";"0,0"
"15/06/2020";"0500";"25,5";"26,1";"25,4";"90,0";"90,0";"85,0";"23,8";"23,8";"23,3";"1006,2";"1006,7";"1006,2";"0,6";"98,0";"1,3";"";"0,0"
"15/06/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2020";"0700";"25,7";"26,1";"25,4";"93,0";"93,0";"91,0";"24,6";"24,7";"23,8";"1005,6";"1005,8";"1005,6";"0,6";"254,0";"2,0";"";"0,0"
"15/06/2020";"0800";"25,3";"25,7";"25,2";"94,0";"94,0";"93,0";"24,3";"24,6";"24,3";"1005,9";"1005,9";"1005,6";"0,4";"273,0";"1,2";"";"0,0"
"15/06/2020";"0900";"24,9";"25,3";"24,9";"94,0";"95,0";"94,0";"24,0";"24,3";"24,0";"1006,4";"1006,4";"1005,9";"0,6";"254,0";"1,5";"";"0,0"
"15/06/2020";"1000";"24,7";"25,0";"24,6";"94,0";"95,0";"94,0";"23,6";"24,1";"23,6";"1006,7";"1006,8";"1006,4";"0,6";"340,0";"1,5";"0,40";"0,0"
"15/06/2020";"1100";"26,5";"26,6";"24,5";"88,0";"94,0";"88,0";"24,3";"24,8";"23,5";"1007,6";"1007,6";"1006,7";"0,5";"297,0";"1,2";"206,20";"0,0"
"15/06/2020";"1200";"27,9";"28,3";"26,5";"80,0";"88,0";"80,0";"24,0";"24,7";"23,6";"1008,1";"1008,1";"1007,6";"0,6";"235,0";"1,6";"894,20";"0,0"
"15/06/2020";"1300";"29,6";"31,5";"27,6";"69,0";"81,0";"66,0";"23,2";"25,3";"23,2";"1008,4";"1008,4";"1008,1";"0,7";"334,0";"2,0";"1644,30";"0,0"
"15/06/2020";"1400";"29,5";"31,1";"28,8";"75,0";"78,0";"68,0";"24,5";"25,3";"23,1";"1008,0";"1008,4";"1008,0";"1,6";"235,0";"3,3";"1685,50";"0,0"
"15/06/2020";"1500";"30,4";"30,7";"29,1";"62,0";"76,0";"62,0";"22,4";"25,1";"22,4";"1007,7";"1008,0";"1007,7";"1,3";"170,0";"4,1";"1191,40";"0,0"
"15/06/2020";"1600";"31,5";"32,9";"30,4";"53,0";"63,0";"50,0";"20,7";"23,3";"20,3";"1007,5";"1007,7";"1007,5";"2,4";"81,0";"5,5";"2986,00";"0,0"
"15/06/2020";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2020";"1800";"32,3";"33,0";"31,6";"46,0";"52,0";"43,0";"19,3";"21,2";"18,5";"1005,6";"1006,7";"1005,6";"3,0";"94,0";"6,6";"2830,00";"0,0"
"15/06/2020";"1900";"32,0";"33,0";"32,0";"49,0";"49,0";"43,0";"19,8";"20,1";"18,3";"1004,8";"1005,7";"1004,8";"2,8";"95,0";"6,5";"2386,90";"0,0"
"15/06/2020";"2000";"31,5";"32,6";"31,4";"52,0";"54,0";"48,0";"20,6";"21,3";"19,7";"1004,6";"1004,8";"1004,5";"2,6";"70,0";"6,5";"1729,00";"0,0"
"15/06/2020";"2100";"31,3";"31,8";"31,3";"50,0";"54,0";"49,0";"19,8";"21,2";"19,5";"1004,9";"1004,9";"1004,5";"2,3";"75,0";"6,5";"790,70";"0,0"
"15/06/2020";"2200";"30,3";"31,4";"30,3";"56,0";"56,0";"49,0";"20,5";"20,6";"19,4";"1005,1";"1005,1";"1004,8";"1,6";"69,0";"4,4";"68,20";"0,0"
"15/06/2020";"2300";"29,7";"30,3";"29,6";"58,0";"58,0";"56,0";"20,6";"20,8";"20,4";"1005,9";"1005,9";"1005,1";"1,7";"69,0";"3,2";"0,10";"0,0"
"16/06/2020";"0000";"29,2";"29,8";"29,2";"61,0";"61,0";"58,0";"20,8";"20,8";"20,5";"1006,5";"1006,5";"1005,9";"1,0";"88,0";"3,1";"";"0,0"
"16/06/2020";"0100";"28,9";"29,3";"28,6";"63,0";"64,0";"60,0";"21,2";"21,3";"20,7";"1006,8";"1006,8";"1006,5";"1,0";"112,0";"4,1";"";"0,0"
"16/06/2020";"0200";"28,0";"28,9";"27,7";"74,0";"74,0";"63,0";"22,8";"22,8";"21,2";"1006,9";"1007,0";"1006,8";"0,6";"122,0";"3,3";"";"0,0"
"16/06/2020";"0300";"28,3";"28,4";"27,9";"69,0";"73,0";"69,0";"22,1";"22,8";"22,0";"1006,9";"1007,1";"1006,8";"1,1";"108,0";"2,7";"";"0,0"
"16/06/2020";"0400";"27,9";"28,5";"27,8";"70,0";"71,0";"69,0";"22,0";"22,2";"21,9";"1006,6";"1006,9";"1006,6";"0,7";"121,0";"2,1";"";"0,0"
"16/06/2020";"0500";"27,3";"28,0";"27,3";"76,0";"76,0";"70,0";"22,8";"22,9";"22,1";"1006,1";"1006,6";"1006,1";"0,9";"98,0";"2,5";"";"0,0"
"16/06/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2020";"0700";"26,3";"27,3";"26,3";"84,0";"84,0";"77,0";"23,3";"23,3";"22,9";"1005,6";"1006,0";"1005,6";"0,3";"140,0";"1,8";"";"0,0"
"16/06/2020";"0800";"25,6";"26,3";"25,5";"88,0";"88,0";"84,0";"23,5";"23,5";"23,2";"1006,0";"1006,0";"1005,6";"0,6";"78,0";"1,0";"";"0,0"
"16/06/2020";"0900";"25,6";"26,3";"25,6";"89,0";"89,0";"85,0";"23,6";"23,6";"23,3";"1006,4";"1006,4";"1006,0";"0,3";"287,0";"1,1";"";"0,0"
"16/06/2020";"1000";"25,0";"25,6";"25,0";"91,0";"91,0";"89,0";"23,4";"23,7";"23,4";"1006,7";"1006,7";"1006,4";"0,2";"280,0";"1,1";"0,10";"0,0"
"16/06/2020";"1100";"28,0";"28,2";"24,9";"83,0";"92,0";"83,0";"24,9";"25,3";"23,4";"1007,3";"1007,3";"1006,7";"0,4";"258,0";"1,0";"238,10";"0,0"
"16/06/2020";"1200";"29,4";"29,7";"27,7";"65,0";"83,0";"64,0";"22,2";"24,8";"21,3";"1007,8";"1007,8";"1007,4";"0,9";"235,0";"2,3";"947,10";"0,0"
"16/06/2020";"1300";"29,6";"30,9";"29,1";"59,0";"68,0";"56,0";"20,7";"23,3";"19,8";"1008,0";"1008,0";"1007,7";"1,0";"99,0";"3,0";"1291,30";"0,0"
"16/06/2020";"1400";"29,8";"30,7";"29,4";"56,0";"60,0";"52,0";"20,2";"21,6";"19,3";"1007,9";"1008,1";"1007,9";"2,0";"113,0";"4,0";"1621,20";"0,0"
"16/06/2020";"1500";"30,8";"30,8";"29,7";"60,0";"61,0";"55,0";"22,2";"22,2";"20,0";"1007,6";"1007,9";"1007,6";"1,2";"187,0";"4,2";"1554,10";"0,0"
"16/06/2020";"1600";"31,4";"31,9";"30,7";"50,0";"60,0";"48,0";"19,7";"22,4";"18,9";"1006,9";"1007,6";"1006,9";"1,6";"192,0";"4,5";"2415,00";"0,0"
"16/06/2020";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2020";"1800";"30,8";"31,2";"30,3";"57,0";"58,0";"54,0";"21,3";"21,4";"20,4";"1004,9";"1006,0";"1004,9";"2,3";"108,0";"4,8";"1484,10";"0,0"
"16/06/2020";"1900";"29,8";"31,3";"29,6";"63,0";"64,0";"55,0";"22,1";"22,7";"20,9";"1004,2";"1004,9";"1004,2";"1,9";"73,0";"5,1";"1051,60";"0,0"
"16/06/2020";"2000";"30,1";"30,6";"29,5";"57,0";"64,0";"56,0";"20,6";"22,3";"20,6";"1003,7";"1004,2";"1003,7";"1,2";"73,0";"3,0";"746,80";"0,0"
"16/06/2020";"2100";"30,1";"30,8";"30,0";"55,0";"61,0";"53,0";"20,2";"21,7";"20,0";"1003,6";"1003,7";"1003,4";"1,4";"191,0";"3,8";"526,80";"0,0"
"16/06/2020";"2200";"28,9";"30,3";"28,9";"61,0";"61,0";"54,0";"20,5";"20,9";"19,9";"1004,3";"1004,3";"1003,6";"0,5";"101,0";"2,9";"56,10";"0,0"
"16/06/2020";"2300";"27,6";"29,3";"27,6";"68,0";"69,0";"59,0";"21,3";"21,4";"20,3";"1005,0";"1005,0";"1004,3";"0,7";"48,0";"2,0";"";"0,0"
"17/06/2020";"0000";"27,8";"28,7";"27,4";"79,0";"80,0";"63,0";"23,8";"23,8";"21,0";"1006,3";"1006,3";"1005,0";"0,5";"49,0";"2,3";"";"0,0"
"17/06/2020";"0100";"27,9";"28,0";"27,6";"75,0";"79,0";"75,0";"23,2";"23,8";"23,1";"1007,1";"1007,1";"1006,3";"1,3";"58,0";"3,1";"";"0,0"
"17/06/2020";"0200";"22,3";"28,1";"22,1";"95,0";"95,0";"69,0";"21,5";"23,3";"20,4";"1008,1";"1009,0";"1007,1";"0,9";"5,0";"12,1";"2,90";"23,6"
"17/06/2020";"0300";"22,5";"22,6";"22,2";"95,0";"95,0";"95,0";"21,7";"21,8";"21,4";"1007,5";"1008,1";"1007,5";"0,8";"333,0";"2,7";"";"2,4"
"17/06/2020";"0400";"22,7";"22,8";"22,5";"95,0";"95,0";"95,0";"21,9";"22,0";"21,7";"1007,1";"1007,5";"1007,1";"0,6";"23,0";"2,4";"";"0,0"
"17/06/2020";"0500";"22,8";"22,9";"22,6";"95,0";"95,0";"95,0";"21,9";"22,0";"21,8";"1006,4";"1007,1";"1006,4";"0,4";"337,0";"2,1";"";"0,0"
"17/06/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2020";"0700";"23,5";"23,8";"23,0";"93,0";"94,0";"92,0";"22,2";"22,6";"22,1";"1006,7";"1006,8";"1005,7";"2,8";"41,0";"6,6";"0,70";"1,8"
"17/06/2020";"0800";"22,9";"23,5";"22,3";"94,0";"95,0";"93,0";"21,9";"22,2";"21,4";"1007,2";"1007,3";"1006,5";"2,1";"72,0";"8,8";"0,50";"19,0"
"17/06/2020";"0900";"23,1";"23,1";"22,6";"94,0";"94,0";"94,0";"22,1";"22,1";"21,6";"1006,9";"1007,2";"1006,9";"1,4";"76,0";"4,3";"";"2,2"
"17/06/2020";"1000";"23,1";"23,3";"23,0";"94,0";"94,0";"93,0";"22,2";"22,2";"22,1";"1007,4";"1007,5";"1006,9";"0,6";"30,0";"3,9";"";"0,4"
"17/06/2020";"1100";"23,8";"23,9";"23,1";"91,0";"94,0";"91,0";"22,3";"22,6";"22,2";"1008,3";"1008,3";"1007,3";"1,1";"93,0";"2,9";"122,90";"0,0"
"17/06/2020";"1200";"25,0";"25,0";"23,8";"87,0";"92,0";"87,0";"22,7";"23,0";"22,3";"1008,9";"1008,9";"1008,3";"0,4";"268,0";"2,3";"475,70";"0,0"
"17/06/2020";"1300";"26,1";"26,3";"24,9";"79,0";"87,0";"79,0";"22,1";"23,2";"22,1";"1009,0";"1009,1";"1008,9";"0,7";"128,0";"2,2";"909,90";"0,2"
"17/06/2020";"1400";"26,8";"27,1";"26,1";"77,0";"82,0";"75,0";"22,3";"23,4";"22,1";"1008,8";"1009,0";"1008,8";"1,5";"63,0";"2,9";"1279,20";"0,0"
"17/06/2020";"1500";"28,6";"28,8";"26,8";"69,0";"78,0";"69,0";"22,3";"23,6";"21,9";"1008,1";"1008,8";"1008,1";"1,0";"4,0";"3,3";"1804,00";"0,0"
"17/06/2020";"1600";"28,4";"30,3";"28,4";"71,0";"73,0";"64,0";"22,7";"24,0";"22,0";"1007,3";"1008,1";"1007,3";"2,1";"215,0";"4,5";"2453,00";"0,0"
"17/06/2020";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2020";"1800";"29,8";"30,8";"29,5";"63,0";"66,0";"59,0";"22,0";"23,2";"21,4";"1005,6";"1006,3";"1005,6";"2,3";"101,0";"5,5";"2831,20";"0,0"
"17/06/2020";"1900";"27,4";"29,7";"26,4";"75,0";"77,0";"63,0";"22,6";"22,6";"20,8";"1004,8";"1005,7";"1004,8";"1,7";"124,0";"7,7";"880,80";"0,0"
"17/06/2020";"2000";"27,3";"28,1";"27,3";"77,0";"77,0";"71,0";"23,0";"23,1";"22,1";"1004,8";"1004,8";"1004,4";"1,7";"99,0";"4,7";"693,00";"0,0"
"17/06/2020";"2100";"26,5";"27,4";"26,5";"84,0";"86,0";"76,0";"23,5";"24,0";"22,8";"1004,7";"1004,8";"1004,5";"0,7";"124,0";"3,7";"211,00";"0,0"
"17/06/2020";"2200";"26,1";"26,6";"25,8";"89,0";"91,0";"83,0";"24,1";"24,2";"23,5";"1004,8";"1004,8";"1004,6";"0,7";"179,0";"2,3";"21,10";"0,2"
"17/06/2020";"2300";"26,5";"26,5";"26,1";"88,0";"89,0";"86,0";"24,3";"24,3";"23,9";"1005,6";"1005,6";"1004,8";"1,3";"222,0";"2,5";"";"0,0"
"18/06/2020";"0000";"26,1";"26,5";"26,1";"90,0";"90,0";"88,0";"24,3";"24,5";"24,2";"1006,2";"1006,2";"1005,6";"1,1";"234,0";"2,5";"";"0,0"
"18/06/2020";"0100";"26,0";"26,3";"26,0";"90,0";"90,0";"89,0";"24,1";"24,3";"24,1";"1006,5";"1006,5";"1006,2";"0,9";"256,0";"2,2";"";"0,0"
"18/06/2020";"0200";"25,6";"26,0";"25,6";"92,0";"92,0";"90,0";"24,1";"24,3";"24,1";"1006,6";"1006,6";"1006,5";"0,5";"301,0";"2,0";"";"0,0"
"18/06/2020";"0300";"25,3";"25,6";"25,3";"93,0";"93,0";"92,0";"24,2";"24,3";"24,1";"1006,5";"1006,7";"1006,5";"0,5";"335,0";"1,5";"";"0,0"
"18/06/2020";"0400";"25,7";"25,7";"25,2";"93,0";"94,0";"93,0";"24,5";"24,5";"24,1";"1006,2";"1006,5";"1006,1";"0,8";"254,0";"1,7";"";"0,0"
"18/06/2020";"0500";"25,9";"25,9";"25,7";"90,0";"93,0";"90,0";"24,2";"24,5";"24,2";"1005,8";"1006,2";"1005,8";"1,0";"257,0";"2,6";"";"0,0"
"18/06/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/06/2020";"0700";"24,7";"25,6";"24,7";"94,0";"94,0";"92,0";"23,6";"24,2";"23,6";"1004,9";"1005,3";"1004,9";"0,5";"341,0";"1,3";"";"0,0"
"18/06/2020";"0800";"24,4";"24,7";"24,4";"95,0";"95,0";"94,0";"23,5";"23,7";"23,5";"1004,9";"1004,9";"1004,7";"0,4";"20,0";"1,1";"";"0,0"
"18/06/2020";"0900";"24,2";"24,4";"24,1";"95,0";"95,0";"95,0";"23,3";"23,4";"23,2";"1005,3";"1005,3";"1004,9";"0,4";"19,0";"1,1";"";"0,0"
"18/06/2020";"1000";"23,9";"24,2";"23,9";"95,0";"95,0";"95,0";"23,1";"23,3";"23,1";"1005,9";"1005,9";"1005,3";"0,4";"21,0";"1,0";"0,10";"0,0"
"18/06/2020";"1100";"24,3";"24,4";"23,9";"95,0";"95,0";"95,0";"23,4";"23,5";"23,1";"1006,5";"1006,5";"1005,9";"0,5";"18,0";"1,7";"86,20";"0,0"
"18/06/2020";"1200";"26,0";"26,0";"24,3";"90,0";"95,0";"90,0";"24,3";"24,3";"23,3";"1007,3";"1007,3";"1006,5";"0,5";"328,0";"1,9";"506,70";"0,0"
"18/06/2020";"1300";"28,0";"29,8";"26,0";"79,0";"90,0";"72,0";"24,0";"25,1";"23,1";"1007,5";"1007,5";"1007,3";"0,8";"59,0";"1,8";"1557,90";"0,0"
"18/06/2020";"1400";"29,4";"29,5";"27,9";"75,0";"82,0";"74,0";"24,5";"25,2";"23,5";"1007,5";"1007,7";"1007,5";"1,1";"258,0";"3,0";"1283,10";"0,0"
"18/06/2020";"1500";"29,3";"29,6";"27,9";"75,0";"81,0";"73,0";"24,5";"25,3";"23,9";"1007,0";"1007,5";"1007,0";"1,3";"225,0";"3,0";"1341,30";"0,0"
"18/06/2020";"1600";"31,5";"32,0";"29,3";"60,0";"77,0";"59,0";"22,9";"25,4";"22,3";"1006,2";"1007,0";"1006,2";"2,0";"81,0";"5,4";"2870,40";"0,0"
"18/06/2020";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/06/2020";"1800";"31,2";"31,8";"30,7";"59,0";"64,0";"57,0";"22,3";"23,5";"21,7";"1004,3";"1005,3";"1004,3";"2,0";"106,0";"6,8";"2476,40";"0,0"
"18/06/2020";"1900";"31,8";"32,0";"30,9";"51,0";"64,0";"51,0";"20,4";"23,2";"20,4";"1003,4";"1004,3";"1003,4";"2,2";"108,0";"5,2";"2274,30";"0,0"
"18/06/2020";"2000";"31,2";"31,8";"31,1";"55,0";"56,0";"50,0";"21,1";"21,4";"20,0";"1003,4";"1003,4";"1003,1";"2,8";"79,0";"6,4";"1770,10";"0,0"
"18/06/2020";"2100";"30,9";"31,3";"30,9";"56,0";"58,0";"55,0";"21,1";"21,7";"20,9";"1003,7";"1003,7";"1003,3";"2,2";"78,0";"5,7";"748,80";"0,0"
"18/06/2020";"2200";"29,9";"30,9";"29,9";"61,0";"61,0";"56,0";"21,7";"21,7";"21,0";"1003,9";"1004,0";"1003,7";"1,9";"74,0";"4,8";"54,60";"0,0"
"18/06/2020";"2300";"29,4";"29,9";"29,3";"65,0";"65,0";"61,0";"22,1";"22,1";"21,7";"1004,2";"1004,2";"1003,8";"1,9";"72,0";"3,9";"";"0,0"
"19/06/2020";"0000";"28,2";"29,4";"28,2";"73,0";"73,0";"65,0";"22,9";"23,0";"22,0";"1005,2";"1005,2";"1004,2";"1,2";"68,0";"3,2";"";"0,0"
"19/06/2020";"0100";"27,7";"28,4";"27,7";"78,0";"78,0";"73,0";"23,6";"23,6";"22,9";"1006,1";"1006,1";"1005,2";"0,6";"44,0";"2,5";"";"0,0"
"19/06/2020";"0200";"27,0";"27,7";"26,9";"79,0";"80,0";"77,0";"23,2";"23,6";"23,1";"1006,5";"1006,5";"1006,1";"0,6";"53,0";"3,0";"";"0,0"
"19/06/2020";"0300";"27,3";"27,5";"27,0";"76,0";"79,0";"76,0";"22,8";"23,2";"22,8";"1006,8";"1006,9";"1006,5";"1,2";"55,0";"2,5";"";"0,0"
"19/06/2020";"0400";"26,7";"27,3";"26,7";"77,0";"80,0";"76,0";"22,4";"23,1";"22,3";"1006,5";"1006,8";"1006,5";"0,6";"38,0";"2,1";"";"0,0"
"19/06/2020";"0500";"26,3";"26,7";"26,2";"79,0";"80,0";"77,0";"22,4";"22,6";"22,3";"1006,1";"1006,5";"1006,1";"0,8";"60,0";"2,0";"";"0,0"
"19/06/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/06/2020";"0700";"25,9";"26,3";"25,9";"82,0";"82,0";"80,0";"22,6";"22,7";"22,5";"1005,1";"1005,5";"1005,1";"0,6";"52,0";"2,3";"";"0,0"
"19/06/2020";"0800";"26,1";"26,2";"25,8";"82,0";"83,0";"81,0";"22,7";"22,8";"22,6";"1005,2";"1005,2";"1005,1";"1,1";"59,0";"2,3";"";"0,0"
"19/06/2020";"0900";"25,9";"26,2";"25,9";"83,0";"83,0";"81,0";"22,9";"22,9";"22,7";"1005,5";"1005,5";"1005,2";"0,5";"96,0";"2,5";"";"0,0"
"19/06/2020";"1000";"25,7";"26,3";"25,7";"85,0";"85,0";"82,0";"23,0";"23,1";"22,8";"1005,7";"1005,7";"1005,5";"0,9";"80,0";"1,9";"0,70";"0,0"
"19/06/2020";"1100";"27,5";"27,5";"25,6";"77,0";"86,0";"77,0";"23,2";"23,4";"22,9";"1006,4";"1006,4";"1005,6";"1,2";"81,0";"2,1";"209,30";"0,0"
"19/06/2020";"1200";"27,9";"28,0";"27,0";"74,0";"79,0";"73,0";"22,8";"23,3";"22,6";"1007,1";"1007,1";"1006,4";"1,6";"81,0";"4,0";"721,50";"0,0"
"19/06/2020";"1300";"29,2";"29,7";"27,9";"68,0";"74,0";"67,0";"22,8";"23,4";"22,4";"1007,6";"1007,6";"1007,1";"3,0";"83,0";"5,1";"1593,60";"0,0"
"19/06/2020";"1400";"30,2";"30,7";"29,2";"66,0";"70,0";"63,0";"23,1";"23,8";"22,5";"1007,7";"1007,7";"1007,6";"2,1";"84,0";"5,5";"2360,00";"0,0"
"19/06/2020";"1500";"30,7";"31,2";"30,2";"62,0";"66,0";"59,0";"22,5";"23,6";"22,1";"1007,4";"1007,7";"1007,4";"2,9";"95,0";"6,0";"2487,20";"0,0"
"19/06/2020";"1600";"31,5";"31,9";"30,4";"58,0";"64,0";"57,0";"22,3";"23,5";"22,0";"1006,7";"1007,4";"1006,7";"2,6";"91,0";"7,9";"2913,40";"0,0"
"19/06/2020";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/06/2020";"1800";"31,6";"32,1";"30,4";"56,0";"64,0";"56,0";"21,8";"24,1";"21,7";"1004,8";"1005,9";"1004,7";"2,9";"88,0";"6,7";"2174,30";"0,0"
"19/06/2020";"1900";"31,2";"32,0";"31,2";"54,0";"60,0";"52,0";"20,8";"22,9";"20,7";"1004,0";"1004,8";"1004,0";"2,8";"96,0";"7,3";"1854,90";"0,0"
"19/06/2020";"2000";"31,3";"31,6";"30,9";"55,0";"58,0";"53,0";"21,2";"21,9";"20,7";"1003,5";"1004,0";"1003,5";"3,0";"75,0";"6,1";"1039,80";"0,0"
"19/06/2020";"2100";"30,9";"31,3";"30,8";"58,0";"58,0";"54,0";"21,5";"21,7";"20,9";"1003,8";"1003,8";"1003,5";"2,2";"79,0";"6,0";"653,40";"0,0"
"19/06/2020";"2200";"30,1";"30,8";"30,1";"61,0";"61,0";"56,0";"21,6";"21,8";"21,0";"1004,2";"1004,2";"1003,7";"2,0";"87,0";"5,2";"139,70";"0,0"
"19/06/2020";"2300";"29,2";"30,1";"29,1";"65,0";"66,0";"60,0";"22,0";"22,0";"21,5";"1004,8";"1004,8";"1004,2";"1,1";"69,0";"5,3";"";"0,0"
"20/06/2020";"0000";"28,7";"29,4";"28,6";"68,0";"68,0";"65,0";"22,2";"22,3";"22,0";"1005,5";"1005,6";"1004,8";"0,9";"67,0";"3,4";"";"0,0"
"20/06/2020";"0100";"28,8";"29,0";"28,7";"68,0";"68,0";"67,0";"22,3";"22,4";"22,2";"1006,3";"1006,3";"1005,5";"1,3";"71,0";"2,8";"";"0,0"
"20/06/2020";"0200";"28,4";"28,9";"28,2";"71,0";"71,0";"68,0";"22,7";"22,7";"22,2";"1006,9";"1006,9";"1006,3";"0,9";"66,0";"2,2";"";"0,0"
"20/06/2020";"0300";"28,2";"28,6";"28,1";"73,0";"73,0";"71,0";"22,9";"23,0";"22,6";"1007,0";"1007,1";"1006,9";"1,0";"75,0";"2,1";"";"0,0"
"20/06/2020";"0400";"27,9";"28,2";"27,3";"75,0";"78,0";"73,0";"23,1";"23,3";"22,9";"1007,0";"1007,0";"1006,9";"1,0";"71,0";"2,3";"";"0,0"
"20/06/2020";"0500";"27,6";"28,0";"27,5";"79,0";"79,0";"75,0";"23,6";"23,6";"23,1";"1006,6";"1007,1";"1006,6";"0,5";"9,0";"1,7";"";"0,0"
"20/06/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/06/2020";"0700";"27,1";"27,5";"27,0";"80,0";"83,0";"79,0";"23,4";"23,9";"23,3";"1005,5";"1006,1";"1005,5";"0,3";"351,0";"1,2";"";"0,0"
"20/06/2020";"0800";"26,8";"27,5";"26,8";"77,0";"83,0";"74,0";"22,3";"24,0";"22,3";"1005,3";"1005,7";"1005,3";"0,8";"59,0";"3,4";"";"0,0"
"20/06/2020";"0900";"25,9";"27,1";"25,9";"83,0";"83,0";"76,0";"22,8";"22,8";"22,3";"1005,7";"1005,7";"1005,3";"1,2";"57,0";"3,3";"";"0,0"
"20/06/2020";"1000";"22,8";"26,1";"22,8";"92,0";"92,0";"83,0";"21,4";"23,6";"20,9";"1006,9";"1007,0";"1005,7";"4,2";"95,0";"11,1";"1,30";"6,8"
"20/06/2020";"1100";"23,8";"23,9";"22,7";"89,0";"94,0";"88,0";"22,0";"22,2";"21,5";"1007,1";"1007,1";"1006,6";"1,5";"75,0";"11,1";"71,50";"2,2"
"20/06/2020";"1200";"26,8";"26,9";"23,8";"75,0";"89,0";"74,0";"22,0";"22,6";"21,6";"1007,7";"1007,7";"1007,1";"1,5";"69,0";"3,0";"817,90";"0,0"
"20/06/2020";"1300";"28,7";"28,9";"26,9";"69,0";"78,0";"68,0";"22,5";"23,5";"22,1";"1008,0";"1008,0";"1007,7";"1,7";"76,0";"3,5";"1344,30";"0,0"
"20/06/2020";"1400";"30,0";"30,2";"28,8";"63,0";"71,0";"62,0";"22,3";"23,3";"21,5";"1007,9";"1008,1";"1007,9";"2,2";"85,0";"4,9";"2064,70";"0,0"
"20/06/2020";"1500";"30,5";"31,2";"30,0";"57,0";"66,0";"57,0";"21,0";"23,3";"21,0";"1007,6";"1008,0";"1007,6";"3,0";"79,0";"6,0";"2786,50";"0,0"
"20/06/2020";"1600";"30,8";"31,1";"30,3";"55,0";"62,0";"55,0";"20,6";"22,8";"20,6";"1006,9";"1007,6";"1006,9";"3,2";"98,0";"7,0";"2927,20";"0,0"
"20/06/2020";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/06/2020";"1800";"32,0";"32,2";"31,2";"51,0";"55,0";"50,0";"20,7";"21,5";"20,0";"1005,3";"1006,3";"1005,3";"2,5";"100,0";"7,2";"2646,90";"0,0"
"20/06/2020";"1900";"31,7";"32,0";"31,3";"51,0";"53,0";"49,0";"20,4";"21,0";"19,5";"1004,5";"1005,3";"1004,5";"3,0";"99,0";"6,9";"2376,30";"0,0"
"20/06/2020";"2000";"31,7";"31,9";"31,2";"47,0";"53,0";"46,0";"18,9";"20,4";"18,4";"1004,3";"1004,5";"1004,1";"2,5";"112,0";"7,3";"1731,40";"0,0"
"20/06/2020";"2100";"31,0";"31,7";"31,0";"48,0";"49,0";"45,0";"18,8";"19,2";"18,2";"1004,0";"1004,3";"1003,9";"3,5";"88,0";"7,7";"831,90";"0,0"
"20/06/2020";"2200";"30,0";"31,0";"30,0";"52,0";"52,0";"48,0";"19,1";"19,1";"18,6";"1004,5";"1004,5";"1004,0";"2,2";"80,0";"7,7";"70,60";"0,0"
"20/06/2020";"2300";"29,5";"30,2";"29,2";"59,0";"59,0";"52,0";"20,6";"20,6";"19,1";"1004,6";"1004,7";"1004,4";"2,1";"83,0";"4,9";"";"0,0"
"21/06/2020";"0000";"29,0";"29,5";"29,0";"64,0";"64,0";"58,0";"21,5";"21,6";"20,5";"1005,3";"1005,3";"1004,6";"1,7";"77,0";"5,1";"";"0,0"
"21/06/2020";"0100";"28,4";"29,0";"28,4";"68,0";"69,0";"64,0";"21,9";"22,1";"21,5";"1005,9";"1005,9";"1005,3";"1,1";"77,0";"3,3";"";"0,0"
