"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"09/06/2003";"1300";"27,2";"27,4";"26,3";"79,0";"87,0";"79,0";"23,2";"24,2";"23,2";"1007,5";"1007,5";"1007,1";"1,3";"314,0";"2,5";"1321,00";"0,0"
"09/06/2003";"1400";"27,3";"27,7";"27,1";"84,0";"84,0";"75,0";"24,4";"24,4";"22,8";"1007,5";"1007,6";"1007,5";"0,6";"147,0";"2,5";"1178,00";"0,0"
"09/06/2003";"1500";"28,5";"28,5";"26,8";"76,0";"86,0";"76,0";"23,9";"24,5";"23,6";"1007,0";"1007,6";"1007,0";"0,4";"301,0";"2,7";"1138,00";"0,0"
"09/06/2003";"1600";"29,7";"29,9";"28,2";"69,0";"75,0";"67,0";"23,6";"24,5";"22,2";"1006,2";"1007,0";"1006,2";"1,1";"43,0";"2,4";"1997,00";"0,0"
"09/06/2003";"1700";"28,5";"29,9";"28,4";"77,0";"80,0";"65,0";"24,0";"25,2";"22,4";"1004,7";"1006,1";"1004,7";"1,1";"160,0";"3,4";"1602,00";"0,0"
"09/06/2003";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2003";"1900";"30,3";"30,3";"28,8";"67,0";"73,0";"67,0";"23,5";"24,1";"22,8";"1002,8";"1003,3";"1002,7";"1,2";"200,0";"4,0";"1680,00";"0,0"
"09/06/2003";"2000";"26,7";"30,5";"26,7";"80,0";"81,0";"65,0";"23,0";"23,9";"22,9";"1003,2";"1003,4";"1002,7";"1,5";"311,0";"4,5";"386,00";"0,0"
"09/06/2003";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2003";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2003";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2003";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2003";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2003";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2003";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2003";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2003";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2003";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2003";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2003";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2003";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2003";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2003";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2003";"1200";"25,2";"25,2";"24,3";"94,0";"98,0";"94,0";"24,2";"24,5";"23,9";"1007,1";"";"";"0,5";"48,0";"";"296,00";"0,0"
"10/06/2003";"1300";"27,3";"27,6";"25,3";"81,0";"95,0";"81,0";"23,8";"24,7";"23,8";"1007,3";"1007,3";"1007,1";"1,1";"80,0";"1,9";"1313,00";"0,0"
"10/06/2003";"1400";"27,5";"27,8";"27,0";"82,0";"86,0";"79,0";"24,2";"24,6";"23,4";"1007,3";"1007,4";"1007,3";"2,3";"102,0";"3,8";"2055,00";"0,0"
"10/06/2003";"1500";"29,0";"29,2";"27,6";"72,0";"82,0";"71,0";"23,3";"24,5";"23,1";"1006,9";"1007,3";"1006,9";"1,9";"105,0";"5,1";"2774,00";"0,0"
"10/06/2003";"1600";"30,0";"30,0";"28,8";"66,0";"70,0";"64,0";"22,9";"23,6";"21,9";"1006,5";"1006,9";"1006,5";"2,2";"107,0";"4,4";"3008,00";"0,0"
"10/06/2003";"1700";"30,4";"30,5";"29,9";"70,0";"70,0";"59,0";"24,2";"24,3";"21,3";"1005,5";"1006,4";"1005,5";"1,4";"124,0";"4,4";"3021,00";"0,0"
"10/06/2003";"1800";"30,5";"30,8";"30,2";"63,0";"70,0";"62,0";"22,8";"24,6";"22,6";"1004,1";"1005,5";"1004,1";"2,4";"124,0";"4,3";"2812,00";"0,0"
"10/06/2003";"1900";"30,8";"31,3";"30,2";"63,0";"68,0";"61,0";"23,1";"24,1";"22,6";"1003,0";"1004,0";"1003,0";"2,0";"132,0";"3,9";"2372,00";"0,0"
"10/06/2003";"2000";"30,9";"30,9";"29,8";"65,0";"70,0";"63,0";"23,6";"24,3";"23,0";"1002,8";"1003,0";"1002,8";"1,2";"128,0";"4,0";"1360,00";"0,0"
"10/06/2003";"2100";"29,6";"30,9";"29,6";"68,0";"69,0";"64,0";"23,0";"23,9";"22,6";"1002,9";"1003,0";"1002,7";"1,4";"96,0";"4,1";"821,00";"0,0"
"10/06/2003";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2003";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2003";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2003";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2003";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2003";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2003";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2003";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2003";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2003";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2003";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2003";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2003";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2003";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2003";"1200";"28,1";"28,2";"25,4";"79,0";"91,0";"76,0";"24,0";"24,1";"23,3";"1006,2";"1006,2";"1005,5";"0,6";"103,0";"1,5";"917,00";"0,0"
"11/06/2003";"1300";"29,2";"29,2";"27,8";"75,0";"79,0";"73,0";"24,3";"24,7";"23,3";"1006,4";"1006,5";"1006,2";"1,1";"118,0";"2,6";"1620,00";"0,0"
"11/06/2003";"1400";"29,5";"29,8";"28,6";"69,0";"77,0";"68,0";"23,3";"24,4";"23,1";"1006,5";"1006,6";"1006,4";"1,8";"90,0";"4,2";"2224,00";"0,0"
"11/06/2003";"1500";"30,5";"30,5";"29,5";"65,0";"71,0";"65,0";"23,2";"24,0";"22,9";"1006,0";"1006,5";"1006,0";"2,4";"107,0";"5,5";"2766,00";"0,0"
"11/06/2003";"1600";"30,7";"30,8";"29,6";"66,0";"75,0";"64,0";"23,7";"24,8";"22,9";"1005,1";"1006,0";"1005,1";"1,8";"117,0";"5,0";"2975,00";"0,0"
"11/06/2003";"1700";"30,5";"31,2";"30,1";"69,0";"70,0";"65,0";"24,2";"24,5";"23,5";"1004,1";"1005,1";"1004,1";"2,6";"101,0";"4,6";"2693,00";"0,0"
"11/06/2003";"1800";"30,8";"31,0";"29,8";"65,0";"71,0";"65,0";"23,5";"24,4";"23,4";"1002,8";"1004,0";"1002,8";"2,4";"101,0";"4,5";"1671,00";"0,0"
"11/06/2003";"1900";"31,0";"31,2";"30,6";"64,0";"66,0";"62,0";"23,5";"24,0";"22,9";"1002,2";"1002,8";"1002,2";"1,9";"97,0";"4,1";"2014,00";"0,0"
"11/06/2003";"2000";"31,3";"31,3";"30,3";"65,0";"69,0";"62,0";"24,0";"24,3";"23,0";"1002,1";"1002,3";"1002,1";"2,1";"130,0";"4,8";"1538,00";"0,0"
"11/06/2003";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2003";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2003";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2003";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2003";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2003";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2003";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2003";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2003";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2003";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2003";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2003";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2003";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2003";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2003";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2003";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2003";"1300";"27,6";"27,6";"25,1";"79,0";"88,0";"78,0";"23,6";"23,8";"22,7";"1005,6";"1005,6";"1005,3";"2,0";"103,0";"4,1";"1106,00";"0,0"
"12/06/2003";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2003";"1500";"24,6";"26,4";"24,4";"92,0";"92,0";"81,0";"23,2";"23,2";"22,5";"1005,6";"1006,1";"1005,6";"2,1";"90,0";"6,8";"482,00";"0,4"
"12/06/2003";"1600";"28,0";"28,1";"24,7";"75,0";"92,0";"75,0";"23,3";"24,2";"23,2";"1004,5";"1005,7";"1004,5";"2,4";"104,0";"5,7";"1979,00";"0,0"
"12/06/2003";"1700";"28,1";"28,1";"27,4";"76,0";"81,0";"76,0";"23,5";"23,9";"23,0";"1003,3";"1004,5";"1003,3";"1,5";"99,0";"5,5";"2458,00";"0,0"
"12/06/2003";"1800";"28,5";"29,0";"28,0";"74,0";"78,0";"72,0";"23,4";"24,3";"23,3";"1002,1";"1003,3";"1002,1";"1,3";"91,0";"3,4";"2598,00";"0,0"
"12/06/2003";"1900";"29,1";"29,3";"28,2";"72,0";"78,0";"71,0";"23,7";"24,2";"23,1";"1001,0";"1002,1";"1001,0";"2,1";"122,0";"4,1";"2077,00";"0,0"
"12/06/2003";"2000";"28,9";"29,5";"28,8";"72,0";"74,0";"69,0";"23,4";"24,2";"23,2";"1000,8";"1001,0";"1000,7";"1,7";"135,0";"4,5";"1435,00";"0,0"
"12/06/2003";"2100";"27,8";"29,0";"27,8";"81,0";"81,0";"72,0";"24,2";"24,2";"23,4";"1000,9";"1000,9";"1000,7";"1,3";"175,0";"3,0";"587,00";"0,0"
"12/06/2003";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2003";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2003";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2003";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2003";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2003";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2003";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2003";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2003";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2003";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2003";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2003";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2003";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2003";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2003";"1200";"28,0";"28,0";"26,5";"79,0";"89,0";"79,0";"23,9";"24,7";"23,8";"1004,3";"1004,3";"1003,3";"0,8";"337,0";"1,8";"983,00";"0,0"
"13/06/2003";"1300";"29,1";"29,8";"28,5";"78,0";"79,0";"74,0";"25,0";"25,4";"24,1";"1004,7";"1004,7";"1004,5";"1,6";"99,0";"2,7";"1187,00";"0,0"
"13/06/2003";"1400";"29,0";"29,2";"28,3";"75,0";"82,0";"75,0";"24,1";"25,1";"24,0";"1004,5";"1004,8";"1004,5";"1,2";"99,0";"2,6";"1334,00";"0,0"
"13/06/2003";"1500";"30,3";"30,3";"29,0";"72,0";"76,0";"70,0";"24,6";"25,0";"24,1";"1004,2";"1004,5";"1004,2";"2,3";"105,0";"4,0";"2283,00";"0,0"
"13/06/2003";"1600";"30,5";"30,5";"29,9";"66,0";"71,0";"66,0";"23,5";"24,6";"23,1";"1003,2";"1004,2";"1003,2";"1,9";"90,0";"4,5";"2597,00";"0,0"
"13/06/2003";"1700";"31,1";"31,3";"30,6";"66,0";"69,0";"64,0";"24,1";"24,6";"23,4";"1002,0";"1003,2";"1002,0";"1,4";"86,0";"3,7";"2937,00";"0,0"
"13/06/2003";"1800";"31,5";"31,6";"30,7";"62,0";"67,0";"61,0";"23,3";"24,3";"23,2";"1001,2";"1002,0";"1001,2";"1,6";"116,0";"4,1";"2641,00";"0,0"
"13/06/2003";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2003";"2000";"29,1";"29,9";"29,1";"78,0";"78,0";"67,0";"24,8";"24,8";"23,0";"1001,2";"1001,3";"1000,4";"1,0";"78,0";"3,9";"435,00";"0,0"
"13/06/2003";"2100";"28,3";"29,1";"27,7";"76,0";"81,0";"76,0";"23,8";"25,1";"23,5";"1001,3";"1001,4";"1001,1";"0,3";"21,0";"2,9";"229,00";"0,0"
"13/06/2003";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2003";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2003";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2003";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2003";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2003";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2003";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2003";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2003";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2003";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2003";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2003";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2003";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2003";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2003";"1200";"25,9";"26,0";"24,1";"86,0";"98,0";"85,0";"23,4";"24,3";"23,2";"1005,2";"1005,2";"1004,3";"0,4";"293,0";"2,8";"889,00";"0,2"
"14/06/2003";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2003";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2003";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2003";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2003";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2003";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2003";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2003";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2003";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2003";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2003";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2003";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2003";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2003";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2003";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2003";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2003";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2003";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2003";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2003";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2003";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2003";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2003";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2003";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2003";"1300";"24,9";"24,9";"23,8";"93,0";"97,0";"93,0";"23,6";"23,8";"23,3";"1006,4";"1006,4";"1005,5";"1,4";"43,0";"2,7";"556,00";"0,0"
"15/06/2003";"1400";"27,2";"27,7";"26,4";"82,0";"88,0";"80,0";"23,8";"24,6";"23,5";"1006,4";"1006,5";"1006,4";"1,5";"125,0";"3,1";"2022,00";"0,0"
"15/06/2003";"1500";"28,5";"29,0";"27,1";"77,0";"83,0";"73,0";"24,2";"24,9";"23,4";"1005,9";"1006,4";"1005,9";"1,2";"97,0";"3,3";"2614,00";"0,0"
"15/06/2003";"1600";"28,9";"29,4";"28,3";"75,0";"80,0";"73,0";"24,2";"25,4";"23,6";"1005,0";"1005,9";"1005,0";"1,7";"116,0";"4,3";"3004,00";"0,0"
"15/06/2003";"1700";"30,1";"30,3";"28,9";"72,0";"80,0";"71,0";"24,6";"25,5";"24,1";"1004,2";"1005,0";"1004,2";"1,7";"129,0";"4,3";"3009,00";"0,0"
"15/06/2003";"1800";"30,5";"31,0";"29,8";"67,0";"75,0";"66,0";"23,7";"25,2";"23,5";"1003,0";"1004,2";"1003,0";"1,8";"100,0";"4,0";"2820,00";"0,0"
"15/06/2003";"1900";"30,8";"31,3";"30,3";"65,0";"69,0";"64,0";"23,6";"24,7";"23,3";"1001,9";"1002,9";"1001,9";"1,9";"99,0";"3,5";"2425,00";"0,0"
"15/06/2003";"2000";"30,2";"31,0";"30,1";"70,0";"70,0";"63,0";"24,1";"24,2";"23,1";"1001,7";"1002,0";"1001,6";"1,2";"171,0";"3,7";"1797,00";"0,0"
"15/06/2003";"2100";"27,3";"30,2";"27,3";"84,0";"84,0";"69,0";"24,3";"24,4";"23,3";"1002,0";"1002,0";"1001,7";"0,6";"139,0";"2,9";"361,00";"0,0"
"15/06/2003";"2200";"26,2";"27,3";"26,2";"92,0";"92,0";"83,0";"24,8";"24,9";"24,1";"1002,8";"1002,8";"1001,9";"0,1";"275,0";"2,3";"89,00";"0,0"
"15/06/2003";"2300";"26,2";"26,6";"25,9";"94,0";"95,0";"91,0";"25,2";"25,2";"24,7";"1002,6";"1002,8";"1002,5";"0,2";"89,0";"1,4";"";"0,0"
"16/06/2003";"0000";"25,6";"26,3";"25,5";"97,0";"97,0";"94,0";"25,1";"25,3";"24,9";"1003,7";"1003,7";"1002,5";"0,0";"346,0";"0,8";"";"0,0"
"16/06/2003";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2003";"0200";"25,8";"26,0";"25,4";"98,0";"99,0";"96,0";"25,5";"25,5";"25,0";"1004,9";"1005,0";"1004,7";"0,2";"104,0";"1,7";"";"0,0"
"16/06/2003";"0300";"25,1";"26,0";"25,0";"98,0";"98,0";"96,0";"24,8";"25,5";"24,6";"1005,0";"1005,1";"1005,0";"0,0";"251,0";"1,6";"";"0,0"
"16/06/2003";"0400";"24,8";"25,4";"24,8";"99,0";"99,0";"97,0";"24,6";"25,0";"24,5";"1005,1";"1005,1";"1004,9";"0,1";"309,0";"0,5";"";"0,0"
"16/06/2003";"0500";"24,8";"25,0";"24,5";"99,0";"100,0";"99,0";"24,7";"24,8";"24,3";"1004,7";"1005,1";"1004,7";"0,0";"320,0";"1,0";"";"0,0"
"16/06/2003";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2003";"0700";"24,4";"24,6";"24,3";"100,0";"100,0";"100,0";"24,4";"24,5";"24,3";"1003,8";"1004,1";"1003,8";"0,0";"206,0";"0,6";"";"0,0"
"16/06/2003";"0800";"24,8";"25,0";"24,5";"99,0";"100,0";"98,0";"24,6";"24,7";"24,4";"1003,6";"1003,8";"1003,6";"0,0";"329,0";"0,8";"";"0,0"
"16/06/2003";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2003";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2003";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2003";"1200";"26,6";"26,6";"25,2";"84,0";"92,0";"84,0";"23,8";"24,0";"23,6";"1006,0";"1006,0";"1005,2";"1,0";"47,0";"2,4";"514,00";"0,0"
"16/06/2003";"1300";"28,2";"28,2";"26,2";"77,0";"86,0";"75,0";"23,9";"24,1";"23,4";"1006,3";"1006,3";"1006,0";"1,9";"44,0";"3,8";"1149,00";"0,0"
"16/06/2003";"1400";"29,2";"29,3";"28,2";"75,0";"78,0";"72,0";"24,4";"24,9";"23,4";"1006,4";"1006,4";"1006,3";"1,9";"92,0";"4,0";"2199,00";"0,0"
"16/06/2003";"1500";"30,1";"30,1";"29,1";"69,0";"76,0";"69,0";"24,0";"24,7";"23,5";"1005,9";"1006,3";"1005,9";"2,3";"95,0";"5,8";"127,00";"0,0"
"16/06/2003";"1600";"30,9";"30,9";"30,0";"67,0";"70,0";"66,0";"24,2";"24,4";"23,1";"1005,1";"1005,9";"1005,1";"3,0";"104,0";"6,6";"";"0,0"
"16/06/2003";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2003";"1800";"31,5";"31,5";"30,9";"62,0";"68,0";"62,0";"23,5";"24,5";"23,1";"1002,7";"1003,9";"1002,7";"2,5";"101,0";"6,5";"";"0,0"
"16/06/2003";"1900";"31,6";"31,8";"31,1";"62,0";"65,0";"61,0";"23,5";"24,2";"23,0";"1001,8";"1002,7";"1001,8";"2,2";"94,0";"6,0";"";"0,0"
"16/06/2003";"2000";"29,5";"31,8";"29,3";"69,0";"69,0";"61,0";"23,1";"24,0";"22,8";"1001,9";"1001,9";"1001,8";"1,5";"66,0";"5,4";"";"0,0"
"16/06/2003";"2100";"28,6";"30,5";"28,6";"77,0";"77,0";"64,0";"24,2";"24,2";"22,9";"";"1002,3";"1001,9";"0,6";"94,0";"4,0";"";"0,0"
"16/06/2003";"2200";"26,5";"28,6";"26,3";"88,0";"91,0";"76,0";"24,4";"24,9";"23,9";"1002,4";"1002,5";"1002,3";"1,2";"180,0";"3,4";"";"0,0"
"16/06/2003";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2003";"0000";"25,9";"26,6";"25,9";"84,0";"85,0";"80,0";"22,9";"23,3";"22,3";"1004,4";"1004,4";"1003,2";"0,2";"170,0";"2,8";"";"0,0"
"17/06/2003";"0100";"24,9";"25,8";"24,8";"93,0";"93,0";"84,0";"23,8";"23,8";"22,9";"1004,8";"1004,8";"1004,5";"0,0";"218,0";"1,9";"";"0,0"
"17/06/2003";"0200";"24,9";"25,4";"24,8";"95,0";"95,0";"92,0";"24,1";"24,1";"23,7";"1005,4";"1005,4";"1004,8";"0,1";"209,0";"1,1";"";"0,0"
"17/06/2003";"0300";"24,8";"25,2";"24,8";"96,0";"97,0";"95,0";"24,2";"24,5";"23,9";"1005,9";"1005,9";"1005,3";"0,1";"267,0";"1,2";"";"0,0"
"17/06/2003";"0400";"24,6";"25,1";"24,6";"98,0";"98,0";"95,0";"24,1";"24,5";"24,0";"1005,8";"1006,1";"1005,8";"0,1";"230,0";"1,4";"";"0,0"
"17/06/2003";"0500";"24,5";"24,6";"24,4";"99,0";"99,0";"98,0";"24,3";"24,3";"24,1";"1005,0";"1005,8";"1005,0";"0,4";"232,0";"1,2";"";"0,0"
"17/06/2003";"0600";"24,2";"24,5";"24,2";"99,0";"99,0";"99,0";"24,1";"24,4";"24,0";"1004,3";"1005,0";"1004,3";"0,5";"207,0";"1,2";"";"0,0"
"17/06/2003";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2003";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2003";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2003";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2003";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2003";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2003";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2003";"1400";"26,1";"";"";"86,0";"";"";"23,5";"";"";"1006,3";"";"";"0,8";"83,0";"";"";"0,0"
"17/06/2003";"1500";"27,4";"27,6";"26,2";"80,0";"85,0";"80,0";"23,7";"24,3";"23,1";"1006,1";"1006,3";"1006,1";"0,7";"81,0";"2,7";"";"0,0"
"17/06/2003";"1600";"29,0";"29,6";"27,3";"73,0";"84,0";"73,0";"23,7";"25,1";"23,6";"1005,1";"1006,1";"1005,1";"2,3";"117,0";"4,0";"";"0,0"
"17/06/2003";"1700";"30,2";"30,5";"28,5";"75,0";"80,0";"72,0";"25,2";"26,0";"23,7";"1004,1";"1005,1";"1004,1";"1,2";"119,0";"4,0";"";"0,0"
"17/06/2003";"1800";"24,8";"30,3";"24,8";"88,0";"88,0";"71,0";"22,7";"25,1";"22,7";"1003,0";"1004,1";"1003,0";"3,2";"39,0";"8,6";"1451,00";"5,4"
