"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/01/2007";"1600";"27,6";"29,0";"27,0";"79,0";"85,0";"72,0";"23,6";"24,6";"23,4";"1004,8";"1005,0";"1004,5";"2,6";"47,0";"5,2";"1248,00";"0,0"
"06/01/2007";"1700";"24,7";"27,6";"24,5";"90,0";"91,0";"79,0";"23,1";"23,9";"22,8";"1003,7";"1004,8";"1003,7";"1,4";"29,0";"9,9";"333,50";"4,0"
"06/01/2007";"1800";"25,7";"25,7";"24,7";"88,0";"91,0";"87,0";"23,5";"23,9";"23,0";"1002,4";"1003,8";"1002,4";"1,3";"351,0";"4,1";"875,50";"0,6"
"06/01/2007";"1900";"26,8";"26,8";"25,7";"80,0";"89,0";"79,0";"23,2";"24,0";"22,7";"1001,1";"1002,4";"1001,1";"1,1";"45,0";"3,8";"855,00";"0,0"
"06/01/2007";"2000";"26,9";"27,0";"26,8";"81,0";"83,0";"79,0";"23,5";"23,7";"22,9";"1000,9";"1001,2";"1000,9";"0,8";"39,0";"3,7";"606,00";"0,0"
"06/01/2007";"2100";"27,2";"27,3";"26,9";"80,0";"83,0";"80,0";"23,5";"23,8";"23,3";"1001,0";"1001,1";"1000,9";"0,9";"81,0";"3,4";"462,20";"0,0"
"06/01/2007";"2200";"26,7";"27,6";"26,7";"84,0";"85,0";"79,0";"23,8";"24,2";"23,5";"1001,4";"1001,4";"1001,0";"0,7";"36,0";"2,8";"352,60";"0,0"
"06/01/2007";"2300";"25,8";"26,7";"25,8";"89,0";"89,0";"83,0";"23,8";"23,8";"23,5";"1002,0";"1002,0";"1001,4";"0,0";"27,0";"2,6";"2,70";"0,0"
"07/01/2007";"0000";"25,9";"26,0";"25,3";"90,0";"92,0";"88,0";"24,0";"24,1";"23,8";"1002,6";"1002,6";"1002,0";"0,0";"65,0";"1,3";"";"0,0"
"07/01/2007";"0100";"25,4";"26,0";"25,3";"92,0";"92,0";"89,0";"24,0";"24,1";"23,8";"1003,3";"1003,3";"1002,6";"0,1";"79,0";"1,3";"";"0,0"
"07/01/2007";"0200";"25,5";"25,9";"25,4";"91,0";"92,0";"89,0";"23,9";"24,1";"23,8";"1003,6";"1003,6";"1003,3";"0,1";"74,0";"1,2";"";"0,0"
"07/01/2007";"0300";"25,3";"26,0";"25,3";"91,0";"91,0";"88,0";"23,8";"24,0";"23,7";"1003,7";"1003,8";"1003,6";"0,0";"301,0";"1,8";"";"0,0"
"07/01/2007";"0400";"25,3";"25,4";"25,0";"92,0";"93,0";"91,0";"24,0";"24,1";"23,7";"1003,3";"1003,8";"1003,3";"0,0";"17,0";"0,0";"";"0,0"
"07/01/2007";"0500";"25,0";"25,3";"24,9";"93,0";"93,0";"92,0";"23,8";"23,9";"23,7";"1002,7";"1003,3";"1002,7";"0,0";"322,0";"0,0";"";"0,0"
"07/01/2007";"0600";"24,8";"25,1";"24,7";"93,0";"93,0";"93,0";"23,6";"23,9";"23,6";"1002,5";"1002,7";"1002,5";"0,0";"313,0";"0,0";"";"0,0"
"07/01/2007";"0700";"24,8";"25,0";"24,7";"94,0";"94,0";"93,0";"23,7";"23,9";"23,6";"1002,2";"1002,5";"1002,2";"0,0";"197,0";"0,0";"";"0,0"
"07/01/2007";"0800";"25,1";"25,3";"24,7";"94,0";"94,0";"94,0";"24,0";"24,2";"23,6";"1002,6";"1002,6";"1002,2";"0,0";"169,0";"0,0";"";"0,0"
"07/01/2007";"0900";"25,1";"25,4";"25,0";"94,0";"94,0";"94,0";"24,0";"24,3";"23,9";"1003,1";"1003,1";"1002,6";"0,0";"118,0";"0,0";"";"0,0"
"07/01/2007";"1000";"24,8";"25,1";"24,8";"94,0";"94,0";"94,0";"23,7";"24,0";"23,7";"1003,9";"1003,9";"1003,0";"0,0";"328,0";"0,0";"";"0,0"
"07/01/2007";"1100";"25,7";"25,7";"24,8";"94,0";"94,0";"94,0";"24,6";"24,6";"23,7";"1004,8";"1004,8";"1003,9";"0,0";"301,0";"0,0";"149,30";"0,0"
"07/01/2007";"1200";"26,9";"26,9";"25,7";"87,0";"94,0";"87,0";"24,6";"24,9";"24,4";"1005,4";"1005,4";"1004,8";"0,0";"275,0";"1,0";"447,90";"0,0"
"07/01/2007";"1300";"28,0";"28,5";"26,9";"80,0";"89,0";"78,0";"24,2";"25,1";"24,2";"1005,7";"1005,8";"1005,4";"1,1";"340,0";"2,6";"1159,20";"0,0"
"07/01/2007";"1400";"29,2";"29,6";"28,0";"73,0";"81,0";"73,0";"23,8";"24,7";"23,7";"1005,5";"1005,9";"1005,5";"2,2";"38,0";"4,9";"1943,30";"0,0"
"07/01/2007";"1500";"30,5";"30,8";"29,2";"67,0";"75,0";"66,0";"23,7";"24,5";"23,6";"1005,3";"1005,5";"1005,3";"2,2";"62,0";"5,6";"2860,40";"0,0"
"07/01/2007";"1600";"31,8";"31,8";"30,2";"61,0";"72,0";"61,0";"23,2";"25,0";"23,2";"1004,3";"1005,3";"1004,3";"1,2";"58,0";"4,5";"2526,50";"0,0"
"07/01/2007";"1700";"32,1";"32,4";"30,9";"62,0";"67,0";"57,0";"23,9";"24,7";"22,8";"1003,2";"1004,3";"1003,2";"1,1";"44,0";"3,8";"2336,60";"0,0"
"07/01/2007";"1800";"27,6";"32,7";"27,6";"90,0";"90,0";"59,0";"25,7";"25,8";"23,3";"1002,3";"1003,2";"1002,3";"1,8";"137,0";"6,2";"2169,50";"4,0"
"07/01/2007";"1900";"31,6";"31,6";"27,5";"68,0";"90,0";"65,0";"24,8";"26,4";"24,1";"1001,0";"1002,3";"1001,0";"1,4";"77,0";"6,2";"1586,80";"0,0"
"07/01/2007";"2000";"31,7";"32,3";"31,0";"64,0";"74,0";"62,0";"23,9";"26,3";"23,9";"1000,2";"1001,0";"1000,2";"0,9";"89,0";"2,6";"1543,20";"0,0"
"07/01/2007";"2100";"27,4";"31,7";"27,1";"86,0";"90,0";"64,0";"24,9";"25,4";"23,9";"1000,5";"1000,7";"1000,2";"0,0";"7,0";"6,0";"352,60";"1,0"
"07/01/2007";"2200";"27,8";"28,0";"27,4";"85,0";"89,0";"82,0";"25,1";"25,9";"24,2";"1000,8";"1000,9";"1000,4";"0,2";"55,0";"2,0";"238,10";"0,0"
"07/01/2007";"2300";"27,3";"27,9";"27,0";"88,0";"91,0";"85,0";"25,2";"25,5";"25,1";"1001,6";"1001,7";"1000,7";"0,7";"126,0";"2,6";"4,30";"0,0"
"08/01/2007";"0000";"27,5";"27,5";"27,0";"84,0";"90,0";"84,0";"24,6";"25,4";"24,6";"1002,1";"1002,1";"1001,6";"0,5";"61,0";"2,6";"";"0,0"
"08/01/2007";"0100";"26,8";"27,5";"26,4";"89,0";"92,0";"84,0";"24,8";"25,1";"24,7";"1003,5";"1003,5";"1002,1";"0,8";"132,0";"2,2";"";"0,0"
"08/01/2007";"0200";"26,7";"26,8";"26,5";"90,0";"91,0";"89,0";"25,0";"25,0";"24,7";"1004,0";"1004,0";"1003,5";"0,2";"152,0";"1,6";"";"0,0"
"08/01/2007";"0300";"26,1";"26,7";"26,1";"92,0";"92,0";"89,0";"24,6";"24,9";"24,5";"1004,0";"1004,1";"1004,0";"0,0";"238,0";"1,4";"";"0,0"
"08/01/2007";"0400";"25,9";"26,1";"25,9";"92,0";"93,0";"92,0";"24,5";"24,8";"24,5";"1003,4";"1004,1";"1003,4";"0,0";"198,0";"0,0";"";"0,0"
"08/01/2007";"0500";"25,7";"26,0";"25,7";"92,0";"93,0";"92,0";"24,4";"24,6";"24,4";"1002,8";"1003,4";"1002,8";"0,0";"186,0";"0,8";"";"0,0"
"08/01/2007";"0600";"25,4";"25,8";"25,4";"93,0";"93,0";"92,0";"24,2";"24,5";"24,2";"1002,3";"1002,8";"1002,3";"0,1";"183,0";"0,5";"";"0,0"
"08/01/2007";"0700";"26,0";"26,0";"25,4";"91,0";"93,0";"91,0";"24,4";"24,4";"24,2";"1001,9";"1002,3";"1001,9";"0,0";"75,0";"0,9";"";"0,0"
"08/01/2007";"0800";"25,3";"26,0";"25,3";"93,0";"93,0";"91,0";"24,1";"24,4";"24,0";"1002,1";"1002,1";"1001,9";"0,0";"139,0";"0,5";"";"0,0"
"08/01/2007";"0900";"25,0";"25,4";"25,0";"93,0";"93,0";"93,0";"23,8";"24,2";"23,8";"1002,4";"1002,4";"1002,1";"0,0";"341,0";"0,5";"";"0,0"
"08/01/2007";"1000";"24,9";"25,1";"24,8";"93,0";"94,0";"93,0";"23,7";"24,0";"23,6";"1003,1";"1003,1";"1002,4";"0,0";"333,0";"0,0";"";"0,0"
"08/01/2007";"1100";"26,3";"26,3";"24,7";"92,0";"94,0";"92,0";"25,0";"25,0";"23,6";"1004,3";"1004,3";"1003,1";"0,1";"30,0";"0,8";"140,60";"0,0"
"08/01/2007";"1200";"27,8";"28,0";"26,3";"86,0";"92,0";"83,0";"25,2";"25,4";"24,6";"1004,8";"1004,8";"1004,3";"0,5";"84,0";"1,4";"620,30";"0,0"
"08/01/2007";"1300";"28,5";"28,6";"27,8";"84,0";"87,0";"82,0";"25,5";"25,6";"25,0";"1005,4";"1005,4";"1004,7";"1,1";"106,0";"2,7";"1092,70";"0,0"
"08/01/2007";"1400";"29,1";"29,1";"28,5";"80,0";"84,0";"80,0";"25,3";"25,9";"25,2";"1005,4";"1005,6";"1005,4";"1,9";"100,0";"4,0";"1419,40";"0,0"
"08/01/2007";"1500";"27,4";"30,6";"27,4";"83,0";"83,0";"72,0";"24,4";"25,9";"24,0";"1005,0";"1005,4";"1004,7";"3,1";"65,0";"7,7";"1807,20";"0,0"
"08/01/2007";"1600";"28,1";"28,1";"25,5";"83,0";"93,0";"83,0";"25,1";"26,0";"23,9";"1004,0";"1005,1";"1004,0";"0,8";"44,0";"7,7";"1308,40";"12,8"
"08/01/2007";"1700";"29,8";"30,5";"28,1";"78,0";"85,0";"73,0";"25,6";"26,4";"24,6";"1002,7";"1004,0";"1002,7";"1,7";"110,0";"3,2";"2414,70";"0,0"
"08/01/2007";"1800";"30,7";"31,1";"29,8";"72,0";"80,0";"69,0";"25,0";"26,1";"24,6";"1001,4";"1002,7";"1001,4";"2,4";"104,0";"4,4";"2634,30";"0,0"
"08/01/2007";"1900";"28,3";"31,4";"28,3";"82,0";"82,0";"67,0";"24,9";"25,7";"23,6";"1000,6";"1001,4";"1000,6";"2,0";"34,0";"6,0";"1672,10";"0,2"
"08/01/2007";"2000";"30,9";"31,3";"28,1";"68,0";"85,0";"65,0";"24,5";"25,9";"24,0";"1000,0";"1000,6";"1000,0";"1,5";"111,0";"5,9";"1711,50";"0,2"
"08/01/2007";"2100";"31,1";"31,2";"30,8";"69,0";"71,0";"66,0";"24,8";"25,0";"23,9";"1000,1";"1000,1";"999,8";"1,2";"111,0";"2,9";"1140,30";"0,0"
"08/01/2007";"2200";"29,6";"31,1";"29,6";"70,0";"73,0";"68,0";"23,6";"24,7";"23,5";"1000,8";"1000,8";"1000,1";"1,6";"32,0";"3,3";"223,70";"0,0"
"08/01/2007";"2300";"27,8";"29,6";"27,8";"76,0";"80,0";"70,0";"23,1";"24,3";"23,1";"1001,3";"1001,4";"1000,8";"0,8";"18,0";"4,6";"3,50";"0,0"
"09/01/2007";"0000";"27,4";"27,8";"27,1";"77,0";"80,0";"75,0";"23,1";"23,5";"22,9";"1002,0";"1002,0";"1001,3";"0,5";"13,0";"2,0";"";"0,0"
"09/01/2007";"0100";"27,2";"27,4";"26,4";"79,0";"85,0";"76,0";"23,3";"23,9";"22,8";"1003,5";"1003,5";"1002,0";"0,9";"57,0";"3,8";"";"0,0"
"09/01/2007";"0200";"26,6";"27,2";"26,6";"82,0";"83,0";"78,0";"23,4";"23,6";"23,0";"1003,8";"1003,9";"1003,5";"0,6";"23,0";"2,8";"";"0,0"
"09/01/2007";"0300";"25,0";"26,6";"25,0";"91,0";"91,0";"82,0";"23,5";"23,8";"23,2";"1003,8";"1004,0";"1003,8";"0,0";"82,0";"1,7";"";"0,0"
"09/01/2007";"0400";"25,3";"25,3";"25,0";"92,0";"92,0";"91,0";"23,9";"23,9";"23,5";"1003,5";"1003,9";"1003,5";"0,0";"326,0";"0,0";"";"0,0"
"09/01/2007";"0500";"25,1";"25,5";"25,1";"92,0";"93,0";"92,0";"23,8";"24,0";"23,7";"1003,2";"1003,5";"1003,2";"0,2";"321,0";"1,3";"";"0,0"
"09/01/2007";"0600";"25,3";"25,5";"25,1";"91,0";"92,0";"90,0";"23,8";"23,9";"23,7";"1002,8";"1003,1";"1002,8";"0,0";"196,0";"1,0";"";"0,0"
"09/01/2007";"0700";"25,6";"25,6";"25,1";"90,0";"92,0";"90,0";"23,8";"24,0";"23,6";"1002,8";"1002,9";"1002,7";"0,4";"311,0";"1,2";"";"0,0"
"09/01/2007";"0800";"25,1";"25,6";"25,0";"92,0";"92,0";"90,0";"23,6";"23,9";"23,6";"1002,3";"1002,8";"1002,3";"0,0";"258,0";"1,2";"";"0,0"
"09/01/2007";"0900";"25,2";"25,4";"25,1";"91,0";"92,0";"91,0";"23,6";"24,0";"23,6";"1002,6";"1002,6";"1002,3";"0,3";"310,0";"1,0";"";"0,0"
"09/01/2007";"1000";"26,0";"26,0";"25,2";"86,0";"91,0";"86,0";"23,5";"23,6";"23,4";"1003,6";"1003,6";"1002,6";"1,0";"340,0";"2,1";"";"0,0"
"09/01/2007";"1100";"26,1";"26,3";"25,9";"87,0";"87,0";"86,0";"23,8";"24,0";"23,5";"1004,8";"1004,8";"1003,6";"1,1";"7,0";"2,8";"39,90";"0,2"
"09/01/2007";"1200";"27,6";"27,6";"26,0";"83,0";"90,0";"82,0";"24,4";"24,4";"23,8";"1005,0";"1005,1";"1004,8";"0,8";"317,0";"3,2";"733,50";"0,0"
"09/01/2007";"1300";"28,1";"28,1";"27,4";"77,0";"83,0";"77,0";"23,8";"24,5";"23,5";"1005,6";"1005,6";"1005,0";"0,8";"65,0";"2,3";"826,90";"0,0"
"09/01/2007";"1400";"25,9";"28,1";"25,8";"90,0";"91,0";"77,0";"24,2";"24,3";"23,5";"1006,2";"1006,4";"1005,6";"1,6";"97,0";"5,5";"345,30";"2,8"
"09/01/2007";"1500";"25,2";"26,0";"25,2";"92,0";"92,0";"89,0";"23,8";"24,3";"23,8";"1006,2";"1006,4";"1006,1";"2,6";"107,0";"6,4";"133,50";"2,4"
"09/01/2007";"1600";"25,6";"25,6";"25,0";"90,0";"93,0";"89,0";"23,8";"24,2";"23,6";"1004,5";"1006,2";"1004,5";"0,4";"353,0";"5,8";"196,70";"3,4"
"09/01/2007";"1700";"26,2";"26,2";"25,6";"85,0";"90,0";"84,0";"23,5";"24,1";"23,2";"1003,1";"1004,5";"1003,1";"0,3";"60,0";"1,7";"653,40";"0,2"
"09/01/2007";"1800";"26,6";"26,8";"26,2";"85,0";"87,0";"82,0";"23,9";"24,2";"23,3";"1002,2";"1003,1";"1002,2";"0,8";"101,0";"2,3";"818,70";"0,0"
"09/01/2007";"1900";"26,8";"26,8";"26,4";"84,0";"87,0";"82,0";"23,8";"24,1";"23,4";"1001,6";"1002,1";"1001,6";"1,0";"83,0";"3,3";"836,90";"0,0"
"09/01/2007";"2000";"27,1";"27,2";"26,8";"83,0";"85,0";"82,0";"24,0";"24,3";"23,6";"1001,0";"1001,6";"1001,0";"1,3";"77,0";"2,5";"763,40";"0,0"
"09/01/2007";"2100";"27,2";"27,4";"27,1";"86,0";"87,0";"82,0";"24,6";"24,8";"24,0";"1001,0";"1001,1";"1001,0";"0,2";"118,0";"2,5";"385,80";"0,0"
"09/01/2007";"2200";"26,7";"27,2";"26,7";"88,0";"88,0";"84,0";"24,5";"24,9";"24,2";"1001,0";"1001,0";"1000,9";"0,3";"73,0";"1,0";"137,70";"0,0"
"09/01/2007";"2300";"25,7";"26,7";"25,7";"92,0";"92,0";"88,0";"24,4";"24,7";"24,4";"1001,6";"1001,7";"1001,0";"0,0";"201,0";"0,9";"";"0,0"
"10/01/2007";"0000";"25,8";"26,0";"25,6";"91,0";"93,0";"91,0";"24,3";"24,6";"24,3";"1002,0";"1002,0";"1001,6";"0,0";"67,0";"0,0";"";"0,0"
"10/01/2007";"0100";"25,7";"25,8";"25,5";"93,0";"93,0";"91,0";"24,5";"24,5";"24,1";"1002,7";"1002,7";"1002,0";"0,3";"154,0";"1,3";"";"0,0"
"10/01/2007";"0200";"25,7";"25,8";"25,5";"93,0";"93,0";"93,0";"24,6";"24,7";"24,3";"1003,5";"1003,5";"1002,7";"0,2";"160,0";"1,8";"";"0,0"
"10/01/2007";"0300";"25,6";"25,7";"25,6";"93,0";"93,0";"93,0";"24,5";"24,6";"24,5";"1003,9";"1004,0";"1003,5";"0,5";"163,0";"1,7";"";"0,0"
"10/01/2007";"0400";"25,5";"25,6";"25,5";"93,0";"93,0";"93,0";"24,4";"24,5";"24,4";"1003,8";"1004,0";"1003,8";"0,2";"186,0";"1,9";"";"0,0"
"10/01/2007";"0500";"25,5";"25,5";"25,5";"92,0";"93,0";"92,0";"24,2";"24,4";"24,2";"1003,5";"1003,8";"1003,5";"0,1";"228,0";"1,5";"";"0,0"
"10/01/2007";"0600";"25,4";"25,5";"25,4";"93,0";"93,0";"92,0";"24,1";"24,2";"24,1";"1003,0";"1003,5";"1003,0";"0,4";"225,0";"2,0";"";"0,0"
"10/01/2007";"0700";"25,1";"25,4";"25,1";"93,0";"93,0";"92,0";"23,9";"24,1";"23,8";"1002,8";"1003,0";"1002,8";"0,0";"240,0";"1,2";"";"0,0"
"10/01/2007";"0800";"25,4";"25,4";"25,1";"93,0";"93,0";"93,0";"24,1";"24,1";"23,9";"1002,8";"1002,9";"1002,7";"1,2";"249,0";"2,1";"";"0,0"
"10/01/2007";"0900";"25,3";"25,4";"25,3";"92,0";"93,0";"92,0";"23,9";"24,1";"23,9";"1003,0";"1003,1";"1002,8";"1,0";"236,0";"2,9";"";"0,0"
"10/01/2007";"1000";"25,2";"25,3";"25,2";"92,0";"92,0";"92,0";"23,9";"23,9";"23,8";"1003,5";"1003,5";"1002,9";"0,3";"211,0";"3,2";"";"0,0"
"10/01/2007";"1100";"25,6";"25,6";"25,2";"91,0";"93,0";"91,0";"24,1";"24,1";"23,9";"1004,2";"1004,3";"1003,5";"0,5";"206,0";"1,9";"92,10";"0,0"
"10/01/2007";"1200";"26,2";"26,2";"25,6";"88,0";"91,0";"87,0";"24,0";"24,2";"23,9";"1005,5";"1005,5";"1004,2";"0,7";"276,0";"2,0";"412,50";"0,0"
"10/01/2007";"1300";"28,0";"28,2";"26,2";"82,0";"89,0";"80,0";"24,6";"25,0";"23,9";"1005,8";"1005,9";"1005,5";"1,1";"233,0";"2,5";"993,80";"0,0"
"10/01/2007";"1400";"27,3";"28,4";"27,3";"85,0";"86,0";"80,0";"24,5";"25,2";"24,3";"1006,0";"1006,1";"1005,7";"1,0";"181,0";"3,0";"1151,50";"0,0"
"10/01/2007";"1500";"28,7";"28,7";"27,3";"82,0";"86,0";"80,0";"25,3";"25,5";"24,4";"1005,5";"1006,0";"1005,5";"0,9";"159,0";"3,0";"1105,70";"0,0"
"10/01/2007";"1600";"23,3";"28,8";"23,1";"94,0";"94,0";"79,0";"22,2";"25,4";"21,6";"1006,4";"1006,8";"1005,4";"0,6";"14,0";"11,6";"450,50";"13,6"
"10/01/2007";"1700";"23,7";"23,7";"23,0";"93,0";"94,0";"93,0";"22,5";"22,5";"21,8";"1004,7";"1006,4";"1004,6";"0,1";"263,0";"2,6";"117,20";"2,0"
"10/01/2007";"1800";"25,0";"25,0";"23,7";"91,0";"93,0";"91,0";"23,4";"23,4";"22,5";"1004,0";"1004,8";"1004,0";"0,9";"15,0";"2,0";"210,20";"1,4"
"10/01/2007";"1900";"25,5";"25,5";"25,0";"91,0";"91,0";"89,0";"23,8";"23,8";"23,2";"1002,5";"1004,0";"1002,5";"0,3";"314,0";"2,3";"325,20";"0,2"
"10/01/2007";"2000";"26,0";"26,1";"25,5";"88,0";"91,0";"86,0";"23,8";"24,2";"23,5";"1001,9";"1002,5";"1001,9";"0,7";"66,0";"2,6";"499,50";"0,0"
"10/01/2007";"2100";"25,9";"26,1";"25,8";"88,0";"90,0";"87,0";"23,9";"24,1";"23,6";"1001,4";"1001,9";"1001,4";"0,3";"255,0";"1,5";"279,60";"0,0"
"10/01/2007";"2200";"25,6";"26,0";"25,6";"91,0";"92,0";"88,0";"24,0";"24,4";"23,8";"1001,6";"1001,6";"1001,2";"0,1";"228,0";"1,3";"141,60";"0,0"
"10/01/2007";"2300";"25,2";"25,6";"25,2";"93,0";"93,0";"91,0";"23,9";"24,1";"23,8";"1002,4";"1002,4";"1001,6";"0,0";"342,0";"0,6";"2,80";"0,0"
"11/01/2007";"0000";"25,1";"25,2";"25,0";"93,0";"93,0";"93,0";"23,9";"24,0";"23,8";"1002,6";"1002,6";"1002,4";"0,1";"249,0";"1,4";"";"0,0"
"11/01/2007";"0100";"25,0";"25,1";"24,9";"93,0";"93,0";"93,0";"23,9";"23,9";"23,7";"1003,7";"1003,7";"1002,6";"0,6";"244,0";"1,3";"";"0,0"
"11/01/2007";"0200";"25,2";"25,2";"24,9";"93,0";"93,0";"93,0";"24,0";"24,0";"23,7";"1004,0";"1004,2";"1003,7";"1,2";"249,0";"3,0";"";"0,0"
"11/01/2007";"0300";"25,1";"25,3";"25,0";"93,0";"93,0";"93,0";"23,9";"24,0";"23,9";"1004,1";"1004,2";"1004,0";"0,0";"142,0";"2,2";"";"0,0"
"11/01/2007";"0400";"25,1";"25,1";"25,0";"93,0";"93,0";"93,0";"23,9";"23,9";"23,8";"1003,5";"1004,1";"1003,5";"0,0";"128,0";"0,5";"";"0,0"
"11/01/2007";"0500";"25,1";"25,1";"24,8";"94,0";"94,0";"93,0";"23,9";"24,0";"23,6";"1003,3";"1003,7";"1003,3";"0,2";"141,0";"1,5";"";"0,0"
"11/01/2007";"0600";"24,9";"25,1";"24,9";"94,0";"94,0";"94,0";"23,8";"23,9";"23,8";"1003,2";"1003,3";"1003,1";"0,0";"171,0";"1,5";"";"0,0"
"11/01/2007";"0700";"24,8";"24,9";"24,6";"94,0";"94,0";"94,0";"23,7";"23,8";"23,6";"1003,0";"1003,3";"1003,0";"0,0";"145,0";"0,7";"";"0,0"
"11/01/2007";"0800";"24,7";"24,9";"24,7";"94,0";"94,0";"94,0";"23,6";"23,8";"23,6";"1002,5";"1003,0";"1002,5";"0,0";"161,0";"0,7";"";"0,0"
"11/01/2007";"0900";"24,8";"24,8";"24,7";"94,0";"94,0";"94,0";"23,7";"23,8";"23,6";"1002,8";"1002,8";"1002,5";"0,1";"154,0";"1,8";"";"0,0"
"11/01/2007";"1000";"24,6";"24,8";"24,6";"94,0";"94,0";"94,0";"23,5";"23,7";"23,5";"1003,4";"1003,4";"1002,8";"1,0";"204,0";"2,8";"0,30";"0,0"
"11/01/2007";"1100";"24,7";"24,7";"24,4";"92,0";"94,0";"92,0";"23,3";"23,5";"23,2";"1004,3";"1004,3";"1003,4";"1,2";"214,0";"2,7";"135,20";"0,0"
"11/01/2007";"1200";"25,5";"25,6";"24,7";"88,0";"92,0";"88,0";"23,5";"23,7";"23,2";"1005,7";"1005,7";"1004,3";"0,7";"169,0";"3,0";"427,10";"0,0"
"11/01/2007";"1300";"26,5";"27,1";"25,5";"84,0";"89,0";"81,0";"23,6";"24,2";"23,3";"1006,8";"1006,8";"1005,7";"1,2";"103,0";"2,5";"1026,50";"0,0"
"11/01/2007";"1400";"26,9";"27,1";"26,1";"81,0";"87,0";"80,0";"23,3";"24,2";"23,3";"1007,3";"1007,3";"1006,8";"0,7";"81,0";"2,8";"777,40";"0,0"
"11/01/2007";"1500";"23,2";"27,1";"22,8";"94,0";"94,0";"81,0";"22,2";"23,9";"21,7";"1007,4";"1008,4";"1007,3";"2,1";"49,0";"11,3";"225,20";"24,6"
"11/01/2007";"1600";"23,5";"23,5";"23,1";"92,0";"94,0";"92,0";"22,2";"22,2";"21,9";"1006,4";"1007,5";"1006,4";"1,7";"82,0";"5,6";"220,10";"3,8"
"11/01/2007";"1700";"24,6";"24,6";"23,5";"89,0";"92,0";"89,0";"22,8";"22,9";"22,2";"1005,1";"1006,4";"1005,1";"2,8";"89,0";"6,3";"650,00";"0,8"
"11/01/2007";"1800";"25,4";"25,4";"24,6";"86,0";"90,0";"86,0";"22,9";"23,2";"22,7";"1003,8";"1005,1";"1003,8";"1,0";"47,0";"5,6";"719,50";"0,0"
"11/01/2007";"1900";"25,7";"25,7";"25,3";"82,0";"86,0";"82,0";"22,3";"22,9";"22,3";"1002,8";"1003,8";"1002,8";"1,5";"21,0";"3,4";"634,80";"0,0"
"11/01/2007";"2000";"25,4";"25,7";"25,3";"84,0";"84,0";"81,0";"22,5";"22,6";"22,0";"1002,6";"1002,8";"1002,5";"0,9";"16,0";"3,2";"414,40";"0,0"
"11/01/2007";"2100";"25,4";"25,5";"25,3";"84,0";"85,0";"83,0";"22,6";"22,7";"22,2";"1002,7";"1002,7";"1002,4";"0,7";"353,0";"2,8";"275,10";"0,0"
"11/01/2007";"2200";"24,9";"25,4";"24,9";"88,0";"88,0";"83,0";"22,8";"22,8";"22,2";"1002,7";"1002,8";"1002,6";"0,1";"319,0";"3,0";"87,90";"0,0"
"11/01/2007";"2300";"24,0";"24,9";"24,0";"91,0";"92,0";"88,0";"22,5";"22,8";"22,5";"1002,5";"1002,7";"1002,2";"0,0";"294,0";"1,3";"1,50";"0,0"
"12/01/2007";"0000";"24,5";"24,6";"23,8";"90,0";"93,0";"90,0";"22,8";"23,0";"22,4";"1003,7";"1003,7";"1002,5";"0,5";"33,0";"3,0";"";"0,0"
"12/01/2007";"0100";"24,9";"24,9";"24,1";"90,0";"92,0";"90,0";"23,1";"23,2";"22,6";"1004,1";"1004,1";"1003,7";"0,7";"61,0";"2,5";"";"0,0"
"12/01/2007";"0200";"24,4";"24,9";"24,4";"92,0";"92,0";"90,0";"23,0";"23,2";"23,0";"1004,2";"1004,3";"1004,1";"0,2";"339,0";"1,6";"";"0,0"
"12/01/2007";"0300";"24,0";"24,4";"23,8";"93,0";"93,0";"92,0";"22,9";"23,0";"22,6";"1004,3";"1004,5";"1004,2";"0,0";"354,0";"1,1";"";"0,0"
"12/01/2007";"0400";"23,9";"24,0";"23,7";"94,0";"94,0";"93,0";"22,8";"22,9";"22,6";"1003,9";"1004,3";"1003,9";"0,2";"325,0";"1,5";"";"0,0"
"12/01/2007";"0500";"23,7";"23,9";"23,7";"93,0";"94,0";"93,0";"22,6";"22,8";"22,6";"1003,5";"1003,9";"1003,5";"0,0";"266,0";"1,0";"";"0,0"
"12/01/2007";"0600";"23,9";"23,9";"23,6";"94,0";"94,0";"93,0";"22,8";"22,8";"22,5";"1003,3";"1003,5";"1003,2";"0,5";"336,0";"1,5";"";"0,0"
"12/01/2007";"0700";"24,0";"24,0";"23,9";"93,0";"94,0";"93,0";"22,8";"22,9";"22,7";"1002,9";"1003,4";"1002,9";"0,0";"6,0";"1,5";"";"0,0"
"12/01/2007";"0800";"23,7";"24,0";"23,6";"94,0";"94,0";"93,0";"22,6";"22,9";"22,5";"1003,0";"1003,1";"1002,9";"0,0";"197,0";"0,1";"";"0,0"
