"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"26/07/2006";"1700";"33,3";"33,3";"32,6";"53,0";"59,0";"53,0";"22,3";"23,5";"21,9";"1003,5";"1004,7";"1003,5";"3,2";"105,0";"5,8";"3077,20";"0,0"
"26/07/2006";"1800";"33,2";"33,8";"33,0";"53,0";"54,0";"50,0";"22,2";"22,7";"21,8";"1002,4";"1003,5";"1002,4";"2,4";"105,0";"5,3";"2600,60";"0,0"
"26/07/2006";"1900";"33,4";"34,0";"32,3";"51,0";"58,0";"50,0";"22,0";"23,2";"21,7";"1001,3";"1002,4";"1001,3";"2,0";"94,0";"4,8";"2033,30";"0,0"
"26/07/2006";"2000";"33,8";"33,9";"32,8";"52,0";"54,0";"48,0";"22,5";"22,7";"21,1";"1000,9";"1001,4";"1000,9";"1,4";"71,0";"4,1";"1502,90";"0,0"
"26/07/2006";"2100";"33,1";"34,2";"33,1";"54,0";"54,0";"49,0";"22,6";"23,0";"21,9";"1001,0";"1001,0";"1000,8";"1,5";"98,0";"3,2";"1033,60";"0,0"
"26/07/2006";"2200";"31,3";"33,1";"31,3";"63,0";"63,0";"54,0";"23,3";"23,5";"22,2";"1001,1";"1001,2";"1000,9";"1,2";"82,0";"2,7";"226,20";"0,0"
"26/07/2006";"2300";"30,9";"31,3";"30,8";"64,0";"65,0";"62,0";"23,3";"23,5";"22,9";"1001,5";"1001,6";"1001,1";"1,1";"34,0";"2,4";"";"0,0"
"27/07/2006";"0000";"30,3";"30,9";"30,3";"66,0";"66,0";"64,0";"23,2";"23,4";"23,1";"1002,5";"1002,5";"1001,5";"1,2";"34,0";"2,5";"";"0,0"
"27/07/2006";"0100";"28,4";"30,3";"28,4";"74,0";"75,0";"66,0";"23,4";"23,9";"22,9";"1003,4";"1003,5";"1002,5";"0,4";"51,0";"3,7";"";"0,0"
"27/07/2006";"0200";"28,7";"28,9";"28,4";"72,0";"74,0";"71,0";"23,1";"23,8";"23,1";"1004,0";"1004,1";"1003,4";"0,4";"328,0";"3,5";"";"0,0"
"27/07/2006";"0300";"29,6";"29,6";"27,5";"64,0";"78,0";"63,0";"22,2";"23,8";"21,8";"1004,5";"1004,5";"1004,0";"1,2";"8,0";"2,6";"";"0,0"
"27/07/2006";"0400";"28,0";"29,6";"27,2";"75,0";"82,0";"64,0";"23,2";"23,9";"22,1";"1004,2";"1004,5";"1004,2";"0,6";"66,0";"2,0";"";"0,0"
"27/07/2006";"0500";"28,3";"28,6";"28,0";"70,0";"76,0";"68,0";"22,2";"23,3";"22,2";"1003,6";"1004,3";"1003,6";"0,4";"40,0";"1,9";"";"0,0"
"27/07/2006";"0600";"26,9";"28,4";"26,9";"82,0";"82,0";"69,0";"23,5";"23,5";"22,2";"1003,0";"1003,6";"1003,0";"0,1";"357,0";"1,7";"";"0,0"
"27/07/2006";"0700";"27,4";"27,7";"26,6";"73,0";"82,0";"71,0";"22,2";"23,3";"21,9";"1002,5";"1003,0";"1002,4";"0,6";"13,0";"1,3";"";"0,0"
"27/07/2006";"0800";"26,2";"28,2";"26,2";"82,0";"82,0";"69,0";"22,8";"23,0";"21,8";"1002,5";"1002,5";"1002,4";"0,6";"291,0";"1,4";"";"0,0"
"27/07/2006";"0900";"26,4";"26,6";"26,0";"83,0";"85,0";"81,0";"23,3";"23,4";"22,9";"1002,9";"1002,9";"1002,5";"0,4";"285,0";"1,9";"";"0,0"
"27/07/2006";"1000";"26,1";"26,4";"25,7";"86,0";"86,0";"83,0";"23,5";"23,5";"23,1";"1003,6";"1003,6";"1002,9";"0,2";"289,0";"1,0";"";"0,0"
"27/07/2006";"1100";"26,7";"26,9";"25,7";"85,0";"88,0";"83,0";"24,0";"24,1";"23,4";"1004,4";"1004,5";"1003,6";"0,4";"296,0";"1,0";"57,20";"0,0"
"27/07/2006";"1200";"28,3";"28,3";"26,6";"72,0";"87,0";"72,0";"22,8";"24,7";"22,7";"1005,4";"1005,4";"1004,4";"0,7";"73,0";"1,5";"361,60";"0,0"
"27/07/2006";"1300";"28,6";"28,7";"28,3";"72,0";"74,0";"70,0";"23,1";"23,5";"22,6";"1006,0";"1006,0";"1005,4";"1,0";"63,0";"2,5";"479,20";"0,0"
"27/07/2006";"1400";"30,6";"30,6";"28,6";"65,0";"74,0";"65,0";"23,4";"23,7";"22,8";"1005,9";"1006,0";"1005,9";"1,4";"23,0";"2,9";"1170,90";"0,0"
"27/07/2006";"1500";"32,0";"32,5";"30,6";"59,0";"66,0";"58,0";"23,0";"24,0";"22,9";"1005,6";"1006,0";"1005,6";"2,9";"108,0";"5,4";"2780,30";"0,0"
"27/07/2006";"1600";"33,6";"33,6";"31,7";"57,0";"61,0";"56,0";"24,0";"24,1";"22,5";"1004,8";"1005,6";"1004,8";"1,7";"113,0";"5,2";"3200,10";"0,0"
"27/07/2006";"1700";"32,8";"34,2";"32,7";"56,0";"60,0";"54,0";"22,9";"24,5";"22,9";"1003,8";"1004,8";"1003,8";"1,7";"117,0";"4,2";"2780,30";"0,0"
"27/07/2006";"1800";"30,4";"32,8";"30,2";"66,0";"67,0";"56,0";"23,4";"23,9";"22,9";"1002,7";"1003,8";"1002,6";"1,7";"348,0";"5,8";"945,90";"0,0"
"27/07/2006";"1900";"31,3";"31,3";"30,1";"71,0";"71,0";"63,0";"25,3";"25,3";"23,0";"1001,8";"1003,0";"1001,7";"0,3";"217,0";"3,9";"808,60";"0,0"
"27/07/2006";"2000";"30,5";"31,6";"30,5";"68,0";"75,0";"60,0";"23,9";"25,9";"22,8";"1001,7";"1002,2";"1001,5";"0,3";"60,0";"1,0";"449,30";"0,0"
"27/07/2006";"2100";"29,0";"30,7";"29,0";"75,0";"77,0";"67,0";"24,1";"24,8";"23,7";"1002,0";"1002,0";"1001,6";"1,3";"33,0";"3,0";"197,10";"0,0"
"27/07/2006";"2200";"28,2";"29,0";"27,8";"81,0";"82,0";"75,0";"24,5";"24,7";"23,7";"1003,0";"1003,0";"1002,0";"0,2";"198,0";"2,3";"62,90";"0,0"
"27/07/2006";"2300";"27,3";"28,2";"27,2";"84,0";"84,0";"79,0";"24,2";"24,6";"23,7";"1003,4";"1003,4";"1002,9";"0,3";"70,0";"1,1";"";"0,0"
"28/07/2006";"0000";"26,8";"27,9";"26,8";"84,0";"84,0";"77,0";"23,9";"24,2";"23,4";"1003,9";"1004,0";"1003,4";"0,0";"255,0";"1,3";"";"0,0"
"28/07/2006";"0100";"26,8";"26,8";"26,1";"86,0";"88,0";"84,0";"24,3";"24,4";"23,5";"1004,9";"1005,0";"1003,9";"0,3";"190,0";"1,2";"";"0,0"
"28/07/2006";"0200";"26,8";"27,0";"26,2";"88,0";"90,0";"86,0";"24,6";"24,8";"24,1";"1005,4";"1005,6";"1004,8";"0,2";"327,0";"1,0";"";"0,0"
"28/07/2006";"0300";"26,4";"27,1";"26,1";"89,0";"91,0";"86,0";"24,5";"24,7";"24,2";"1005,6";"1005,7";"1005,4";"0,0";"341,0";"0,8";"";"0,0"
"28/07/2006";"0400";"26,3";"26,5";"26,0";"90,0";"91,0";"89,0";"24,5";"24,7";"24,3";"1005,4";"1005,7";"1005,3";"0,0";"312,0";"0,5";"";"0,0"
"28/07/2006";"0500";"26,6";"26,6";"26,0";"89,0";"91,0";"89,0";"24,6";"24,6";"24,3";"1004,8";"1005,4";"1004,8";"0,4";"316,0";"1,0";"";"0,0"
"28/07/2006";"0600";"26,7";"27,0";"26,1";"85,0";"90,0";"84,0";"24,0";"24,7";"24,0";"1004,4";"1004,8";"1004,4";"1,1";"313,0";"2,2";"";"0,0"
"28/07/2006";"0700";"25,8";"26,7";"25,8";"87,0";"88,0";"85,0";"23,5";"24,0";"23,5";"1004,5";"1004,5";"1004,3";"0,9";"321,0";"2,9";"";"0,0"
"28/07/2006";"0800";"25,7";"25,8";"25,4";"88,0";"89,0";"87,0";"23,5";"23,5";"23,4";"1004,7";"1004,8";"1004,5";"0,7";"303,0";"2,5";"";"0,0"
"28/07/2006";"0900";"26,0";"26,1";"25,7";"87,0";"88,0";"86,0";"23,6";"23,6";"23,5";"1004,8";"1004,9";"1004,7";"1,3";"318,0";"2,3";"";"0,0"
"28/07/2006";"1000";"26,0";"26,0";"25,8";"87,0";"88,0";"86,0";"23,6";"23,7";"23,5";"1005,2";"1005,2";"1004,8";"1,1";"320,0";"2,4";"";"0,0"
"28/07/2006";"1100";"26,2";"26,2";"26,0";"86,0";"87,0";"86,0";"23,8";"23,8";"23,6";"1005,7";"1005,7";"1005,2";"0,9";"308,0";"2,7";"118,50";"0,0"
"28/07/2006";"1200";"27,3";"27,3";"26,2";"82,0";"86,0";"81,0";"23,9";"24,0";"23,5";"1006,5";"1006,5";"1005,6";"1,0";"314,0";"3,5";"498,50";"0,0"
"28/07/2006";"1300";"30,9";"30,9";"27,3";"67,0";"82,0";"67,0";"24,0";"24,4";"23,6";"1006,9";"1006,9";"1006,5";"0,7";"75,0";"2,4";"1571,00";"0,0"
"28/07/2006";"1400";"31,1";"31,6";"30,4";"68,0";"71,0";"65,0";"24,5";"24,8";"23,6";"1007,0";"1007,2";"1006,9";"1,5";"121,0";"3,0";"1875,90";"0,0"
"28/07/2006";"1500";"31,9";"32,2";"31,1";"63,0";"69,0";"62,0";"24,1";"25,0";"23,8";"1006,9";"1007,1";"1006,9";"2,9";"107,0";"5,5";"2708,00";"0,0"
"28/07/2006";"1600";"32,6";"32,7";"31,5";"62,0";"66,0";"60,0";"24,4";"24,5";"23,9";"1005,8";"1006,9";"1005,8";"3,2";"110,0";"5,9";"3090,70";"0,0"
"28/07/2006";"1700";"33,7";"33,8";"32,3";"56,0";"63,0";"56,0";"23,8";"24,4";"23,4";"1004,3";"1005,8";"1004,3";"2,3";"114,0";"6,1";"3030,40";"0,0"
"28/07/2006";"1800";"33,9";"34,3";"33,0";"57,0";"61,0";"56,0";"24,2";"24,8";"23,6";"1003,2";"1004,3";"1003,1";"1,5";"116,0";"4,1";"2941,60";"0,0"
"28/07/2006";"1900";"32,6";"34,3";"32,6";"58,0";"58,0";"51,0";"23,3";"24,2";"22,6";"1002,7";"1003,2";"1002,2";"2,3";"81,0";"5,0";"2280,40";"0,0"
"28/07/2006";"2000";"29,0";"32,6";"29,0";"69,0";"72,0";"58,0";"22,7";"23,8";"22,7";"1003,0";"1003,2";"1002,3";"1,5";"338,0";"7,9";"263,90";"0,0"
"28/07/2006";"2100";"27,1";"29,0";"27,1";"81,0";"81,0";"69,0";"23,5";"23,5";"22,7";"1003,9";"1004,2";"1002,9";"0,4";"163,0";"6,1";"64,50";"0,0"
"28/07/2006";"2200";"27,0";"27,8";"26,9";"83,0";"83,0";"75,0";"23,8";"23,8";"22,7";"1004,7";"1004,7";"1003,7";"0,6";"76,0";"2,2";"13,00";"0,0"
"28/07/2006";"2300";"26,3";"27,0";"25,8";"79,0";"87,0";"79,0";"22,4";"24,1";"22,3";"1004,8";"1005,0";"1004,7";"1,9";"185,0";"3,9";"";"0,0"
"29/07/2006";"0000";"26,3";"26,7";"26,3";"83,0";"84,0";"79,0";"23,3";"23,4";"22,5";"1005,1";"1005,1";"1004,7";"1,2";"208,0";"4,4";"";"0,0"
"29/07/2006";"0100";"25,8";"26,4";"25,8";"86,0";"86,0";"83,0";"23,4";"23,5";"23,1";"1005,7";"1005,7";"1005,0";"1,2";"206,0";"3,0";"";"0,0"
"29/07/2006";"0200";"25,6";"25,9";"25,5";"85,0";"87,0";"84,0";"22,9";"23,4";"22,7";"1005,9";"1006,0";"1005,7";"0,8";"209,0";"3,6";"";"0,0"
"29/07/2006";"0300";"25,2";"25,6";"25,2";"88,0";"88,0";"85,0";"23,1";"23,1";"22,9";"1006,4";"1006,4";"1005,9";"0,0";"18,0";"1,8";"";"0,0"
"29/07/2006";"0400";"25,5";"25,5";"24,6";"85,0";"91,0";"85,0";"22,9";"23,2";"22,8";"1006,2";"1006,6";"1006,2";"0,6";"18,0";"1,2";"";"0,0"
"29/07/2006";"0500";"24,2";"25,5";"24,2";"91,0";"91,0";"85,0";"22,7";"23,0";"22,6";"1005,6";"1006,2";"1005,5";"0,1";"136,0";"1,2";"";"0,0"
"29/07/2006";"0600";"24,2";"24,5";"24,0";"91,0";"92,0";"90,0";"22,7";"22,9";"22,5";"1005,2";"1005,6";"1005,2";"0,4";"294,0";"1,5";"";"0,0"
"29/07/2006";"0700";"24,0";"24,6";"24,0";"91,0";"92,0";"89,0";"22,4";"22,9";"22,4";"1004,8";"1005,2";"1004,8";"0,0";"134,0";"1,7";"";"0,0"
"29/07/2006";"0800";"23,8";"24,1";"23,6";"92,0";"93,0";"91,0";"22,4";"22,6";"22,2";"1004,6";"1004,9";"1004,6";"0,4";"293,0";"0,9";"";"0,0"
"29/07/2006";"0900";"23,4";"23,7";"23,3";"93,0";"93,0";"92,0";"22,2";"22,4";"22,0";"1004,6";"1004,7";"1004,5";"0,4";"276,0";"1,2";"";"0,0"
"29/07/2006";"1000";"23,7";"24,0";"23,4";"93,0";"93,0";"92,0";"22,5";"22,7";"22,2";"1005,0";"1005,0";"1004,6";"0,0";"244,0";"1,2";"";"0,0"
"29/07/2006";"1100";"24,8";"24,8";"23,7";"91,0";"93,0";"91,0";"23,3";"23,3";"22,5";"1005,2";"1005,2";"1005,0";"0,3";"272,0";"1,1";"94,60";"0,0"
"29/07/2006";"1200";"27,9";"27,9";"24,8";"79,0";"91,0";"78,0";"23,9";"24,6";"23,4";"1006,1";"1006,1";"1005,2";"1,2";"240,0";"2,9";"793,80";"0,0"
"29/07/2006";"1300";"30,2";"30,2";"27,8";"70,0";"80,0";"69,0";"24,1";"24,4";"23,7";"1006,7";"1006,7";"1006,1";"0,7";"224,0";"2,8";"1616,40";"0,0"
"29/07/2006";"1400";"30,6";"31,2";"29,9";"71,0";"73,0";"67,0";"24,7";"24,8";"24,1";"1006,9";"1006,9";"1006,7";"1,6";"191,0";"3,3";"2327,80";"0,0"
"29/07/2006";"1500";"31,5";"31,9";"30,6";"66,0";"71,0";"64,0";"24,2";"25,2";"24,0";"1006,8";"1006,9";"1006,7";"2,2";"105,0";"3,6";"2756,90";"0,0"
"29/07/2006";"1600";"32,8";"32,8";"31,5";"61,0";"66,0";"60,0";"24,3";"24,4";"23,4";"1006,4";"1006,8";"1006,4";"1,7";"135,0";"3,6";"2929,80";"0,0"
"29/07/2006";"1700";"33,5";"33,5";"31,9";"56,0";"64,0";"56,0";"23,5";"24,6";"23,2";"1005,2";"1006,4";"1005,2";"1,9";"145,0";"4,0";"3019,50";"0,0"
"29/07/2006";"1800";"33,2";"34,0";"33,1";"54,0";"58,0";"51,0";"22,7";"23,9";"22,0";"1004,3";"1005,2";"1004,3";"2,3";"102,0";"4,7";"2923,90";"0,0"
"29/07/2006";"1900";"33,5";"34,4";"33,1";"49,0";"56,0";"47,0";"21,5";"23,7";"21,3";"1003,2";"1004,3";"1003,2";"2,1";"110,0";"4,6";"2496,70";"0,0"
"29/07/2006";"2000";"33,1";"34,3";"33,1";"56,0";"57,0";"48,0";"23,3";"23,6";"21,7";"1002,8";"1003,2";"1002,7";"1,8";"207,0";"4,3";"1751,00";"0,0"
"29/07/2006";"2100";"32,4";"33,1";"30,9";"60,0";"63,0";"56,0";"23,6";"23,8";"22,8";"1002,1";"1002,9";"1002,1";"1,4";"252,0";"6,4";"973,90";"0,0"
"29/07/2006";"2200";"30,0";"32,4";"30,0";"66,0";"67,0";"60,0";"23,0";"24,3";"22,6";"1002,1";"1002,4";"1001,6";"0,9";"233,0";"3,6";"432,20";"0,0"
"29/07/2006";"2300";"28,9";"30,0";"28,8";"74,0";"75,0";"66,0";"23,8";"23,9";"22,8";"1003,5";"1003,5";"1002,1";"1,3";"222,0";"2,5";"6,20";"0,0"
"30/07/2006";"0000";"28,1";"29,7";"28,1";"78,0";"79,0";"73,0";"23,8";"24,4";"23,8";"1004,9";"1004,9";"1003,5";"1,9";"41,0";"6,0";"";"0,0"
"30/07/2006";"0100";"22,3";"28,1";"22,3";"93,0";"94,0";"78,0";"21,2";"24,5";"21,1";"1006,6";"1007,4";"1004,9";"5,3";"163,0";"14,4";"1,00";"22,4"
"30/07/2006";"0200";"24,0";"24,0";"22,3";"89,0";"94,0";"88,0";"22,0";"22,0";"21,1";"1006,5";"1007,3";"1006,0";"1,4";"323,0";"12,8";"";"3,6"
"30/07/2006";"0300";"24,6";"24,6";"24,0";"88,0";"91,0";"88,0";"22,6";"22,7";"22,1";"1006,4";"1006,5";"1006,1";"1,4";"340,0";"4,5";"0,20";"0,0"
"30/07/2006";"0400";"24,6";"24,9";"24,6";"89,0";"89,0";"87,0";"22,8";"22,9";"22,5";"1006,1";"1006,6";"1006,1";"1,1";"312,0";"2,9";"";"0,0"
"30/07/2006";"0500";"24,6";"24,8";"24,5";"90,0";"90,0";"88,0";"22,8";"22,8";"22,6";"1005,4";"1006,2";"1005,4";"1,1";"305,0";"2,7";"";"0,0"
"30/07/2006";"0600";"24,5";"24,7";"24,3";"89,0";"90,0";"88,0";"22,6";"22,8";"22,6";"1005,1";"1005,5";"1005,1";"0,5";"341,0";"2,7";"";"0,0"
"30/07/2006";"0700";"24,2";"24,5";"23,8";"90,0";"92,0";"89,0";"22,5";"22,6";"22,4";"1004,8";"1005,1";"1004,5";"0,3";"297,0";"2,9";"";"0,0"
"30/07/2006";"0800";"23,3";"24,2";"23,3";"93,0";"93,0";"90,0";"22,2";"22,5";"22,2";"1004,7";"1004,8";"1004,6";"0,2";"174,0";"1,2";"";"0,0"
"30/07/2006";"0900";"23,8";"23,8";"23,3";"89,0";"93,0";"89,0";"21,9";"22,3";"21,8";"1004,5";"1004,8";"1004,4";"0,4";"297,0";"1,7";"";"0,0"
"30/07/2006";"1000";"24,1";"24,1";"23,3";"86,0";"92,0";"85,0";"21,5";"22,0";"21,5";"1004,9";"1004,9";"1004,4";"1,5";"307,0";"4,0";"";"0,0"
"30/07/2006";"1100";"24,3";"24,3";"23,8";"85,0";"88,0";"85,0";"21,7";"21,7";"21,3";"1005,4";"1005,4";"1004,9";"1,2";"304,0";"4,0";"83,40";"0,0"
"30/07/2006";"1200";"26,0";"26,0";"24,3";"77,0";"86,0";"77,0";"21,7";"22,5";"21,5";"1006,9";"1006,9";"1005,4";"1,9";"307,0";"4,2";"764,20";"0,0"
"30/07/2006";"1300";"27,6";"27,6";"26,0";"72,0";"77,0";"70,0";"22,1";"22,2";"21,3";"1007,8";"1007,8";"1006,9";"0,9";"330,0";"3,8";"1118,50";"0,0"
"30/07/2006";"1400";"29,5";"29,9";"27,6";"67,0";"73,0";"61,0";"22,8";"22,9";"21,4";"1008,0";"1008,0";"1007,8";"0,7";"117,0";"2,4";"1533,20";"0,0"
"30/07/2006";"1500";"27,7";"29,6";"27,7";"78,0";"80,0";"65,0";"23,6";"24,1";"22,5";"1008,0";"1008,2";"1007,9";"1,5";"144,0";"3,4";"889,70";"0,2"
"30/07/2006";"1600";"27,1";"27,7";"26,4";"83,0";"88,0";"79,0";"24,0";"24,3";"23,4";"1006,7";"1008,1";"1006,2";"1,5";"316,0";"4,0";"723,40";"1,0"
"30/07/2006";"1700";"29,2";"29,4";"27,1";"74,0";"83,0";"72,0";"23,9";"24,8";"23,1";"1006,0";"1006,7";"1006,0";"1,5";"215,0";"3,2";"2107,90";"0,2"
"30/07/2006";"1800";"30,2";"30,8";"29,1";"68,0";"76,0";"64,0";"23,6";"24,7";"22,4";"1005,1";"1005,9";"1005,1";"2,3";"251,0";"5,5";"3152,60";"0,0"
"30/07/2006";"1900";"27,9";"30,4";"27,9";"74,0";"76,0";"65,0";"22,9";"23,9";"22,6";"1003,9";"1005,1";"1003,9";"1,9";"254,0";"5,5";"799,30";"0,0"
"30/07/2006";"2000";"27,5";"28,4";"27,5";"80,0";"80,0";"73,0";"23,7";"23,7";"22,8";"1005,1";"1005,1";"1003,8";"1,5";"25,0";"4,0";"567,70";"0,2"
"30/07/2006";"2100";"23,4";"27,5";"23,3";"91,0";"91,0";"80,0";"21,9";"23,9";"21,7";"1005,7";"1006,4";"1004,9";"2,3";"37,0";"10,2";"27,50";"8,8"
"30/07/2006";"2200";"23,4";"23,5";"23,3";"93,0";"93,0";"90,0";"22,2";"22,2";"21,7";"1006,2";"1006,2";"1005,6";"0,5";"243,0";"6,3";"3,90";"2,0"
"30/07/2006";"2300";"23,5";"23,6";"23,4";"93,0";"93,0";"92,0";"22,3";"22,3";"22,1";"1007,2";"1007,2";"1006,2";"0,0";"354,0";"1,4";"";"3,2"
"31/07/2006";"0000";"23,5";"23,5";"23,3";"92,0";"94,0";"92,0";"22,1";"22,4";"22,1";"1006,7";"1007,3";"1006,7";"2,0";"245,0";"3,3";"";"1,2"
"31/07/2006";"0100";"23,9";"23,9";"23,5";"93,0";"93,0";"92,0";"22,7";"22,7";"22,1";"1008,1";"1008,1";"1006,7";"0,0";"348,0";"3,2";"";"0,0"
"31/07/2006";"0200";"23,7";"23,9";"23,5";"94,0";"94,0";"92,0";"22,6";"22,6";"22,3";"1008,2";"1008,3";"1007,9";"0,1";"328,0";"1,6";"";"0,0"
"31/07/2006";"0300";"23,6";"23,8";"23,5";"93,0";"94,0";"93,0";"22,5";"22,7";"22,4";"1008,4";"1008,5";"1008,2";"0,2";"309,0";"0,9";"";"0,0"
"31/07/2006";"0400";"23,6";"23,8";"23,6";"93,0";"93,0";"92,0";"22,3";"22,5";"22,3";"1008,5";"1008,7";"1008,4";"0,2";"21,0";"1,1";"";"0,0"
"31/07/2006";"0500";"23,4";"23,6";"23,1";"94,0";"94,0";"93,0";"22,3";"22,4";"22,0";"1007,9";"1008,5";"1007,9";"0,0";"68,0";"0,9";"";"0,2"
"31/07/2006";"0600";"23,2";"23,5";"23,2";"93,0";"94,0";"93,0";"22,1";"22,5";"22,1";"1007,6";"1007,9";"1007,5";"0,0";"321,0";"1,4";"";"0,0"
"31/07/2006";"0700";"23,3";"23,4";"23,0";"94,0";"94,0";"93,0";"22,2";"22,4";"21,9";"1007,4";"1007,7";"1007,4";"0,3";"324,0";"1,3";"";"0,0"
"31/07/2006";"0800";"23,3";"23,3";"23,1";"94,0";"94,0";"93,0";"22,2";"22,2";"22,0";"1007,4";"1007,4";"1006,8";"0,0";"57,0";"3,3";"";"0,0"
"31/07/2006";"0900";"23,5";"23,5";"23,2";"94,0";"94,0";"94,0";"22,4";"22,5";"22,1";"1007,7";"1007,7";"1007,4";"0,4";"325,0";"1,3";"";"0,0"
"31/07/2006";"1000";"23,2";"23,5";"23,2";"94,0";"94,0";"94,0";"22,1";"22,5";"22,1";"1008,5";"1008,5";"1007,7";"0,0";"291,0";"1,0";"";"0,0"
"31/07/2006";"1100";"24,0";"24,0";"23,1";"93,0";"94,0";"93,0";"22,8";"22,8";"22,1";"1009,0";"1009,0";"1008,5";"0,3";"322,0";"1,7";"52,10";"0,0"
"31/07/2006";"1200";"25,5";"25,5";"24,0";"89,0";"93,0";"88,0";"23,5";"23,5";"22,8";"1009,5";"1009,5";"1009,0";"0,8";"317,0";"1,6";"391,70";"0,0"
"31/07/2006";"1300";"27,3";"27,3";"25,5";"81,0";"89,0";"81,0";"23,7";"23,8";"23,2";"1010,2";"1010,2";"1009,5";"0,2";"306,0";"1,5";"793,20";"0,0"
"31/07/2006";"1400";"28,3";"29,0";"27,2";"78,0";"82,0";"73,0";"24,1";"25,0";"23,2";"1010,5";"1010,5";"1010,2";"1,0";"182,0";"2,4";"1632,90";"0,0"
"31/07/2006";"1500";"29,4";"29,4";"28,2";"75,0";"81,0";"71,0";"24,5";"24,9";"23,2";"1010,3";"1010,5";"1010,3";"1,3";"201,0";"3,2";"1832,70";"0,0"
"31/07/2006";"1600";"30,0";"30,9";"29,4";"64,0";"77,0";"63,0";"22,6";"25,3";"21,7";"1010,0";"1010,3";"1010,0";"1,9";"168,0";"3,7";"2511,80";"0,0"
"31/07/2006";"1700";"31,6";"31,6";"30,0";"65,0";"71,0";"63,0";"24,3";"24,5";"22,6";"1009,2";"1010,0";"1009,2";"1,5";"150,0";"3,2";"2515,40";"0,0"
"31/07/2006";"1800";"31,1";"32,0";"30,2";"60,0";"67,0";"56,0";"22,3";"24,5";"21,1";"1007,5";"1009,2";"1007,5";"1,6";"103,0";"4,1";"2867,00";"0,0"
"31/07/2006";"1900";"29,9";"31,6";"29,9";"63,0";"64,0";"57,0";"22,2";"23,3";"21,5";"1006,9";"1007,6";"1006,9";"1,8";"113,0";"4,5";"2106,10";"0,0"
"31/07/2006";"2000";"30,8";"31,5";"29,8";"61,0";"68,0";"59,0";"22,5";"23,4";"22,0";"1006,2";"1006,9";"1006,2";"0,9";"123,0";"3,4";"1428,50";"0,0"
"31/07/2006";"2100";"30,1";"30,8";"30,1";"70,0";"70,0";"61,0";"24,0";"24,2";"22,1";"1006,5";"1006,5";"1006,2";"0,5";"170,0";"2,2";"743,20";"0,0"
"31/07/2006";"2200";"28,7";"30,1";"28,7";"71,0";"72,0";"67,0";"22,9";"24,1";"22,7";"1007,0";"1007,0";"1006,5";"0,7";"167,0";"1,5";"227,20";"0,0"
"31/07/2006";"2300";"27,6";"28,7";"27,5";"80,0";"80,0";"70,0";"23,8";"23,8";"22,7";"1007,9";"1007,9";"1007,0";"1,0";"163,0";"3,0";"";"0,0"
"01/08/2006";"0000";"26,9";"27,7";"26,9";"81,0";"83,0";"77,0";"23,4";"23,9";"23,3";"1008,9";"1008,9";"1007,9";"0,7";"209,0";"2,8";"";"0,0"
"01/08/2006";"0100";"26,8";"27,1";"26,8";"81,0";"82,0";"80,0";"23,3";"23,5";"23,3";"1009,9";"1009,9";"1008,9";"0,8";"181,0";"2,2";"";"0,0"
"01/08/2006";"0200";"26,2";"26,8";"26,1";"86,0";"86,0";"81,0";"23,7";"23,7";"23,3";"1010,4";"1010,4";"1009,9";"0,6";"141,0";"2,2";"";"0,0"
"01/08/2006";"0300";"25,3";"26,2";"25,3";"90,0";"90,0";"86,0";"23,5";"23,7";"23,3";"1010,7";"1010,7";"1010,3";"0,1";"317,0";"1,4";"";"0,0"
"01/08/2006";"0400";"24,8";"25,3";"24,8";"91,0";"91,0";"89,0";"23,3";"23,5";"23,2";"1010,4";"1010,8";"1010,4";"0,3";"136,0";"1,1";"";"0,0"
"01/08/2006";"0500";"24,9";"25,0";"24,7";"91,0";"92,0";"91,0";"23,3";"23,5";"23,2";"1009,6";"1010,4";"1009,6";"0,7";"133,0";"1,5";"";"0,0"
"01/08/2006";"0600";"24,8";"25,0";"24,5";"91,0";"92,0";"90,0";"23,2";"23,4";"22,9";"1009,2";"1009,6";"1009,2";"1,3";"129,0";"2,0";"";"0,0"
"01/08/2006";"0700";"24,2";"25,0";"24,1";"92,0";"92,0";"90,0";"22,8";"23,2";"22,7";"1008,9";"1009,2";"1008,9";"0,3";"178,0";"2,0";"";"0,0"
"01/08/2006";"0800";"24,0";"24,4";"23,9";"92,0";"93,0";"91,0";"22,7";"22,9";"22,6";"1009,1";"1009,2";"1008,9";"0,0";"344,0";"0,9";"";"0,0"
"01/08/2006";"0900";"24,8";"24,8";"23,9";"91,0";"93,0";"91,0";"23,1";"23,3";"22,6";"1009,8";"1009,8";"1009,1";"0,7";"159,0";"1,8";"";"0,0"
