"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"07/12/2000";"1600";"29,8";"31,5";"29,3";"72,0";"75,0";"64,0";"24,1";"24,5";"23,3";"1003,5";"1004,1";"1003,5";"2,3";"106,0";"5,5";"1159,00";"0,0"
"07/12/2000";"1700";"30,1";"31,8";"29,8";"71,0";"72,0";"62,0";"24,3";"24,7";"23,3";"1002,7";"1003,5";"1002,7";"1,0";"84,0";"4,9";"2181,00";"0,0"
"07/12/2000";"1800";"31,3";"31,6";"30,0";"61,0";"70,0";"61,0";"22,9";"24,7";"22,7";"1001,7";"1002,7";"1001,7";"1,1";"26,0";"4,2";"1618,00";"0,0"
"07/12/2000";"1900";"32,4";"32,5";"31,4";"59,0";"63,0";"59,0";"23,4";"24,1";"23,1";"1000,5";"1001,7";"1000,5";"2,5";"105,0";"4,6";"2495,00";"0,0"
"07/12/2000";"2000";"31,9";"32,7";"31,7";"63,0";"63,0";"57,0";"23,9";"24,3";"22,8";"1000,2";"1000,5";"1000,2";"2,1";"96,0";"4,5";"1688,00";"0,0"
"07/12/2000";"2100";"31,3";"32,0";"31,3";"63,0";"64,0";"62,0";"23,5";"24,1";"23,3";"1000,5";"1000,5";"1000,1";"1,7";"54,0";"4,8";"826,00";"0,0"
"07/12/2000";"2200";"30,1";"31,3";"30,1";"69,0";"69,0";"63,0";"23,7";"24,1";"23,5";"1000,8";"1000,8";"1000,5";"1,1";"28,0";"3,1";"107,00";"0,0"
"07/12/2000";"2300";"28,8";"30,0";"28,8";"73,0";"74,0";"68,0";"23,6";"23,7";"23,3";"1001,5";"1001,5";"1000,8";"0,2";"345,0";"2,0";"";"0,0"
"08/12/2000";"0000";"28,1";"28,8";"28,1";"78,0";"78,0";"73,0";"23,9";"23,9";"23,4";"1002,3";"1002,3";"1001,5";"0,5";"331,0";"1,4";"";"0,0"
"08/12/2000";"0100";"26,8";"28,1";"26,7";"86,0";"86,0";"79,0";"24,2";"24,2";"23,5";"1003,4";"1003,4";"1002,4";"0,0";"302,0";"0,6";"";"0,0"
"08/12/2000";"0200";"26,0";"26,7";"26,0";"89,0";"89,0";"86,0";"24,0";"24,4";"23,9";"1003,9";"1003,9";"1003,4";"0,0";"311,0";"0,5";"";"0,0"
"08/12/2000";"0300";"25,8";"27,4";"25,8";"89,0";"90,0";"81,0";"23,9";"24,1";"23,9";"1004,4";"1004,4";"1003,9";"0,0";"248,0";"1,2";"";"0,0"
"08/12/2000";"0400";"25,4";"25,8";"25,3";"92,0";"93,0";"90,0";"24,0";"24,1";"23,9";"1004,1";"1004,3";"1004,1";"0,0";"270,0";"0,3";"";"0,0"
"08/12/2000";"0500";"25,3";"25,4";"25,1";"93,0";"94,0";"92,0";"24,2";"24,3";"23,9";"1003,3";"1004,1";"1003,3";"0,0";"251,0";"1,1";"";"0,0"
"08/12/2000";"0600";"25,0";"25,7";"25,0";"94,0";"94,0";"92,0";"23,9";"24,5";"23,9";"1002,6";"1003,3";"1002,6";"0,3";"270,0";"0,9";"";"0,0"
"08/12/2000";"0700";"25,0";"25,6";"25,0";"95,0";"95,0";"93,0";"24,1";"24,6";"24,0";"1002,7";"1002,8";"1002,5";"0,2";"266,0";"0,7";"";"0,0"
"08/12/2000";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2000";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2000";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2000";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2000";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2000";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2000";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2000";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2000";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2000";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2000";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2000";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2000";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2000";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2000";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2000";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/12/2000";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/12/2000";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/12/2000";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/12/2000";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/12/2000";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/12/2000";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/12/2000";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/12/2000";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/12/2000";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/12/2000";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/12/2000";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/12/2000";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/12/2000";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/12/2000";"1300";"27,8";"28,2";"26,2";"79,0";"89,0";"78,0";"23,8";"24,7";"23,6";"1006,3";"1006,3";"1006,1";"";"";"";"1807,00";"0,0"
"09/12/2000";"1400";"29,2";"29,7";"27,5";"76,0";"82,0";"74,0";"24,6";"25,0";"23,7";"1006,0";"1006,3";"1006,0";"1,3";"100,0";"3,3";"2633,00";"0,0"
"09/12/2000";"1500";"30,0";"30,3";"29,1";"74,0";"78,0";"71,0";"25,0";"25,4";"24,3";"1005,6";"1006,1";"1005,6";"1,4";"145,0";"3,2";"2436,00";"0,0"
"09/12/2000";"1600";"31,4";"31,5";"29,6";"61,0";"77,0";"60,0";"23,1";"25,2";"22,3";"1004,7";"1005,6";"1004,7";"1,3";"126,0";"4,1";"2637,00";"0,0"
"09/12/2000";"1700";"31,5";"32,0";"31,1";"62,0";"69,0";"60,0";"23,4";"24,7";"22,5";"1003,5";"1004,7";"1003,5";"2,6";"76,0";"5,2";"3413,00";"0,0"
"09/12/2000";"1800";"31,8";"31,8";"30,6";"55,0";"64,0";"55,0";"21,7";"23,8";"21,5";"1002,6";"1003,4";"1002,4";"1,6";"47,0";"6,9";"3133,00";"0,0"
"09/12/2000";"1900";"31,6";"31,9";"31,0";"58,0";"61,0";"55,0";"22,3";"22,8";"21,3";"1001,1";"1002,6";"1001,1";"1,9";"43,0";"4,6";"2064,00";"0,0"
"09/12/2000";"2000";"30,3";"31,7";"30,0";"69,0";"70,0";"58,0";"23,9";"24,0";"22,2";"1000,8";"1001,1";"1000,7";"0,6";"82,0";"3,4";"997,00";"0,0"
"09/12/2000";"2100";"30,6";"31,1";"30,1";"68,0";"71,0";"64,0";"24,1";"24,4";"23,4";"1000,8";"1000,8";"1000,6";"0,8";"145,0";"1,7";"670,00";"0,0"
"09/12/2000";"2200";"28,2";"30,6";"28,2";"80,0";"81,0";"70,0";"24,4";"25,1";"24,2";"1001,1";"1001,1";"1000,7";"0,7";"199,0";"2,9";"196,00";"0,0"
"09/12/2000";"2300";"26,6";"28,2";"26,6";"89,0";"89,0";"80,0";"24,6";"24,9";"24,2";"1001,5";"1001,5";"1001,0";"0,0";"245,0";"1,0";"";"0,0"
"10/12/2000";"0000";"26,6";"26,8";"26,2";"90,0";"91,0";"88,0";"24,8";"24,8";"24,6";"1002,2";"1002,2";"1001,5";"0,4";"201,0";"1,3";"";"0,0"
"10/12/2000";"0100";"26,6";"26,8";"26,5";"90,0";"90,0";"89,0";"24,8";"24,9";"24,7";"1003,5";"1003,5";"1002,3";"0,1";"167,0";"1,4";"";"0,0"
"10/12/2000";"0200";"25,8";"26,6";"25,6";"94,0";"94,0";"90,0";"24,8";"24,9";"24,5";"1003,9";"1004,0";"1003,5";"0,0";"177,0";"0,3";"";"0,0"
"10/12/2000";"0300";"25,6";"26,0";"25,3";"93,0";"95,0";"91,0";"24,4";"24,7";"24,2";"1004,1";"1004,1";"1004,0";"0,0";"267,0";"0,5";"";"0,0"
"10/12/2000";"0400";"26,0";"26,0";"25,2";"91,0";"95,0";"91,0";"24,4";"24,5";"24,2";"1003,6";"1004,2";"1003,6";"0,1";"138,0";"1,0";"";"0,0"
"10/12/2000";"0500";"25,2";"26,4";"25,2";"95,0";"95,0";"89,0";"24,3";"24,6";"24,1";"1003,3";"1003,6";"1003,2";"1,3";"141,0";"2,6";"";"1,8"
"10/12/2000";"0600";"24,6";"25,2";"24,6";"94,0";"95,0";"93,0";"23,6";"24,3";"23,4";"1002,7";"1003,2";"1002,6";"0,7";"156,0";"3,5";"";"0,2"
"10/12/2000";"0700";"24,1";"24,6";"24,0";"94,0";"95,0";"93,0";"23,1";"23,7";"23,0";"1001,9";"1002,7";"1001,9";"0,6";"207,0";"3,5";"";"2,4"
"10/12/2000";"0800";"24,3";"24,3";"24,1";"95,0";"96,0";"94,0";"23,5";"23,5";"23,1";"1002,6";"1002,6";"1001,9";"1,0";"299,0";"2,3";"";"0,0"
"10/12/2000";"0900";"24,3";"24,5";"24,2";"94,0";"95,0";"93,0";"23,4";"23,5";"23,3";"1002,8";"1002,8";"1002,6";"1,1";"271,0";"3,1";"";"0,2"
"10/12/2000";"1000";"23,8";"24,4";"23,8";"96,0";"96,0";"94,0";"23,1";"23,4";"23,1";"1003,0";"1003,0";"1002,6";"0,1";"238,0";"0,9";"3,00";"0,0"
"10/12/2000";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/12/2000";"1200";"25,9";"25,9";"24,6";"91,0";"95,0";"90,0";"24,4";"24,4";"23,7";"1004,9";"1004,9";"1004,0";"0,9";"156,0";"2,8";"501,00";"0,0"
"10/12/2000";"1300";"27,0";"27,1";"25,9";"86,0";"91,0";"83,0";"24,4";"24,8";"23,8";"1004,9";"1005,1";"1004,9";"1,2";"152,0";"2,9";"936,00";"0,0"
"10/12/2000";"1400";"29,0";"29,0";"27,0";"77,0";"85,0";"75,0";"24,6";"25,1";"23,4";"1004,8";"1004,9";"1004,6";"0,7";"98,0";"3,0";"2275,00";"0,0"
"10/12/2000";"1500";"29,3";"30,3";"28,7";"74,0";"79,0";"71,0";"24,1";"25,3";"23,4";"1004,4";"1004,8";"1004,4";"1,6";"119,0";"3,9";"2763,00";"0,0"
"10/12/2000";"1600";"30,6";"30,7";"29,0";"68,0";"76,0";"66,0";"24,0";"25,7";"23,5";"1003,2";"1004,4";"1003,2";"2,3";"111,0";"5,0";"3195,00";"0,0"
"10/12/2000";"1700";"24,6";"30,8";"24,6";"95,0";"95,0";"66,0";"23,8";"24,6";"23,4";"1002,7";"1003,2";"1002,7";"2,3";"333,0";"6,2";"1553,00";"14,8"
"10/12/2000";"1800";"25,8";"25,8";"24,1";"90,0";"95,0";"89,0";"23,9";"24,4";"23,0";"1001,3";"1002,7";"1001,3";"0,6";"193,0";"4,3";"666,00";"1,4"
"10/12/2000";"1900";"27,7";"27,7";"25,8";"80,0";"90,0";"78,0";"24,0";"24,5";"23,1";"1000,2";"1001,3";"1000,2";"0,6";"213,0";"2,1";"1381,00";"0,0"
"10/12/2000";"2000";"28,2";"28,5";"27,8";"80,0";"83,0";"76,0";"24,4";"24,9";"23,6";"999,5";"1000,2";"999,5";"1,0";"140,0";"2,3";"984,00";"0,0"
"10/12/2000";"2100";"27,6";"28,4";"27,6";"87,0";"87,0";"77,0";"25,3";"25,3";"23,8";"999,3";"999,5";"999,2";"0,5";"163,0";"1,3";"578,00";"0,0"
"10/12/2000";"2200";"26,4";"27,6";"26,4";"92,0";"92,0";"84,0";"25,0";"25,4";"24,4";"1000,1";"1000,2";"999,3";"0,8";"150,0";"2,1";"188,00";"0,0"
"10/12/2000";"2300";"25,9";"26,5";"25,6";"94,0";"94,0";"89,0";"24,8";"25,0";"24,4";"1000,5";"1000,5";"1000,1";"0,2";"279,0";"1,4";"";"0,0"
"11/12/2000";"0000";"25,3";"26,0";"25,3";"95,0";"95,0";"93,0";"24,5";"24,9";"24,4";"1001,1";"1001,1";"1000,5";"0,0";"222,0";"1,2";"";"0,0"
"11/12/2000";"0100";"25,3";"26,0";"25,3";"95,0";"96,0";"93,0";"24,4";"25,1";"24,3";"1002,0";"1002,0";"1001,1";"0,0";"351,0";"2,0";"";"0,0"
"11/12/2000";"0200";"25,5";"25,8";"25,0";"92,0";"96,0";"92,0";"24,2";"24,9";"24,2";"1002,5";"1002,5";"1002,0";"0,1";"328,0";"1,5";"";"0,0"
"11/12/2000";"0300";"25,1";"25,9";"25,1";"94,0";"94,0";"87,0";"24,1";"24,4";"23,5";"1002,4";"1002,5";"1002,3";"0,2";"285,0";"1,4";"";"0,0"
"11/12/2000";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/12/2000";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/12/2000";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/12/2000";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/12/2000";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/12/2000";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/12/2000";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/12/2000";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/12/2000";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/12/2000";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/12/2000";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/12/2000";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/12/2000";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/12/2000";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/12/2000";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/12/2000";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/12/2000";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/12/2000";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/12/2000";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/12/2000";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/12/2000";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/12/2000";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/12/2000";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/12/2000";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/12/2000";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/12/2000";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/12/2000";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/12/2000";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/12/2000";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/12/2000";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/12/2000";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/12/2000";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/12/2000";"1200";"27,2";"27,2";"25,0";"79,0";"92,0";"79,0";"23,3";"23,8";"23,1";"1004,7";"1004,7";"1004,4";"0,9";"332,0";"2,2";"1295,00";"0,0"
"12/12/2000";"1300";"27,8";"28,2";"27,3";"79,0";"82,0";"77,0";"23,9";"24,6";"23,4";"1004,7";"1004,8";"1004,7";"2,1";"73,0";"4,4";"1633,00";"0,0"
"12/12/2000";"1400";"28,8";"28,8";"27,6";"76,0";"81,0";"76,0";"24,1";"24,4";"23,7";"1003,7";"1004,7";"1003,7";"3,2";"57,0";"6,4";"1629,00";"0,0"
"12/12/2000";"1500";"29,9";"30,3";"28,8";"65,0";"77,0";"63,0";"22,7";"24,4";"22,3";"1001,8";"1003,6";"1001,8";"5,0";"43,0";"9,9";"2425,00";"0,0"
"12/12/2000";"1600";"31,2";"31,3";"29,7";"61,0";"67,0";"59,0";"22,7";"23,2";"22,3";"1001,5";"1001,8";"1001,4";"3,3";"48,0";"10,6";"2812,00";"0,0"
"12/12/2000";"1700";"31,4";"31,8";"30,9";"58,0";"62,0";"57,0";"22,0";"23,1";"21,8";"1000,8";"1001,5";"1000,8";"2,5";"48,0";"8,6";"2398,00";"0,0"
"12/12/2000";"1800";"31,1";"31,5";"30,8";"58,0";"63,0";"57,0";"22,0";"23,2";"21,9";"1000,4";"1000,9";"1000,4";"1,8";"46,0";"4,5";"1201,00";"0,0"
"12/12/2000";"1900";"30,8";"33,2";"30,7";"63,0";"63,0";"54,0";"22,9";"23,7";"22,1";"999,8";"1000,4";"999,8";"2,0";"77,0";"4,1";"1457,00";"0,0"
"12/12/2000";"2000";"30,9";"32,5";"30,7";"60,0";"64,0";"54,0";"22,2";"23,4";"21,8";"999,4";"999,8";"999,3";"2,0";"50,0";"4,3";"1327,00";"0,0"
"12/12/2000";"2100";"29,0";"31,5";"29,0";"73,0";"74,0";"58,0";"23,7";"24,6";"22,1";"999,6";"999,6";"999,4";"0,5";"319,0";"3,2";"430,00";"0,0"
"12/12/2000";"2200";"27,8";"29,1";"27,6";"81,0";"87,0";"74,0";"24,3";"25,3";"24,0";"999,9";"999,9";"999,6";"0,3";"15,0";"1,4";"60,00";"0,0"
"12/12/2000";"2300";"27,3";"27,9";"26,9";"80,0";"89,0";"80,0";"23,6";"25,2";"23,6";"1000,5";"1000,5";"999,9";"0,6";"20,0";"1,6";"";"0,0"
"13/12/2000";"0000";"27,0";"28,5";"27,0";"82,0";"82,0";"71,0";"23,6";"23,8";"22,9";"1001,2";"1001,2";"1000,5";"0,4";"13,0";"6,3";"";"0,0"
"13/12/2000";"0100";"27,9";"28,3";"26,0";"76,0";"87,0";"71,0";"23,3";"23,9";"22,5";"1002,3";"1002,3";"1001,2";"1,8";"61,0";"4,7";"";"0,0"
"13/12/2000";"0200";"27,4";"27,8";"27,1";"75,0";"81,0";"75,0";"22,7";"24,0";"22,7";"1002,4";"1002,6";"1002,3";"0,7";"11,0";"3,7";"";"0,0"
"13/12/2000";"0300";"27,5";"27,8";"27,5";"74,0";"76,0";"72,0";"22,4";"23,0";"22,4";"1002,4";"1002,5";"1002,3";"1,5";"28,0";"4,1";"";"0,0"
"13/12/2000";"0400";"27,1";"27,7";"27,1";"75,0";"75,0";"72,0";"22,4";"22,5";"22,2";"1001,9";"1002,4";"1001,9";"1,5";"27,0";"4,0";"";"0,0"
"13/12/2000";"0500";"26,9";"27,2";"26,9";"76,0";"76,0";"74,0";"22,3";"22,4";"22,2";"1001,6";"1001,9";"1001,6";"1,3";"30,0";"4,6";"";"0,0"
"13/12/2000";"0600";"26,5";"27,0";"26,5";"77,0";"78,0";"75,0";"22,1";"22,4";"22,1";"1001,5";"1001,7";"1001,5";"2,4";"34,0";"4,7";"";"0,0"
"13/12/2000";"0700";"26,5";"26,5";"26,4";"77,0";"78,0";"77,0";"22,2";"22,2";"22,0";"1001,4";"1001,5";"1001,4";"1,3";"356,0";"3,7";"";"0,0"
"13/12/2000";"0800";"26,6";"26,7";"26,5";"75,0";"78,0";"75,0";"21,9";"22,4";"21,9";"1001,6";"1001,6";"1001,4";"0,7";"25,0";"2,4";"";"0,0"
"13/12/2000";"0900";"26,7";"26,8";"26,6";"74,0";"75,0";"73,0";"21,7";"22,0";"21,6";"1002,1";"1002,1";"1001,6";"0,9";"355,0";"4,0";"";"0,0"
"13/12/2000";"1000";"26,7";"26,9";"26,6";"74,0";"74,0";"73,0";"21,7";"21,8";"21,5";"1003,2";"1003,2";"1002,1";"1,4";"27,0";"4,7";"5,00";"0,0"
"13/12/2000";"1100";"26,8";"26,8";"26,6";"74,0";"75,0";"73,0";"21,8";"21,9";"21,3";"1004,2";"1004,2";"1003,2";"1,1";"12,0";"3,9";"158,00";"0,0"
"13/12/2000";"1200";"27,0";"27,2";"26,8";"72,0";"75,0";"70,0";"21,6";"22,1";"21,2";"1004,6";"1004,6";"1004,2";"1,9";"14,0";"4,8";"500,00";"0,0"
"13/12/2000";"1300";"28,5";"28,5";"27,0";"67,0";"73,0";"67,0";"21,7";"22,0";"21,5";"1004,8";"1004,8";"1004,6";"2,4";"20,0";"5,9";"1329,00";"0,0"
"13/12/2000";"1400";"29,5";"29,5";"28,4";"63,0";"67,0";"62,0";"21,6";"22,2";"21,1";"1004,6";"1004,8";"1004,5";"3,5";"29,0";"8,0";"2279,00";"0,0"
"13/12/2000";"1500";"30,1";"31,0";"29,2";"56,0";"63,0";"56,0";"20,5";"22,5";"20,5";"1004,1";"1004,6";"1004,1";"4,6";"46,0";"8,2";"2953,00";"0,0"
"13/12/2000";"1600";"31,0";"31,3";"30,0";"57,0";"61,0";"56,0";"21,5";"22,7";"20,6";"1003,6";"1004,1";"1003,6";"2,5";"9,0";"7,3";"2560,00";"0,0"
"13/12/2000";"1700";"31,4";"31,8";"30,9";"55,0";"59,0";"54,0";"21,4";"22,4";"20,9";"1003,1";"1003,6";"1003,1";"2,2";"8,0";"7,1";"2805,00";"0,0"
"13/12/2000";"1800";"32,1";"32,4";"31,4";"52,0";"56,0";"52,0";"21,1";"21,9";"20,9";"1001,8";"1003,0";"1001,8";"2,2";"37,0";"6,7";"2927,00";"0,0"
"13/12/2000";"1900";"31,7";"32,8";"31,6";"55,0";"56,0";"51,0";"21,6";"22,0";"20,8";"1001,4";"1001,8";"1001,4";"1,7";"51,0";"5,6";"1934,00";"0,0"
"13/12/2000";"2000";"32,3";"32,8";"31,4";"53,0";"60,0";"52,0";"21,6";"22,9";"21,3";"1000,9";"1001,4";"1000,9";"2,1";"40,0";"3,5";"1494,00";"0,0"
"13/12/2000";"2100";"31,1";"32,4";"30,4";"56,0";"63,0";"52,0";"21,4";"22,8";"21,2";"1000,7";"1000,9";"1000,6";"1,0";"54,0";"4,4";"592,00";"0,0"
"13/12/2000";"2200";"29,4";"31,1";"29,4";"63,0";"63,0";"57,0";"21,6";"22,1";"21,5";"1001,2";"1001,2";"1000,7";"1,5";"349,0";"5,2";"126,00";"0,0"
"13/12/2000";"2300";"28,5";"29,4";"28,5";"67,0";"67,0";"62,0";"21,8";"21,9";"21,5";"1001,5";"1001,5";"1001,1";"1,5";"33,0";"4,7";"";"0,0"
"14/12/2000";"0000";"27,9";"28,5";"27,9";"71,0";"71,0";"67,0";"22,2";"22,2";"21,6";"1002,4";"1002,4";"1001,6";"0,9";"6,0";"3,3";"";"0,0"
"14/12/2000";"0100";"27,5";"27,9";"27,5";"73,0";"74,0";"71,0";"22,2";"22,4";"22,1";"1002,9";"1002,9";"1002,4";"1,3";"24,0";"2,9";"";"0,0"
"14/12/2000";"0200";"27,3";"27,5";"27,1";"71,0";"76,0";"71,0";"21,7";"22,4";"21,7";"1003,1";"1003,1";"1002,8";"1,5";"14,0";"3,6";"";"0,0"
"14/12/2000";"0300";"26,8";"27,4";"26,8";"74,0";"74,0";"70,0";"21,8";"21,8";"21,5";"1003,2";"1003,2";"1003,0";"1,2";"7,0";"4,8";"";"0,0"
"14/12/2000";"0400";"26,3";"26,8";"26,3";"76,0";"76,0";"74,0";"21,7";"21,8";"21,6";"1002,9";"1003,2";"1002,9";"1,2";"22,0";"3,6";"";"0,0"
"14/12/2000";"0500";"26,1";"26,3";"26,1";"77,0";"77,0";"75,0";"21,7";"21,8";"21,6";"1002,2";"1002,9";"1002,2";"1,7";"1,0";"4,4";"";"0,0"
"14/12/2000";"0600";"26,0";"26,1";"25,7";"77,0";"78,0";"76,0";"21,7";"21,8";"21,6";"1002,2";"1002,3";"1002,2";"1,2";"13,0";"3,7";"";"0,0"
"14/12/2000";"0700";"26,2";"26,2";"26,0";"76,0";"78,0";"76,0";"21,7";"21,9";"21,6";"1002,2";"1002,2";"1002,1";"0,7";"8,0";"3,2";"";"0,0"
"14/12/2000";"0800";"25,8";"26,2";"25,8";"79,0";"79,0";"76,0";"21,9";"21,9";"21,6";"1002,1";"1002,2";"1001,9";"0,6";"359,0";"3,3";"";"0,0"
"14/12/2000";"0900";"25,5";"25,8";"25,5";"80,0";"80,0";"78,0";"21,8";"22,0";"21,7";"1002,8";"1002,8";"1002,1";"0,5";"38,0";"2,4";"";"0,0"
"14/12/2000";"1000";"25,4";"25,5";"25,4";"82,0";"82,0";"80,0";"22,0";"22,1";"21,8";"1003,5";"1003,5";"1002,8";"1,0";"19,0";"3,2";"2,00";"0,0"
"14/12/2000";"1100";"26,0";"26,0";"25,4";"80,0";"82,0";"80,0";"22,2";"22,4";"22,0";"1004,3";"1004,3";"1003,5";"2,0";"41,0";"4,5";"314,00";"0,0"
"14/12/2000";"1200";"26,6";"26,8";"25,9";"75,0";"81,0";"74,0";"21,8";"22,5";"21,7";"1004,9";"1004,9";"1004,3";"3,3";"27,0";"7,7";"1029,00";"0,0"
"14/12/2000";"1300";"26,8";"26,8";"26,2";"74,0";"77,0";"73,0";"21,9";"22,1";"21,5";"1005,1";"1005,2";"1004,9";"2,1";"22,0";"6,9";"1057,00";"0,0"
"14/12/2000";"1400";"28,1";"28,1";"26,9";"67,0";"75,0";"67,0";"21,3";"22,1";"21,0";"1004,9";"1005,1";"1004,9";"1,9";"344,0";"5,5";"1238,00";"0,0"
"14/12/2000";"1500";"29,4";"29,6";"28,1";"64,0";"68,0";"62,0";"22,0";"22,4";"21,2";"1004,2";"1004,9";"1004,2";"2,1";"3,0";"6,2";"2023,00";"0,0"
"14/12/2000";"1600";"30,2";"30,9";"29,3";"58,0";"64,0";"57,0";"21,1";"22,4";"21,0";"1003,3";"1004,2";"1003,3";"2,1";"14,0";"7,3";"2728,00";"0,0"
"14/12/2000";"1700";"27,3";"31,2";"27,1";"75,0";"79,0";"55,0";"22,5";"23,1";"20,3";"1002,3";"1003,3";"1002,3";"1,1";"325,0";"5,7";"1844,00";"0,6"
"14/12/2000";"1800";"29,6";"30,0";"27,3";"73,0";"85,0";"62,0";"24,3";"25,2";"21,6";"1001,2";"1002,2";"1001,2";"0,4";"148,0";"5,8";"1625,00";"0,2"
